	65	65	70	70	75	75	
300	31.696	131.77	29.551	114.3	28.588	90.557	
310	34.107	77.164	35.883	58.149	38.189	41.05	
320	42.657	41.841	42.198	35.388	42.328	27.56	
330	31.094	92.653	31.291	76.062	32.738	57.75	
340	29.902	120.52	28.206	104.57	27.688	83.057	
350	30.035	143.98	26.647	133.13	23.004	114.43	
360	30.703	166.61	26.427	164.04	20.143	158.45	
370	30.694	168.61	26.499	160.99	20.845	146.6	
380	29.35	146.81	26.017	131.18	23.35	106.48	
390	28.549	129.37	26.56	109.44	26.399	83.427	
400	28.75	115.3	28.083	93.979	29.394	69.723	
410	29.92	103.94	30.318	82.913	32.343	60.94	
420	31.948	94.9	33.102	74.895	35.356	54.952	
430	34.845	87.84	36.479	68.992	38.626	50.619	
440	38.725	82.291	40.596	64.358	42.36	47.044	
450	43.746	77.669	45.606	60.104	46.682	43.298	
460	50.039	73.229	51.546	55.129	51.521	38.278	
470	57.579	67.862	58.157	47.854	56.457	30.68	
480	65.976	59.4	64.634	35.836	60.634	19.394	
490	74.08	42.223	69.406	16.289	63.005	4.7518	
500	78.893	4.1828	70.684	8.849	63.072	10.438	
510	76.811	39.062	68.485	30.359	61.33	22.996	
520	71.222	60.019	64.624	44.17	58.702	31.981	
530	65.501	69.547	60.511	52.461	55.881	38.066	
540	60.475	74.704	56.725	57.618	53.211	42.182	
550	56.234	77.923	53.418	61.018	50.816	45.029	
560	52.691	80.16	50.581	63.398	48.715	47.064	
570	49.726	81.849	48.155	65.161	46.882	48.573	
580	47.228	83.21	46.072	66.534	45.281	49.734	
590	45.103	84.363	44.27	67.652	43.876	50.659	
600	43.279	85.38	42.7	68.6	42.633	51.422	
610	41.697	86.304	41.317	69.429	41.525	52.07	
620	40.312	87.161	40.09	70.174	40.529	52.634	
630	39.088	87.97	38.991	70.858	39.626	53.138	
640	37.999	88.741	37.999	71.496	38.802	53.595	
650	37.02	89.484	37.097	72.098	38.045	54.016	
660	36.136	90.203	36.271	72.672	37.344	54.409	
670	35.332	90.903	35.511	73.224	36.692	54.778	
680	34.596	91.586	34.806	73.758	36.082	55.128	
690	33.918	92.255	34.151	74.276	35.51	55.462	
700	33.292	92.91	33.538	74.78	34.969	55.782	
710	32.711	93.553	32.962	75.272	34.457	56.089	
720	32.169	94.185	32.419	75.753	33.97	56.385	
730	31.661	94.807	31.906	76.225	33.505	56.671	
740	31.185	95.419	31.419	76.687	33.061	56.948	
750	30.737	96.022	30.956	77.142	32.635	57.216	
760	30.313	96.615	30.514	77.588	32.226	57.476	
770	29.912	97.2	30.092	78.027	31.832	57.728	
780	29.532	97.777	29.687	78.459	31.453	57.973	
790	29.17	98.345	29.299	78.885	31.086	58.212	
800	28.825	98.906	28.926	79.304	30.731	58.444	
810	28.496	99.459	28.566	79.717	30.387	58.67	
820	28.181	100.01	28.219	80.124	30.053	58.889	
830	27.88	100.54	27.885	80.526	29.729	59.104	
840	27.591	101.08	27.561	80.922	29.414	59.312	
850	27.314	101.6	27.248	81.312	29.107	59.515	
860	27.047	102.12	26.944	81.698	28.809	59.713	
870	26.79	102.63	26.65	82.079	28.518	59.906	
880	26.543	103.13	26.365	82.455	28.234	60.094	
890	26.304	103.63	26.087	82.826	27.956	60.278	
900	26.074	104.13	25.817	83.193	27.686	60.457	
910	25.852	104.61	25.555	83.555	27.421	60.631	
920	25.637	105.09	25.299	83.913	27.162	60.801	
930	25.428	105.57	25.05	84.267	26.909	60.968	
940	25.227	106.04	24.808	84.617	26.662	61.13	
950	25.032	106.5	24.571	84.964	26.419	61.288	
960	24.842	106.96	24.34	85.306	26.181	61.442	
970	24.659	107.41	24.115	85.644	25.948	61.593	
980	24.48	107.86	23.895	85.979	25.72	61.74	
990	24.307	108.31	23.68	86.311	25.496	61.884	
1000	24.139	108.74	23.469	86.639	25.277	62.024	
