	65	65	70	70	75	75	
300	33.121	113.24	32.801	91.881	34.038	68.372	
310	60.283	28.196	53.752	31.334	49.571	27.502	
320	31.736	104.36	30.956	89.64	31.27	71.109	
330	30.128	149.24	26.306	142.73	21.276	129.82	
340	29.877	169.22	25.55	158.79	20.173	139.37	
350	31.049	131.76	29.399	111.08	29.455	84.966	
360	35.707	102.78	36.71	82.328	38.555	61.277	
370	51.53	89.108	55.729	70.489	57.735	49.492	
380	78.011	71.662	67.436	54.326	59.216	41.564	
390	46.224	82.919	43.689	68.068	42.481	52.2	
400	35.908	91.623	35.115	76.244	35.537	58.84	
410	31.119	102.88	30.097	86.897	30.465	67.446	
420	28.088	115.44	26.066	99.553	25.449	77.779	
430	25.828	128.68	22.448	114.13	20.071	90.049	
440	24.055	142.28	19.256	130.93	14.472	105.73	
450	22.703	156	16.744	150.24	9.283	130.14	
460	21.763	169.56	15.215	171.63	6.253	176.86	
470	21.228	177.34	14.822	166.75	7.6498	131.49	
480	21.069	165.03	15.424	147.29	11.215	105.25	
490	21.236	153.73	16.689	131.26	14.887	91.307	
500	21.669	143.6	18.296	118.61	18.201	82.319	
510	22.308	134.67	20.032	108.7	21.098	75.846	
520	23.102	126.89	21.781	100.87	23.623	70.904	
530	24.012	120.17	23.492	94.628	25.842	67.012	
540	25.013	114.39	25.152	89.593	27.824	63.896	
550	26.088	109.44	26.764	85.502	29.63	61.382	
560	27.23	105.23	28.343	82.165	31.311	59.348	
570	28.439	101.64	29.908	79.438	32.913	57.701	
580	29.718	98.612	31.48	77.209	34.476	56.37	
590	31.075	96.059	33.083	75.391	36.032	55.292	
600	32.521	93.922	34.737	73.911	37.613	54.412	
610	34.067	92.147	36.465	72.706	39.245	53.678	
620	35.727	90.686	38.288	71.721	40.951	53.037	
630	37.516	89.497	40.227	70.905	42.752	52.436	
640	39.449	88.542	42.299	70.205	44.662	51.817	
650	41.54	87.788	44.523	69.571	46.695	51.115	
660	43.805	87.204	46.912	68.949	48.856	50.256	
670	46.256	86.762	49.477	68.278	51.141	49.152	
680	48.904	86.436	52.221	67.484	53.538	47.7	
690	51.757	86.198	55.141	66.479	56.018	45.775	
700	54.817	86.025	58.223	65.145	58.539	43.228	
710	58.081	85.89	61.441	63.321	61.037	39.887	
720	61.538	85.763	64.749	60.772	63.424	35.562	
730	65.169	85.605	68.081	57.146	65.594	30.078	
740	68.947	85.361	71.334	51.894	67.42	23.339	
750	72.836	84.938	74.355	44.178	68.777	15.424	
760	76.791	84.143	76.905	32.869	69.564	6.678	
770	80.764	82.475	78.641	17.143	69.743	2.3063	
780	84.688	78.017	79.211	1.7456	69.349	10.866	
790	88.34	51.679	78.539	19.812	68.482	18.498	
800	87.327	68.307	76.935	33.908	67.268	24.975	
810	83.795	80.947	74.811	43.829	65.832	30.297	
820	80.344	84.11	72.466	50.654	64.273	34.592	
830	77.061	85.446	70.072	55.412	62.666	38.031	
840	73.967	86.135	67.722	58.809	61.065	40.78	
850	71.069	86.527	65.466	61.295	59.502	42.982	
860	68.365	86.766	63.328	63.155	57.998	44.754	
870	65.849	86.919	61.317	64.576	56.566	46.187	
880	63.515	87.021	59.436	65.68	55.211	47.352	
890	61.351	87.096	57.681	66.553	53.934	48.306	
900	59.346	87.156	56.046	67.253	52.734	49.092	
910	57.489	87.208	54.524	67.823	51.608	49.745	
920	55.768	87.26	53.107	68.294	50.552	50.29	
930	54.172	87.315	51.787	68.689	49.561	50.749	
940	52.69	87.374	50.557	69.025	48.632	51.138	
950	51.313	87.44	49.408	69.316	47.759	51.471	
960	50.032	87.515	48.334	69.572	46.939	51.758	
970	48.837	87.597	47.329	69.801	46.167	52.008	
980	47.722	87.689	46.387	70.009	45.439	52.228	
990	46.68	87.79	45.502	70.2	44.752	52.423	
1000	45.704	87.9	44.669	70.379	44.102	52.598	
