	65	65	70	70	75	75	
300	52.647	35.722	47.689	36.866	45.093	31.553	
310	30.97	138.59	28.061	129.31	24.748	113.34	
320	30.606	156.65	26.94	141.88	23.43	117.6	
330	33.662	97.014	35.151	75.026	37.671	53.87	
340	61.368	40.889	53.611	40.37	49.008	33.798	
350	33.379	97.325	32.706	83.161	33.119	65.812	
360	31.231	136.29	28.23	127.28	24.813	111.71	
370	30.636	178.45	26.233	174.9	19.942	162.4	
380	29.6	143.54	26.942	123.53	25.88	95.554	
390	30.404	113.69	30.511	90.658	32.494	66.283	
400	34.648	92.556	36.9	71.886	39.656	52.203	
410	46.124	77.59	50.158	57.783	52.108	38.659	
420	70.997	43.459	68.475	6.7232	61.642	8.1221	
430	62.573	61.35	54.801	52.102	49.928	40.924	
440	44.637	78.193	41.919	64.47	40.862	49.456	
450	36.053	86.868	34.996	71.761	35.368	54.9	
460	31.315	95.375	30.454	79.264	31.138	60.546	
470	28.186	104.44	26.841	87.636	27.204	66.767	
480	25.843	114.05	23.633	97.017	23.196	73.589	
490	23.965	124.1	20.671	107.59	19.002	81.111	
500	22.427	134.52	17.96	119.65	14.654	89.745	
510	21.187	145.19	15.604	133.61	10.283	100.81	
520	20.232	156.01	13.763	149.74	6.1661	119.18	
530	19.559	166.8	12.606	167.75	3.318	166.65	
540	19.158	177.36	12.23	173.61	4.4708	127.59	
550	19.01	172.51	12.582	156.14	7.5964	102.71	
560	19.087	162.96	13.48	141.11	10.782	91.227	
570	19.356	154.11	14.717	128.79	13.728	83.962	
580	19.78	146.04	16.125	118.84	16.388	78.615	
590	20.328	138.74	17.598	110.79	18.772	74.376	
600	20.97	132.19	19.073	104.19	20.909	70.882	
610	21.685	126.34	20.517	98.72	22.832	67.939	
620	22.455	121.14	21.917	94.132	24.574	65.428	
630	23.268	116.51	23.269	90.246	26.167	63.271	
640	24.116	112.4	24.578	86.932	27.638	61.41	
650	24.996	108.75	25.849	84.087	29.013	59.8	
660	25.905	105.52	27.091	81.634	30.315	58.406	
670	26.843	102.65	28.315	79.514	31.562	57.197	
680	27.813	100.1	29.529	77.677	32.773	56.149	
690	28.818	97.841	30.746	76.081	33.964	55.236	
700	29.862	95.841	31.974	74.693	35.147	54.439	
710	30.951	94.071	33.223	73.483	36.337	53.735	
720	32.088	92.506	34.504	72.424	37.544	53.106	
730	33.282	91.123	35.826	71.491	38.78	52.532	
740	34.538	89.903	37.197	70.663	40.052	51.991	
750	35.863	88.825	38.628	69.917	41.371	51.462	
760	37.264	87.874	40.125	69.231	42.742	50.922	
770	38.748	87.032	41.698	68.583	44.171	50.346	
780	40.322	86.284	43.352	67.951	45.662	49.707	
790	41.993	85.614	45.094	67.31	47.217	48.975	
800	43.768	85.008	46.929	66.633	48.834	48.114	
810	45.653	84.45	48.858	65.89	50.511	47.087	
820	47.652	83.925	50.884	65.045	52.239	45.85	
830	49.769	83.415	53.002	64.058	54.006	44.354	
840	52.008	82.902	55.209	62.877	55.795	42.546	
850	54.369	82.364	57.492	61.44	57.582	40.366	
860	56.849	81.776	59.837	59.669	59.34	37.752	
870	59.444	81.103	62.222	57.462	61.032	34.642	
880	62.146	80.303	64.615	54.689	62.616	30.983	
890	64.943	79.313	66.976	51.179	64.048	26.741	
900	67.82	78.042	69.251	46.716	65.279	21.919	
910	70.754	76.346	71.368	41.042	66.265	16.569	
920	73.718	73.981	73.238	33.886	66.969	10.807	
930	76.675	70.504	74.75	25.068	67.37	4.8084	
940	79.564	65.011	75.788	14.681	67.463	1.216	
950	82.275	55.479	76.261	3.2839	67.266	7.0537	
960	84.535	37.145	76.142	8.1543	66.81	12.528	
970	85.647	3.7545	75.489	18.65	66.139	17.522	
980	84.909	31.525	74.416	27.621	65.298	21.979	
990	82.972	51.827	73.052	34.952	64.333	25.892	
1000	80.634	62.29	71.507	40.813	63.282	29.291	
