	65	65	70	70	75	75	
300	30.942	101.17	30.664	85.187	31.598	66.193	
310	31.266	156.28	27.554	150.09	22.497	138.25	
320	30.618	159.86	26.681	148.75	22.09	129.05	
330	30.483	116.96	29.622	95.904	30.608	71.631	
340	40.311	77.904	42.403	59.091	44.085	41.781	
350	63.598	36.924	57.15	33.96	52.567	27.726	
360	38.753	84.59	38.316	69.783	38.754	53.6	
370	33.228	108.22	32.356	92.741	32.529	73.516	
380	30.036	130.99	27.362	117.79	25.205	97.443	
390	27.563	151.48	23.051	143.55	17.477	126.72	
400	25.834	170.37	20.216	170.54	12.173	169.81	
410	24.837	171.85	19.242	162.42	12.423	139.4	
420	24.469	155.35	19.869	138.34	16.329	106.52	
430	24.655	140.59	21.492	119.14	20.65	87.854	
440	25.314	127.86	23.571	104.66	24.439	76.086	
450	26.363	117.23	25.81	93.912	27.656	68.09	
460	27.741	108.59	28.105	85.969	30.459	62.462	
470	29.415	101.71	30.458	80.114	33.026	58.453	
480	31.387	96.351	32.924	75.83	35.521	55.596	
490	33.681	92.27	35.58	72.726	38.081	53.551	
500	36.343	89.249	38.514	70.494	40.828	52.033	
510	39.433	87.094	41.817	68.863	43.863	50.763	
520	43.013	85.636	45.572	67.575	47.258	49.433	
530	47.145	84.726	49.844	66.346	51.045	47.666	
540	51.872	84.237	54.655	64.828	55.179	44.972	
550	57.203	84.054	59.962	62.515	59.502	40.683	
560	63.095	84.08	65.614	58.551	63.7	33.929	
570	69.439	84.216	71.294	51.246	67.269	23.801	
580	76.058	84.336	76.368	36.993	69.589	10.116	
590	82.734	84.084	79.538	10.376	70.202	5.3669	
600	89.225	72.964	79.247	22.712	69.188	19.497	
610	84.6	91.878	76.215	44.98	67.094	30.356	
620	78.935	92.426	72.273	56.626	64.506	37.98	
630	73.819	92.356	68.313	62.894	61.815	43.18	
640	69.262	92.179	64.635	66.531	59.228	46.731	
650	65.238	91.992	61.322	68.78	56.835	49.188	
660	61.699	91.826	58.374	70.244	54.664	50.918	
670	58.591	91.693	55.765	71.24	52.712	52.16	
680	55.857	91.597	53.456	71.944	50.963	53.067	
690	53.446	91.538	51.408	72.462	49.396	53.744	
700	51.312	91.517	49.586	72.859	47.988	54.26	
710	49.415	91.532	47.956	73.178	46.719	54.662	
720	47.721	91.58	46.493	73.446	45.57	54.983	
730	46.201	91.659	45.172	73.681	44.525	55.247	
740	44.83	91.766	43.973	73.896	43.571	55.47	
750	43.589	91.899	42.881	74.099	42.695	55.663	
760	42.459	92.056	41.881	74.294	41.887	55.834	
770	41.426	92.235	40.961	74.488	41.139	55.991	
780	40.479	92.432	40.111	74.681	40.443	56.137	
790	39.606	92.647	39.322	74.876	39.794	56.276	
800	38.799	92.878	38.588	75.074	39.185	56.41	
810	38.05	93.123	37.902	75.276	38.612	56.54	
820	37.353	93.381	37.258	75.481	38.072	56.668	
830	36.701	93.65	36.653	75.69	37.56	56.795	
840	36.092	93.929	36.082	75.903	37.075	56.92	
850	35.519	94.217	35.542	76.119	36.612	57.046	
860	34.979	94.512	35.03	76.339	36.171	57.171	
870	34.47	94.815	34.543	76.563	35.749	57.296	
880	33.989	95.124	34.078	76.79	35.345	57.422	
890	33.532	95.439	33.635	77.019	34.956	57.547	
900	33.099	95.758	33.211	77.251	34.582	57.673	
910	32.686	96.082	32.805	77.486	34.222	57.799	
920	32.292	96.409	32.415	77.722	33.874	57.925	
930	31.917	96.739	32.039	77.961	33.538	58.051	
940	31.558	97.072	31.678	78.201	33.212	58.176	
950	31.213	97.408	31.329	78.442	32.896	58.302	
960	30.883	97.745	30.993	78.685	32.589	58.427	
970	30.567	98.083	30.667	78.928	32.291	58.552	
980	30.262	98.423	30.352	79.173	32.001	58.677	
990	29.969	98.763	30.047	79.418	31.719	58.801	
1000	29.686	99.105	29.751	79.663	31.444	58.924	
