	65	65	70	70	75	75	
300	52.276	0.49814	49.798	9.5073	47.793	11.727	
310	30.291	112.87	29.173	97.375	29.21	77.243	
320	30.561	160.91	26.45	156.9	20.557	148.47	
330	30.146	157.36	26.278	144.52	22.17	122.38	
340	30.83	118.16	30.006	96.969	30.996	72.546	
350	38.694	86.507	40.638	67.306	42.57	48.825	
360	76.779	26.047	70.304	4.2198	62.611	11.821	
370	44.441	81.772	42.876	67.15	42.256	51.478	
380	34.058	97.766	33.561	82.075	34.183	63.809	
390	29.867	114.98	28.279	99.216	27.947	78.335	
400	27.275	131.86	24.072	117.93	21.605	95.241	
410	25.462	148.42	20.675	138.86	15.273	117.57	
420	24.153	164.67	18.267	162.22	10.172	153.25	
430	23.295	179.66	17.15	173.33	9.0942	154.71	
440	22.879	164.91	17.34	150.45	12.122	116.43	
450	22.88	151.41	18.491	131.25	16.153	95.746	
460	23.244	139.38	20.169	116.14	19.902	83.155	
470	23.908	128.9	22.063	104.5	23.144	74.555	
480	24.812	119.94	24.012	95.527	25.93	68.296	
490	25.912	112.38	25.955	88.566	28.368	63.585	
500	27.181	106.06	27.886	83.126	30.566	59.976	
510	28.608	100.82	29.825	78.854	32.621	57.185	
520	30.194	96.507	31.807	75.486	34.613	55.008	
530	31.953	92.971	33.871	72.819	36.611	53.286	
540	33.905	90.09	36.06	70.689	38.673	51.881	
550	36.075	87.749	38.417	68.954	40.849	50.664	
560	38.492	85.847	40.98	67.482	43.179	49.503	
570	41.189	84.29	43.786	66.143	45.688	48.255	
580	44.195	82.987	46.86	64.796	48.387	46.757	
590	47.535	81.849	50.216	63.28	51.26	44.817	
600	51.225	80.78	53.845	61.395	54.262	42.206	
610	55.269	79.666	57.709	58.871	57.302	38.658	
620	59.648	78.357	61.726	55.324	60.245	33.879	
630	64.318	76.625	65.756	50.182	62.905	27.606	
640	69.202	74.057	69.574	42.595	65.061	19.726	
650	74.177	69.779	72.839	31.455	66.504	10.47	
660	79.038	61.501	75.079	16.013	67.106	0.51661	
670	83.293	41.673	75.844	2.4103	66.874	9.1802	
680	85.15	6.7969	75.064	19.952	65.953	17.812	
690	82.885	49.167	73.162	33.638	64.548	24.994	
700	79.11	65.487	70.673	43.287	62.862	30.724	
710	75.217	72.646	67.978	49.933	61.051	35.201	
720	71.513	76.48	65.287	54.569	59.221	38.673	
730	68.081	78.82	62.711	57.882	57.439	41.37	
740	64.938	80.382	60.297	60.312	55.742	43.476	
750	62.078	81.496	58.062	62.139	54.147	45.135	
760	59.483	82.334	56.007	63.546	52.66	46.454	
770	57.13	82.994	54.124	64.653	51.282	47.514	
780	54.997	83.538	52.399	65.543	50.006	48.375	
790	53.061	84.002	50.82	66.274	48.827	49.083	
800	51.3	84.41	49.373	66.886	47.736	49.673	
810	49.695	84.782	48.043	67.409	46.726	50.169	
820	48.229	85.127	46.819	67.864	45.789	50.593	
830	46.885	85.455	45.69	68.267	44.917	50.96	
840	45.651	85.771	44.645	68.631	44.106	51.281	
850	44.514	86.079	43.676	68.965	43.348	51.566	
860	43.464	86.383	42.774	69.275	42.638	51.822	
870	42.491	86.685	41.933	69.567	41.972	52.055	
880	41.588	86.987	41.147	69.846	41.345	52.27	
890	40.747	87.289	40.41	70.114	40.753	52.47	
900	39.962	87.592	39.718	70.374	40.194	52.658	
910	39.227	87.896	39.066	70.627	39.664	52.836	
920	38.538	88.203	38.45	70.876	39.161	53.006	
930	37.891	88.513	37.867	71.122	38.682	53.169	
940	37.281	88.824	37.314	71.365	38.225	53.327	
950	36.706	89.138	36.789	71.606	37.788	53.481	
960	36.161	89.454	36.289	71.846	37.37	53.632	
970	35.646	89.772	35.812	72.085	36.969	53.779	
980	35.157	90.093	35.356	72.323	36.584	53.924	
990	34.692	90.415	34.92	72.561	36.213	54.067	
1000	34.249	90.739	34.502	72.799	35.856	54.207	
