	65	65	70	70	75	75	
300	33.195	116.43	32.674	95.122	33.726	71.171	
310	65.846	15.024	58.139	25.138	52.58	24.273	
320	32.362	101.65	31.672	87.131	32.059	69.068	
330	30.19	147.11	26.455	140.31	21.612	126.99	
340	29.856	169.93	25.526	159.27	20.169	139.47	
350	31.207	131.48	29.674	110.5	29.867	84.323	
360	36.163	102.83	37.281	82.46	39.159	61.505	
370	52.47	92.187	57.26	73.952	59.791	52.061	
380	77.437	88.064	67.436	62.438	59.207	46.415	
390	46.35	85.774	43.726	70.321	42.445	53.916	
400	36.192	93.087	35.27	77.651	35.569	60.094	
410	31.366	103.92	30.211	88.14	30.413	68.716	
420	28.244	116.43	26.066	100.95	25.207	79.326	
430	25.884	129.86	22.312	115.97	19.571	92.204	
440	24.034	143.81	19.024	133.55	13.727	109.3	
450	22.646	157.98	16.52	153.96	8.5295	137.83	
460	21.722	172.01	15.151	176.47	6.3475	168.41	
470	21.254	174.49	15.033	161.35	8.7793	122.22	
480	21.202	161.91	15.931	142.08	12.671	100.32	
490	21.498	150.53	17.44	126.68	16.419	88.12	
500	22.068	140.46	19.222	114.78	19.723	80.024	
510	22.841	131.73	21.079	105.57	22.581	74.136	
520	23.762	124.24	22.912	98.388	25.061	69.649	
530	24.79	117.88	24.687	92.719	27.242	66.152	
540	25.9	112.5	26.401	88.212	29.199	63.403	
550	27.079	107.99	28.066	84.619	30.997	61.242	
560	28.323	104.22	29.702	81.759	32.691	59.554	
570	29.634	101.1	31.335	79.496	34.33	58.255	
580	31.019	98.546	32.989	77.728	35.953	57.271	
590	32.488	96.483	34.69	76.371	37.599	56.543	
600	34.053	94.852	36.464	75.357	39.3	56.015	
610	35.728	93.601	38.335	74.629	41.085	55.633	
620	37.53	92.687	40.327	74.134	42.981	55.341	
630	39.472	92.075	42.463	73.824	45.01	55.08	
640	41.572	91.735	44.765	73.655	47.191	54.785	
650	43.842	91.645	47.25	73.58	49.537	54.379	
660	46.296	91.787	49.935	73.551	52.053	53.768	
670	48.945	92.154	52.829	73.515	54.732	52.837	
680	51.794	92.747	55.934	73.407	57.553	51.44	
690	54.844	93.577	59.246	73.146	60.476	49.382	
700	58.089	94.676	62.747	72.617	63.436	46.407	
710	61.514	96.104	66.407	71.646	66.335	42.184	
720	65.093	97.969	70.179	69.94	69.038	36.302	
730	68.787	100.46	73.995	66.95	71.363	28.359	
740	72.543	103.96	77.748	61.52	73.096	18.185	
750	76.281	109.23	81.234	50.873	74.038	6.2532	
760	79.865	118.04	83.94	28.32	74.094	6.1531	
770	82.993	134.89	84.668	10.343	73.34	17.502	
780	84.83	168.19	82.981	41.519	71.981	26.87	
790	84.201	151.88	80.226	56.788	70.245	34.128	
800	81.827	128.71	77.233	64.343	68.319	39.587	
810	78.928	117.19	74.274	68.496	66.331	43.655	
820	75.962	110.72	71.443	70.966	64.361	46.691	
830	73.08	106.62	68.778	72.513	62.457	48.968	
840	70.338	103.8	66.289	73.511	60.645	50.688	
850	67.757	101.72	63.976	74.165	58.938	51.996	
860	65.344	100.14	61.834	74.595	57.339	52.997	
870	63.096	98.887	59.852	74.875	55.848	53.766	
880	61.006	97.874	58.019	75.051	54.46	54.359	
890	59.066	97.043	56.325	75.158	53.168	54.819	
900	57.266	96.35	54.757	75.217	51.967	55.176	
910	55.596	95.77	53.305	75.243	50.85	55.453	
920	54.046	95.281	51.958	75.248	49.808	55.669	
930	52.605	94.869	50.707	75.24	48.837	55.839	
940	51.264	94.52	49.542	75.225	47.93	55.971	
950	50.015	94.228	48.457	75.207	47.08	56.075	
960	48.85	93.984	47.443	75.189	46.284	56.158	
970	47.762	93.782	46.494	75.173	45.536	56.225	
980	46.744	93.618	45.605	75.162	44.833	56.279	
990	45.789	93.487	44.77	75.156	44.169	56.325	
1000	44.894	93.386	43.983	75.156	43.542	56.363	
