	65	65	70	70	75	75	
300	32.338	103.64	31.825	88.406	32.379	69.747	
310	31.276	155.16	27.563	149.38	22.463	138.17	
320	30.619	160.95	26.697	149.37	22.182	128.98	
330	31.063	120.16	30.116	99.14	30.944	74.547	
340	38.553	87.827	40.488	68.534	42.45	49.853	
350	74.882	32.848	69.523	1.6292	62.269	8.2911	
360	46.965	80.516	44.853	65.81	43.742	50.312	
370	35.972	97.399	35.466	82.019	35.918	64.154	
380	31.539	116.23	29.967	101.33	29.41	81.386	
390	28.507	134.47	25.237	121.98	22.298	101.15	
400	26.338	151.88	21.466	144.37	15.433	126.99	
410	24.881	168.75	19.042	168.91	10.769	167.76	
420	24.008	175.05	18.157	166.04	10.954	142.36	
430	23.658	159.95	18.651	143.45	14.535	109.93	
440	23.774	146.35	20.048	125.11	18.607	91.689	
450	24.277	134.47	21.882	110.99	22.246	80.175	
460	25.086	124.33	23.866	100.26	25.351	72.233	
470	26.139	115.85	25.876	92.113	28.02	66.492	
480	27.393	108.85	27.877	85.891	30.383	62.248	
490	28.827	103.15	29.884	81.131	32.559	59.083	
500	30.438	98.553	31.935	77.497	34.651	56.719	
510	32.239	94.898	34.075	74.736	36.747	54.952	
520	34.251	92.033	36.356	72.649	38.92	53.611	
530	36.504	89.829	38.83	71.07	41.234	52.542	
540	39.031	88.175	41.548	69.851	43.743	51.589	
550	41.87	86.971	44.555	68.848	46.487	50.584	
560	45.054	86.133	47.889	67.911	49.484	49.329	
570	48.613	85.582	51.571	66.868	52.724	47.581	
580	52.567	85.249	55.6	65.499	56.155	45.034	
590	56.916	85.069	59.938	63.494	59.665	41.296	
600	61.638	84.974	64.498	60.369	63.071	35.89	
610	66.683	84.886	69.118	55.288	66.105	28.324	
620	71.97	84.685	73.52	46.719	68.439	18.351	
630	77.391	84.113	77.203	32.029	69.761	6.4315	
640	82.822	82.227	79.322	8.9333	69.925	6.0259	
650	88.079	68.14	79.104	17.491	69.049	17.33	
660	86.618	80.999	76.954	37.406	67.44	26.507	
670	81.814	87.141	73.914	49.52	65.422	33.482	
680	77.325	88.447	70.651	56.749	63.244	38.631	
690	73.198	88.897	67.464	61.248	61.061	42.405	
700	69.44	89.063	64.473	64.184	58.962	45.184	
710	66.037	89.116	61.719	66.181	56.991	47.249	
720	62.967	89.121	59.207	67.587	55.165	48.8	
730	60.202	89.112	56.928	68.606	53.486	49.98	
740	57.712	89.104	54.863	69.366	51.947	50.889	
750	55.468	89.106	52.991	69.948	50.539	51.598	
760	53.442	89.123	51.292	70.407	49.249	52.159	
770	51.608	89.158	49.747	70.778	48.067	52.609	
780	49.944	89.212	48.337	71.088	46.981	52.976	
790	48.43	89.285	47.048	71.354	45.981	53.281	
800	47.048	89.377	45.864	71.589	45.057	53.537	
810	45.782	89.488	44.775	71.804	44.201	53.758	
820	44.619	89.616	43.769	72.004	43.406	53.951	
830	43.548	89.761	42.836	72.194	42.664	54.124	
840	42.558	89.921	41.97	72.379	41.971	54.28	
850	41.641	90.095	41.162	72.56	41.32	54.425	
860	40.789	90.283	40.406	72.741	40.709	54.561	
870	39.994	90.484	39.698	72.921	40.132	54.69	
880	39.252	90.696	39.032	73.102	39.587	54.814	
890	38.557	90.919	38.405	73.286	39.07	54.935	
900	37.904	91.152	37.812	73.471	38.579	55.053	
910	37.29	91.394	37.25	73.659	38.111	55.169	
920	36.711	91.644	36.717	73.85	37.665	55.285	
930	36.164	91.901	36.21	74.043	37.238	55.399	
940	35.646	92.166	35.727	74.24	36.829	55.513	
950	35.154	92.436	35.266	74.439	36.437	55.627	
960	34.687	92.712	34.825	74.64	36.059	55.741	
970	34.243	92.994	34.403	74.844	35.696	55.855	
980	33.819	93.28	33.997	75.051	35.345	55.97	
990	33.415	93.57	33.608	75.26	35.006	56.084	
1000	33.028	93.863	33.233	75.47	34.678	56.199	
