	65	65	70	70	75	75	
300	32.634	109.6	31.763	94.901	31.849	76.064	
310	31.328	160.25	27.401	156.75	21.691	149.41	
320	30.647	154.88	27.086	140.75	23.615	117.51	
330	31.923	114.56	31.588	93.261	32.895	69.583	
340	42.035	86.185	44.425	67.272	46.227	48.747	
350	81.487	9.1789	71.178	26.445	62.351	24.92	
360	45.497	84.287	43.68	69.017	42.829	52.848	
370	36.029	99.298	35.42	84.031	35.756	66.072	
380	31.696	117.66	29.98	103.21	29.188	83.505	
390	28.581	135.82	25.15	124.09	21.853	103.93	
400	26.335	153.4	21.321	147.05	14.876	131.54	
410	24.859	170.55	18.976	172.31	10.636	175.7	
420	24.033	172.99	18.305	162.25	11.656	135.37	
430	23.782	157.78	19.05	139.89	15.599	105.91	
440	24.022	144.23	20.646	122.17	19.728	89.269	
450	24.655	132.57	22.611	108.76	23.331	78.658	
460	25.586	122.78	24.677	98.715	26.38	71.339	
470	26.747	114.72	26.739	91.177	29.001	66.093	
480	28.095	108.19	28.78	85.515	31.334	62.284	
490	29.612	102.98	30.827	81.28	33.504	59.524	
500	31.301	98.897	32.924	78.152	35.617	57.556	
510	33.175	95.77	35.123	75.895	37.763	56.182	
520	35.261	93.455	37.481	74.321	40.02	55.242	
530	37.588	91.832	40.054	73.278	42.458	54.585	
540	40.192	90.805	42.897	72.633	45.135	54.056	
550	43.107	90.293	46.059	72.26	48.098	53.483	
560	46.365	90.242	49.581	72.033	51.371	52.656	
570	49.991	90.614	53.49	71.809	54.948	51.305	
580	53.994	91.407	57.788	71.409	58.774	49.059	
590	58.366	92.659	62.445	70.58	62.725	45.399	
600	63.068	94.49	67.385	68.891	66.585	39.586	
610	68.028	97.179	72.476	65.483	70.014	30.696	
620	73.133	101.39	77.488	58.272	72.547	18.04	
630	78.196	108.92	81.913	41.19	73.715	2.3676	
640	82.821	125.96	84.207	1.2725	73.351	13.423	
650	85.473	172.59	82.537	40.4	71.766	26.411	
660	83.587	136.48	78.914	58.844	69.481	35.806	
670	79.737	117.33	75.009	66.741	66.917	42.256	
680	75.73	109.19	71.269	70.655	64.329	46.643	
690	71.929	104.77	67.812	72.794	61.85	49.648	
700	68.42	101.98	64.667	74.029	59.538	51.734	
710	65.219	100.04	61.825	74.763	57.416	53.198	
720	62.317	98.624	59.267	75.201	55.481	54.237	
730	59.692	97.539	56.964	75.458	53.724	54.982	
740	57.32	96.692	54.889	75.605	52.129	55.519	
750	55.176	96.019	53.017	75.684	50.68	55.91	
760	53.234	95.481	51.323	75.722	49.362	56.196	
770	51.472	95.052	49.785	75.737	48.159	56.407	
780	49.87	94.711	48.385	75.741	47.058	56.565	
790	48.408	94.443	47.105	75.742	46.047	56.685	
800	47.07	94.238	45.931	75.746	45.115	56.778	
810	45.843	94.087	44.851	75.755	44.253	56.853	
820	44.713	93.983	43.854	75.773	43.454	56.916	
830	43.671	93.92	42.93	75.8	42.71	56.971	
840	42.706	93.893	42.071	75.838	42.015	57.021	
850	41.81	93.898	41.271	75.886	41.363	57.068	
860	40.976	93.931	40.522	75.944	40.751	57.115	
870	40.197	93.99	39.82	76.013	40.174	57.163	
880	39.469	94.072	39.159	76.092	39.629	57.212	
890	38.786	94.175	38.537	76.181	39.112	57.263	
900	38.143	94.296	37.948	76.279	38.621	57.317	
910	37.538	94.434	37.391	76.386	38.154	57.374	
920	36.967	94.587	36.861	76.501	37.708	57.433	
930	36.427	94.753	36.358	76.623	37.281	57.496	
940	35.915	94.932	35.878	76.753	36.873	57.561	
950	35.428	95.123	35.419	76.89	36.481	57.629	
960	34.966	95.323	34.981	77.032	36.103	57.699	
970	34.525	95.533	34.56	77.181	35.74	57.772	
980	34.105	95.751	34.157	77.335	35.39	57.848	
990	33.703	95.976	33.769	77.494	35.051	57.925	
1000	33.318	96.209	33.395	77.657	34.723	58.005	
