	65	65	70	70	75	75	
300	32.803	154.52	29.572	144.03	25.765	126.52	
310	31.086	133.22	28.807	116.44	27.604	93.01	
320	31.213	113.24	30.486	93.782	31.33	71.15	
330	33.848	96.186	34.401	77.195	35.999	57.464	
340	40.237	83.417	41.257	65.972	42.366	48.716	
350	52.781	74.493	53.068	56.848	52.174	40.303	
360	75.613	63.081	72.196	32.844	66.037	16.241	
370	71.63	76.974	67.121	54.686	61.689	37.932	
380	54.425	79.534	52.622	63.107	50.67	46.963	
390	46.385	81.108	45.705	65.287	45.226	49.114	
400	41.874	83.419	41.734	67.38	42.024	50.785	
410	38.921	86.027	39.045	69.588	39.79	52.454	
420	36.761	88.601	37.002	71.737	38.036	54.044	
430	35.081	91.018	35.354	73.744	36.576	55.505	
440	33.717	93.258	33.97	75.6	35.316	56.834	
450	32.575	95.331	32.775	77.316	34.201	58.042	
460	31.594	97.254	31.72	78.905	33.195	59.141	
470	30.736	99.041	30.775	80.381	32.275	60.142	
480	29.975	100.71	29.918	81.758	31.427	61.057	
490	29.29	102.28	29.131	83.048	30.637	61.896	
500	28.669	103.75	28.405	84.262	29.897	62.668	
510	28.1	105.15	27.729	85.41	29.2	63.38	
520	27.575	106.47	27.096	86.497	28.541	64.038	
530	27.088	107.73	26.501	87.529	27.914	64.647	
540	26.634	108.93	25.939	88.513	27.317	65.21	
550	26.209	110.07	25.406	89.45	26.747	65.731	
560	25.808	111.17	24.9	90.346	26.201	66.213	
570	25.431	112.22	24.418	91.202	25.679	66.658	
580	25.075	113.23	23.959	92.023	25.178	67.07	
590	24.737	114.19	23.521	92.81	24.697	67.45	
600	24.417	115.12	23.102	93.567	24.234	67.802	
610	24.112	116.02	22.7	94.295	23.79	68.127	
620	23.822	116.88	22.315	94.996	23.362	68.427	
630	23.546	117.72	21.947	95.674	22.95	68.704	
640	23.283	118.53	21.592	96.328	22.553	68.959	
650	23.031	119.31	21.252	96.961	22.17	69.195	
660	22.791	120.06	20.924	97.574	21.801	69.413	
670	22.561	120.79	20.609	98.169	21.445	69.613	
680	22.341	121.5	20.305	98.747	21.1	69.797	
690	22.129	122.19	20.013	99.309	20.767	69.967	
700	21.927	122.86	19.731	99.855	20.446	70.123	
710	21.733	123.52	19.458	100.39	20.134	70.266	
720	21.546	124.15	19.195	100.91	19.833	70.397	
730	21.366	124.77	18.941	101.41	19.541	70.517	
740	21.194	125.37	18.696	101.91	19.258	70.627	
750	21.028	125.96	18.458	102.39	18.984	70.726	
760	20.868	126.53	18.229	102.87	18.718	70.817	
770	20.714	127.09	18.006	103.33	18.46	70.899	
780	20.566	127.64	17.791	103.78	18.21	70.973	
790	20.422	128.17	17.582	104.23	17.967	71.039	
800	20.284	128.69	17.379	104.67	17.731	71.098	
810	20.151	129.2	17.183	105.1	17.501	71.151	
820	20.022	129.7	16.992	105.52	17.278	71.197	
830	19.898	130.19	16.808	105.93	17.061	71.238	
840	19.778	130.67	16.628	106.34	16.85	71.272	
850	19.661	131.14	16.454	106.74	16.644	71.302	
860	19.549	131.6	16.284	107.14	16.444	71.326	
870	19.44	132.05	16.119	107.52	16.249	71.346	
880	19.335	132.49	15.959	107.91	16.059	71.362	
890	19.233	132.92	15.803	108.28	15.874	71.373	
900	19.134	133.35	15.651	108.66	15.693	71.38	
910	19.038	133.76	15.504	109.02	15.517	71.384	
920	18.945	134.17	15.36	109.39	15.345	71.383	
930	18.855	134.57	15.22	109.74	15.178	71.38	
940	18.767	134.97	15.083	110.1	15.014	71.373	
950	18.683	135.36	14.95	110.44	14.854	71.364	
960	18.6	135.74	14.821	110.79	14.698	71.351	
970	18.52	136.11	14.694	111.13	14.545	71.336	
980	18.443	136.48	14.571	111.46	14.396	71.318	
990	18.367	136.84	14.451	111.8	14.25	71.297	
1000	18.294	137.2	14.334	112.13	14.108	71.274	
