	65	65	70	70	75	75	
300	34.133	89.221	35.202	69.671	37.159	50.62	
310	47.293	34.637	45.733	30.326	44.905	24.138	
320	31.698	92.186	31.893	75.78	33.281	57.664	
330	30.125	121.74	28.355	106.06	27.691	84.673	
340	29.91	146.64	26.329	136.58	22.265	118.67	
350	29.969	169.66	25.435	168.34	18.726	165.07	
360	30.738	167.56	26.6	159.38	21.118	144.1	
370	31.275	143.25	28.555	127.28	26.565	103.61	
380	30.945	123.11	29.731	103.37	30.124	79.188	
390	31.475	108.41	31.515	87.99	33.06	65.745	
400	33.256	97.883	34.18	78.186	36.127	58.003	
410	36.368	90.483	37.848	71.878	39.736	53.28	
420	40.937	85.425	42.729	67.623	44.218	49.917	
430	47.225	81.992	49.117	64.11	49.834	46.345	
440	55.473	79.328	57.14	59.525	56.477	40.37	
450	65.604	76.099	66.269	50.35	63.126	28.723	
460	76.854	68.197	74.403	27.888	67.501	8.6774	
470	86.117	9.5185	76.698	14.979	67.574	14.747	
480	79.717	73.597	72.115	46.262	64.357	31.898	
490	71.177	83.422	65.925	59.484	60.158	41.754	
500	64.141	86.559	60.364	65.502	56.194	47.244	
510	58.537	88.121	55.771	68.687	52.798	50.442	
520	54.085	89.129	52.044	70.605	49.97	52.429	
530	50.517	89.91	49.008	71.898	47.621	53.753	
540	47.617	90.596	46.505	72.863	45.653	54.7	
550	45.226	91.243	44.413	73.647	43.982	55.425	
560	43.223	91.875	42.637	74.327	42.545	56.015	
570	41.521	92.506	41.108	74.946	41.291	56.52	
580	40.055	93.138	39.774	75.527	40.183	56.969	
590	38.778	93.773	38.595	76.085	39.192	57.381	
600	37.652	94.412	37.543	76.626	38.297	57.765	
610	36.649	95.051	36.593	77.155	37.479	58.129	
620	35.749	95.69	35.729	77.675	36.727	58.476	
630	34.934	96.328	34.937	78.186	36.03	58.81	
640	34.191	96.963	34.206	78.69	35.38	59.133	
650	33.51	97.594	33.527	79.187	34.77	59.444	
660	32.881	98.221	32.893	79.676	34.195	59.745	
670	32.298	98.841	32.299	80.159	33.651	60.037	
680	31.755	99.456	31.739	80.634	33.134	60.319	
690	31.247	100.06	31.209	81.103	32.64	60.593	
700	30.77	100.66	30.707	81.565	32.169	60.859	
710	30.321	101.26	30.23	82.02	31.717	61.116	
720	29.898	101.84	29.774	82.468	31.283	61.365	
730	29.496	102.42	29.339	82.909	30.865	61.607	
740	29.116	102.99	28.922	83.344	30.463	61.841	
750	28.754	103.56	28.522	83.772	30.074	62.068	
760	28.408	104.11	28.138	84.193	29.697	62.287	
770	28.079	104.66	27.768	84.609	29.333	62.5	
780	27.764	105.2	27.411	85.018	28.98	62.706	
790	27.462	105.74	27.066	85.421	28.637	62.905	
800	27.173	106.26	26.734	85.818	28.304	63.099	
810	26.895	106.78	26.412	86.21	27.98	63.286	
820	26.628	107.3	26.1	86.596	27.666	63.467	
830	26.371	107.8	25.798	86.977	27.359	63.643	
840	26.123	108.3	25.505	87.353	27.06	63.813	
850	25.884	108.79	25.22	87.723	26.769	63.977	
860	25.654	109.28	24.944	88.089	26.484	64.137	
870	25.431	109.76	24.675	88.45	26.207	64.292	
880	25.216	110.23	24.413	88.806	25.936	64.442	
890	25.008	110.7	24.159	89.157	25.671	64.587	
900	24.807	111.16	23.911	89.505	25.412	64.728	
910	24.612	111.61	23.67	89.848	25.159	64.864	
920	24.423	112.06	23.435	90.187	24.912	64.996	
930	24.239	112.51	23.205	90.522	24.67	65.124	
940	24.061	112.94	22.981	90.853	24.433	65.248	
950	23.889	113.38	22.763	91.18	24.2	65.369	
960	23.721	113.81	22.549	91.504	23.973	65.485	
970	23.558	114.23	22.341	91.824	23.75	65.598	
980	23.4	114.65	22.137	92.141	23.531	65.708	
990	23.246	115.06	21.938	92.454	23.317	65.814	
1000	23.096	115.47	21.743	92.765	23.107	65.917	
