	65	65	70	70	75	75	
300	31.53	124.32	29.856	107.75	29.311	85.731	
310	30.514	127.42	28.506	110.92	27.644	88.292	
320	30.151	130.03	27.905	113.81	26.739	90.98	
330	30.019	132.55	27.567	116.75	26.085	93.91	
340	30.048	135	27.418	119.7	25.616	97.051	
350	30.33	137.55	27.559	122.94	25.421	100.77	
360	31.106	141.28	28.213	127.85	25.619	106.89	
370	31.025	148.3	27.686	136.77	24.111	117.45	
380	29.248	153.55	25.237	143.1	20.634	123.88	
390	27.488	156.16	22.96	145.99	17.72	125.65	
400	26.147	157.48	21.272	147.27	15.683	125.41	
410	25.162	158.44	20.038	148.17	14.222	124.89	
420	24.36	159.33	19.032	149.05	13.03	124.44	
430	23.664	160.15	18.16	149.87	12.002	123.93	
440	23.047	160.89	17.389	150.62	11.104	123.29	
450	22.495	161.55	16.703	151.28	10.315	122.52	
460	22	162.14	16.089	151.86	9.6211	121.64	
470	21.556	162.67	15.539	152.38	9.0091	120.65	
480	21.156	163.15	15.046	152.86	8.4678	119.59	
490	20.794	163.59	14.602	153.3	7.9867	118.49	
500	20.467	164	14.2	153.71	7.5568	117.35	
510	20.17	164.39	13.835	154.1	7.1704	116.19	
520	19.899	164.75	13.502	154.48	6.8206	115.03	
530	19.65	165.1	13.196	154.86	6.5019	113.85	
540	19.42	165.44	12.914	155.22	6.2104	112.66	
550	19.208	165.76	12.653	155.58	5.9426	111.47	
560	19.01	166.07	12.41	155.92	5.6959	110.26	
570	18.826	166.36	12.184	156.26	5.4682	109.03	
580	18.654	166.64	11.972	156.59	5.2577	107.8	
590	18.492	166.92	11.774	156.92	5.0627	106.54	
600	18.341	167.18	11.588	157.23	4.8821	105.28	
610	18.198	167.43	11.413	157.53	4.7144	104	
620	18.064	167.67	11.247	157.83	4.5586	102.7	
630	17.937	167.9	11.092	158.12	4.414	101.4	
640	17.817	168.12	10.945	158.4	4.2795	100.08	
650	17.703	168.34	10.805	158.68	4.1543	98.757	
660	17.596	168.54	10.673	158.94	4.0379	97.425	
670	17.493	168.74	10.548	159.2	3.9296	96.087	
680	17.396	168.93	10.429	159.45	3.8288	94.747	
690	17.304	169.12	10.316	159.7	3.7349	93.403	
700	17.216	169.29	10.208	159.94	3.6475	92.06	
710	17.132	169.46	10.106	160.17	3.5662	90.719	
720	17.053	169.63	10.008	160.4	3.4905	89.38	
730	16.976	169.79	9.9142	160.62	3.4201	88.047	
740	16.903	169.94	9.8251	160.84	3.3545	86.722	
750	16.834	170.09	9.7397	161.05	3.2935	85.404	
760	16.767	170.24	9.6581	161.26	3.2368	84.096	
770	16.703	170.38	9.5799	161.46	3.1841	82.799	
780	16.642	170.52	9.505	161.65	3.135	81.516	
790	16.583	170.65	9.4332	161.84	3.0895	80.247	
800	16.527	170.77	9.3643	162.03	3.0472	78.993	
810	16.472	170.9	9.2982	162.22	3.0078	77.755	
820	16.42	171.02	9.2347	162.39	2.9714	76.536	
830	16.37	171.14	9.1736	162.57	2.9375	75.334	
840	16.322	171.25	9.1149	162.74	2.9061	74.151	
850	16.276	171.36	9.0583	162.91	2.877	72.987	
860	16.231	171.47	9.0039	163.07	2.8501	71.844	
870	16.188	171.57	8.9515	163.23	2.8251	70.722	
880	16.147	171.67	8.9009	163.39	2.802	69.619	
890	16.107	171.77	8.8522	163.54	2.7806	68.54	
900	16.069	171.87	8.8052	163.7	2.7609	67.481	
910	16.031	171.96	8.7598	163.84	2.7427	66.445	
920	15.995	172.05	8.716	163.99	2.7258	65.43	
930	15.961	172.14	8.6738	164.13	2.7103	64.437	
940	15.927	172.23	8.6328	164.27	2.696	63.464	
950	15.895	172.31	8.5934	164.41	2.6828	62.516	
960	15.863	172.39	8.5552	164.54	2.6707	61.587	
970	15.833	172.47	8.5182	164.67	2.6596	60.68	
980	15.804	172.55	8.4825	164.8	2.6493	59.795	
990	15.775	172.63	8.4479	164.93	2.64	58.93	
1000	15.748	172.7	8.4143	165.05	2.6314	58.084	
