	65	65	70	70	75	75	
300	54.118	47.361	50.646	39.853	48.29	31.035	
310	33.118	93.754	33.148	77.672	34.269	59.631	
320	30.85	122.57	29.059	107.44	28.239	86.587	
330	30.163	148.13	26.519	138.86	22.201	122.07	
340	29.802	171.95	25.184	171.89	18.313	171.23	
350	30.031	165.6	25.814	156.17	20.492	138.52	
360	31.38	144.35	28.662	128.36	26.649	104.62	
370	32.877	123.37	31.865	104.16	32.201	80.685	
380	33.837	107.69	34.044	87.962	35.422	66.418	
390	35.842	97.739	36.856	78.766	38.55	59.068	
400	39.351	91.837	40.898	73.783	42.494	55.284	
410	44.639	88.87	46.586	71.22	47.791	52.967	
420	51.996	88.112	54.313	69.503	54.779	49.892	
430	61.543	89.28	64.135	66.386	63.083	42.359	
440	72.847	93.296	75.1	55.483	70.526	23.392	
450	84.459	113.37	82.732	3.6036	72.738	9.3984	
460	83.058	115.72	77.633	56.305	68.962	35.047	
470	73.684	102.19	69.576	69.821	63.451	47.146	
480	65.964	98.704	62.788	73.944	58.432	52.627	
490	59.869	97.117	57.421	75.609	54.319	55.316	
500	55.079	96.293	53.2	76.428	51.021	56.761	
510	51.279	95.889	49.842	76.924	48.36	57.62	
520	48.219	95.753	47.124	77.299	46.181	58.191	
530	45.715	95.804	44.883	77.639	44.364	58.616	
540	43.63	95.991	43	77.979	42.82	58.968	
550	41.867	96.279	41.393	78.332	41.487	59.283	
560	40.355	96.643	39.998	78.704	40.317	59.58	
570	39.04	97.065	38.771	79.095	39.276	59.868	
580	37.883	97.53	37.679	79.5	38.338	60.151	
590	36.856	98.028	36.697	79.919	37.485	60.431	
600	35.934	98.55	35.805	80.347	36.702	60.709	
610	35.1	99.09	34.988	80.782	35.977	60.984	
620	34.34	99.642	34.234	81.222	35.301	61.256	
630	33.642	100.2	33.535	81.664	34.668	61.524	
640	33	100.77	32.882	82.107	34.071	61.787	
650	32.403	101.34	32.27	82.55	33.506	62.045	
660	31.848	101.9	31.694	82.99	32.969	62.297	
670	31.329	102.47	31.149	83.428	32.458	62.543	
680	30.842	103.04	30.633	83.863	31.969	62.784	
690	30.383	103.6	30.142	84.293	31.501	63.018	
700	29.95	104.15	29.674	84.72	31.051	63.245	
710	29.54	104.71	29.226	85.141	30.619	63.466	
720	29.15	105.25	28.798	85.558	30.201	63.681	
730	28.78	105.8	28.387	85.97	29.799	63.889	
740	28.428	106.33	27.992	86.376	29.41	64.091	
750	28.091	106.86	27.612	86.778	29.033	64.286	
760	27.769	107.39	27.246	87.174	28.668	64.475	
770	27.461	107.9	26.893	87.565	28.314	64.658	
780	27.165	108.41	26.551	87.951	27.97	64.835	
790	26.882	108.92	26.221	88.332	27.636	65.007	
800	26.609	109.42	25.902	88.708	27.311	65.172	
810	26.347	109.91	25.593	89.079	26.995	65.333	
820	26.094	110.4	25.293	89.446	26.687	65.488	
830	25.851	110.88	25.002	89.808	26.388	65.637	
840	25.616	111.35	24.719	90.165	26.095	65.782	
850	25.389	111.82	24.444	90.517	25.81	65.922	
860	25.17	112.28	24.178	90.866	25.532	66.058	
870	24.958	112.74	23.918	91.21	25.26	66.188	
880	24.753	113.19	23.665	91.55	24.995	66.315	
890	24.555	113.64	23.419	91.886	24.736	66.437	
900	24.363	114.08	23.179	92.218	24.482	66.555	
910	24.176	114.51	22.946	92.547	24.235	66.669	
920	23.996	114.94	22.718	92.872	23.992	66.779	
930	23.82	115.37	22.496	93.193	23.755	66.885	
940	23.65	115.79	22.279	93.51	23.523	66.988	
950	23.485	116.2	22.067	93.825	23.295	67.087	
960	23.324	116.61	21.86	94.136	23.073	67.183	
970	23.168	117.02	21.658	94.444	22.854	67.276	
980	23.017	117.42	21.461	94.748	22.641	67.366	
990	22.869	117.81	21.268	95.05	22.431	67.452	
1000	22.725	118.2	21.079	95.349	22.225	67.535	
