	65	65	70	70	75	75	
300	31.116	124.34	29.398	107.61	28.86	85.363	
310	30.096	127.44	28.041	110.77	27.184	87.864	
320	29.755	130.01	27.463	113.62	26.303	90.501	
330	29.656	132.48	27.161	116.51	25.686	93.389	
340	29.721	134.87	27.054	119.42	25.263	96.484	
350	30.046	137.35	27.244	122.58	25.121	100.16	
360	30.878	141.02	27.961	127.45	25.383	106.25	
370	30.858	148.05	27.5	136.39	23.935	116.86	
380	29.112	153.33	25.086	142.75	20.497	123.28	
390	27.367	155.92	22.829	145.61	17.614	124.99	
400	26.036	157.2	21.155	146.83	15.607	124.63	
410	25.06	158.11	19.937	147.65	14.177	123.97	
420	24.267	158.94	18.947	148.43	13.017	123.36	
430	23.581	159.69	18.09	149.16	12.022	122.7	
440	22.973	160.37	17.333	149.81	11.155	121.91	
450	22.429	160.97	16.66	150.37	10.396	120.98	
460	21.942	161.5	16.059	150.85	9.7307	119.95	
470	21.503	161.98	15.52	151.28	9.1459	118.82	
480	21.109	162.4	15.037	151.67	8.6304	117.64	
490	20.753	162.79	14.602	152.02	8.1735	116.41	
500	20.431	163.16	14.208	152.34	7.7663	115.17	
510	20.139	163.5	13.851	152.66	7.4011	113.92	
520	19.872	163.83	13.525	152.97	7.0709	112.67	
530	19.626	164.14	13.225	153.27	6.7703	111.43	
540	19.4	164.44	12.948	153.57	6.4955	110.2	
550	19.19	164.73	12.692	153.86	6.2428	108.97	
560	18.996	165.01	12.453	154.15	6.0099	107.74	
570	18.814	165.28	12.23	154.44	5.7948	106.51	
580	18.644	165.54	12.022	154.72	5.5955	105.28	
590	18.484	165.8	11.826	155	5.4107	104.04	
600	18.335	166.04	11.643	155.28	5.2391	102.81	
610	18.194	166.28	11.469	155.54	5.0794	101.58	
620	18.061	166.51	11.306	155.81	4.9306	100.34	
630	17.935	166.73	11.152	156.07	4.792	99.111	
640	17.816	166.94	11.006	156.32	4.6626	97.88	
650	17.704	167.15	10.867	156.57	4.5419	96.649	
660	17.597	167.35	10.736	156.82	4.429	95.421	
670	17.496	167.54	10.611	157.06	4.3235	94.198	
680	17.399	167.73	10.493	157.29	4.2249	92.98	
690	17.308	167.91	10.38	157.53	4.1325	91.767	
700	17.22	168.09	10.272	157.75	4.046	90.56	
710	17.137	168.26	10.17	157.98	3.9651	89.362	
720	17.057	168.43	10.072	158.19	3.8892	88.172	
730	16.982	168.59	9.9783	158.41	3.8181	86.991	
740	16.909	168.74	9.8889	158.62	3.7514	85.822	
750	16.84	168.9	9.8033	158.83	3.6889	84.663	
760	16.773	169.04	9.7213	159.03	3.6303	83.516	
770	16.709	169.19	9.6427	159.23	3.5752	82.381	
780	16.648	169.33	9.5673	159.42	3.5236	81.26	
790	16.59	169.46	9.495	159.62	3.4752	80.152	
800	16.533	169.6	9.4256	159.8	3.4297	79.059	
810	16.479	169.73	9.3589	159.99	3.387	77.982	
820	16.427	169.85	9.2947	160.17	3.3469	76.92	
830	16.378	169.97	9.2331	160.35	3.3093	75.874	
840	16.329	170.09	9.1737	160.53	3.2739	74.844	
850	16.283	170.21	9.1164	160.7	3.2407	73.829	
860	16.239	170.32	9.0614	160.87	3.2095	72.832	
870	16.196	170.43	9.0083	161.03	3.1802	71.852	
880	16.154	170.54	8.957	161.2	3.1527	70.887	
890	16.114	170.65	8.9077	161.36	3.1268	69.942	
900	16.076	170.75	8.8599	161.52	3.1025	69.012	
910	16.039	170.85	8.8139	161.67	3.0796	68.101	
920	16.003	170.95	8.7694	161.83	3.0581	67.206	
930	15.968	171.04	8.7265	161.98	3.0379	66.328	
940	15.934	171.14	8.6849	162.12	3.0189	65.467	
950	15.902	171.23	8.6447	162.27	3.0011	64.624	
960	15.87	171.32	8.6058	162.41	2.9843	63.797	
970	15.84	171.41	8.5682	162.55	2.9685	62.986	
980	15.811	171.49	8.5318	162.69	2.9536	62.193	
990	15.782	171.58	8.4965	162.83	2.9396	61.416	
1000	15.755	171.66	8.4623	162.96	2.9265	60.653	
