	65	65	70	70	75	75	
300	40.538	56.817	41.153	44.655	41.958	32.987	
310	34.977	73.425	36.053	58.086	37.734	43.003	
320	33.14	84.261	33.95	67.377	35.694	50.172	
330	32.427	92.176	32.87	74.566	34.451	55.942	
340	32.203	98.432	32.289	80.545	33.621	60.94	
350	32.333	103.87	32.084	86.007	33.11	65.724	
360	32.896	109.81	32.288	92.31	32.893	71.573	
370	32.558	118.01	31.402	101.01	31.413	79.604	
380	30.754	124.04	29.017	107.09	28.524	84.604	
390	29.045	127.47	26.869	110.29	26.046	86.605	
400	27.756	129.66	25.262	112.19	24.224	87.407	
410	26.799	131.47	24.046	113.79	22.822	88.036	
420	26.005	133.15	23.014	115.32	21.609	88.634	
430	25.301	134.7	22.092	116.73	20.517	89.123	
440	24.667	136.12	21.256	118.02	19.525	89.481	
450	24.091	137.42	20.494	119.2	18.624	89.716	
460	23.566	138.61	19.799	120.28	17.804	89.846	
470	23.088	139.71	19.164	121.26	17.057	89.891	
480	22.652	140.73	18.583	122.18	16.374	89.87	
490	22.253	141.68	18.049	123.04	15.748	89.798	
500	21.887	142.58	17.558	123.86	15.172	89.687	
510	21.551	143.42	17.104	124.64	14.639	89.548	
520	21.24	144.23	16.682	125.39	14.144	89.384	
530	20.951	145	16.289	126.11	13.682	89.197	
540	20.683	145.73	15.922	126.8	13.25	88.991	
550	20.432	146.43	15.578	127.47	12.845	88.764	
560	20.197	147.1	15.254	128.12	12.465	88.52	
570	19.977	147.74	14.949	128.75	12.107	88.258	
580	19.769	148.36	14.662	129.36	11.77	87.979	
590	19.574	148.95	14.391	129.95	11.452	87.686	
600	19.39	149.51	14.134	130.51	11.152	87.379	
610	19.215	150.06	13.891	131.07	10.868	87.059	
620	19.05	150.58	13.66	131.6	10.599	86.727	
630	18.894	151.08	13.441	132.12	10.345	86.386	
640	18.746	151.57	13.234	132.63	10.104	86.035	
650	18.606	152.03	13.036	133.12	9.8746	85.675	
660	18.472	152.48	12.848	133.6	9.6571	85.308	
670	18.345	152.92	12.668	134.06	9.4502	84.934	
680	18.224	153.33	12.497	134.51	9.2534	84.555	
690	18.109	153.74	12.334	134.96	9.0658	84.171	
700	17.999	154.13	12.178	135.39	8.8871	83.782	
710	17.894	154.51	12.028	135.81	8.7165	83.39	
720	17.794	154.87	11.886	136.22	8.5536	82.995	
730	17.698	155.23	11.749	136.62	8.398	82.597	
740	17.606	155.57	11.618	137.01	8.2491	82.197	
750	17.518	155.9	11.492	137.4	8.1066	81.795	
760	17.434	156.22	11.372	137.77	7.9702	81.392	
770	17.353	156.54	11.256	138.14	7.8394	80.988	
780	17.276	156.84	11.145	138.5	7.7139	80.584	
790	17.201	157.14	11.038	138.85	7.5936	80.18	
800	17.13	157.42	10.935	139.2	7.4779	79.775	
810	17.061	157.7	10.836	139.54	7.3668	79.372	
820	16.996	157.97	10.74	139.88	7.26	78.969	
830	16.932	158.24	10.649	140.2	7.1572	78.566	
840	16.871	158.5	10.56	140.52	7.0583	78.165	
850	16.812	158.75	10.474	140.84	6.963	77.765	
860	16.755	158.99	10.392	141.15	6.8711	77.366	
870	16.701	159.23	10.312	141.46	6.7825	76.969	
880	16.648	159.46	10.235	141.76	6.6971	76.574	
890	16.597	159.69	10.161	142.05	6.6146	76.181	
900	16.548	159.91	10.089	142.34	6.5349	75.789	
910	16.501	160.13	10.02	142.63	6.4579	75.4	
920	16.455	160.34	9.9527	142.91	6.3835	75.013	
930	16.411	160.55	9.8876	143.19	6.3116	74.628	
940	16.368	160.75	9.8246	143.46	6.2419	74.245	
950	16.326	160.94	9.7636	143.73	6.1745	73.866	
960	16.286	161.14	9.7045	143.99	6.1092	73.488	
970	16.248	161.33	9.6472	144.25	6.046	73.113	
980	16.21	161.51	9.5917	144.51	5.9847	72.741	
990	16.174	161.69	9.5378	144.76	5.9253	72.371	
1000	16.139	161.87	9.4854	145.01	5.8676	72.004	
