	65	65	70	70	75	75	
300	32.437	144.83	29.62	129.23	27.364	105.96	
310	41.587	58.805	44.007	39.425	45.357	24.332	
320	31.274	92.429	31.247	77.262	32.416	59.683	
330	29.938	143.37	26.533	133.88	22.623	116.91	
340	29.921	173.6	25.417	166.23	19.252	151.92	
350	30.566	133.63	28.527	113.86	28.098	87.852	
360	35.192	100.25	36.162	79.919	38.018	59.165	
370	57.255	79.207	60.754	57.098	60.605	34.734	
380	59.905	69.983	54.069	57.086	50.082	43.837	
390	38.51	85.406	37.671	70.594	37.937	54.245	
400	31.78	99.412	31.094	83.352	31.75	64.399	
410	28.358	114.45	26.584	98.246	26.247	76.597	
420	26.035	129.98	22.711	115.37	20.362	91.353	
430	24.28	145.7	19.376	135.12	14.206	110.95	
440	22.985	161.36	16.916	157.73	8.8616	143.7	
450	22.151	176.63	15.721	177.91	7.2397	159.74	
460	21.776	168.86	15.873	154.64	10.273	117.11	
470	21.827	155.51	17.046	135.03	14.446	96.345	
480	22.239	143.57	18.78	119.68	18.331	84.265	
490	22.938	133.16	20.737	107.95	21.696	76.099	
500	23.856	124.24	22.736	98.949	24.581	70.147	
510	24.941	116.7	24.701	91.985	27.086	65.646	
520	26.159	110.39	26.617	86.551	29.311	62.186	
530	27.492	105.15	28.497	82.291	31.347	59.511	
540	28.936	100.85	30.37	78.953	33.273	57.449	
550	30.495	97.331	32.269	76.348	35.153	55.865	
560	32.183	94.497	34.231	74.33	37.045	54.652	
570	34.016	92.246	36.293	72.782	39	53.714	
580	36.017	90.493	38.491	71.601	41.059	52.957	
590	38.209	89.167	40.862	70.697	43.261	52.288	
600	40.617	88.204	43.438	69.982	45.635	51.602	
610	43.264	87.551	46.247	69.368	48.199	50.782	
620	46.172	87.162	49.311	68.759	50.959	49.685	
630	49.359	86.999	52.641	68.042	53.9	48.138	
640	52.834	87.031	56.233	67.075	56.979	45.921	
650	56.598	87.236	60.063	65.66	60.119	42.756	
660	60.637	87.603	64.081	63.499	63.199	38.299	
670	64.922	88.139	68.199	60.104	66.045	32.17	
680	69.406	88.885	72.275	54.61	68.438	24.062	
690	74.028	89.954	76.069	45.413	70.136	13.999	
700	78.713	91.679	79.146	29.82	70.95	2.6459	
710	83.373	95.346	80.773	5.9626	70.833	8.7384	
720	87.833	112.84	80.355	20.16	69.915	18.912	
730	87.349	112.22	78.324	39.292	68.429	27.242	
740	83.209	99.357	75.553	50.91	66.611	33.715	
750	79.234	96.15	72.577	57.903	64.644	38.622	
760	75.511	94.588	69.639	62.297	62.65	42.316	
770	72.059	93.612	66.842	65.186	60.705	45.102	
780	68.878	92.921	64.229	67.161	58.849	47.215	
790	65.959	92.397	61.812	68.551	57.104	48.832	
800	63.287	91.985	59.587	69.555	55.477	50.079	
810	60.844	91.656	57.546	70.296	53.966	51.049	
820	58.612	91.39	55.674	70.854	52.569	51.811	
830	56.572	91.177	53.958	71.283	51.276	52.415	
840	54.705	91.009	52.383	71.619	50.081	52.897	
850	52.994	90.88	50.935	71.888	48.975	53.287	
860	51.424	90.785	49.601	72.11	47.95	53.605	
870	49.979	90.722	48.37	72.297	46.998	53.868	
880	48.648	90.686	47.23	72.46	46.113	54.088	
890	47.418	90.676	46.174	72.605	45.287	54.275	
900	46.279	90.69	45.191	72.74	44.515	54.436	
910	45.222	90.725	44.276	72.866	43.792	54.577	
920	44.239	90.779	43.42	72.988	43.112	54.703	
930	43.323	90.852	42.619	73.109	42.473	54.817	
940	42.467	90.942	41.867	73.228	41.87	54.922	
950	41.665	91.047	41.159	73.349	41.3	55.021	
960	40.913	91.166	40.492	73.472	40.76	55.114	
970	40.206	91.298	39.862	73.597	40.247	55.204	
980	39.54	91.443	39.265	73.725	39.758	55.291	
990	38.911	91.598	38.698	73.856	39.293	55.377	
1000	38.316	91.764	38.16	73.991	38.848	55.461	
