	65	65	70	70	75	75	
300	40.302	52.947	41.011	41.494	41.881	30.593	
310	34.637	71.772	35.814	56.6	37.583	41.8	
320	32.843	83.519	33.712	66.633	35.525	49.518	
330	32.191	91.876	32.661	74.217	34.287	55.598	
340	32.022	98.372	32.115	80.433	33.472	60.794	
350	32.196	103.95	31.941	86.051	32.976	65.721	
360	32.798	109.99	32.175	92.474	32.775	71.691	
370	32.486	118.29	31.307	101.29	31.298	79.844	
380	30.694	124.38	28.927	107.46	28.399	84.928	
390	28.993	127.85	26.78	110.71	25.913	86.978	
400	27.709	130.07	25.175	112.65	24.084	87.814	
410	26.757	131.9	23.961	114.28	22.677	88.473	
420	25.966	133.6	22.929	115.84	21.458	89.099	
430	25.265	135.18	22.007	117.29	20.36	89.614	
440	24.632	136.62	21.17	118.62	19.362	89.995	
450	24.056	137.94	20.406	119.82	18.454	90.251	
460	23.532	139.15	19.709	120.93	17.626	90.399	
470	23.054	140.27	19.072	121.95	16.872	90.459	
480	22.617	141.3	18.488	122.89	16.182	90.451	
490	22.218	142.27	17.952	123.78	15.55	90.389	
500	21.851	143.18	17.459	124.62	14.967	90.288	
510	21.515	144.04	17.003	125.43	14.428	90.155	
520	21.203	144.86	16.579	126.2	13.928	89.995	
530	20.914	145.64	16.185	126.94	13.461	89.811	
540	20.645	146.38	15.816	127.66	13.025	89.606	
550	20.394	147.1	15.47	128.35	12.616	89.378	
560	20.159	147.78	15.145	129.02	12.232	89.131	
570	19.938	148.43	14.84	129.67	11.871	88.864	
580	19.731	149.05	14.552	130.29	11.531	88.58	
590	19.535	149.65	14.28	130.89	11.211	88.279	
600	19.351	150.22	14.023	131.48	10.909	87.963	
610	19.177	150.77	13.78	132.05	10.623	87.633	
620	19.012	151.29	13.549	132.59	10.353	87.289	
630	18.856	151.8	13.331	133.13	10.098	86.935	
640	18.708	152.29	13.123	133.64	9.856	86.571	
650	18.568	152.75	12.926	134.14	9.6266	86.196	
660	18.434	153.21	12.738	134.63	9.4089	85.813	
670	18.308	153.64	12.559	135.11	9.2021	85.423	
680	18.187	154.06	12.389	135.57	9.0056	85.027	
690	18.072	154.46	12.226	136.02	8.8185	84.625	
700	17.962	154.85	12.071	136.45	8.6404	84.218	
710	17.858	155.23	11.923	136.88	8.4706	83.807	
720	17.758	155.59	11.781	137.3	8.3086	83.392	
730	17.663	155.95	11.645	137.7	8.154	82.975	
740	17.571	156.29	11.515	138.1	8.0064	82.555	
750	17.484	156.62	11.39	138.49	7.8652	82.133	
760	17.4	156.94	11.271	138.87	7.7301	81.709	
770	17.32	157.25	11.156	139.24	7.6008	81.284	
780	17.243	157.55	11.046	139.6	7.4769	80.859	
790	17.169	157.84	10.94	139.95	7.3581	80.434	
800	17.098	158.13	10.838	140.3	7.2441	80.008	
810	17.03	158.4	10.741	140.64	7.1348	79.583	
820	16.965	158.67	10.646	140.98	7.0297	79.159	
830	16.902	158.93	10.556	141.31	6.9287	78.736	
840	16.841	159.19	10.468	141.63	6.8316	78.313	
850	16.783	159.43	10.384	141.94	6.7382	77.892	
860	16.726	159.67	10.303	142.25	6.6482	77.472	
870	16.672	159.91	10.224	142.56	6.5615	77.055	
880	16.62	160.14	10.148	142.86	6.478	76.638	
890	16.57	160.36	10.075	143.15	6.3974	76.224	
900	16.521	160.58	10.004	143.44	6.3197	75.812	
910	16.474	160.79	9.9361	143.73	6.2447	75.403	
920	16.429	161	9.87	144	6.1722	74.995	
930	16.385	161.2	9.806	144.28	6.1022	74.591	
940	16.342	161.4	9.7441	144.55	6.0346	74.188	
950	16.301	161.59	9.6842	144.82	5.9691	73.789	
960	16.262	161.78	9.6261	145.08	5.9058	73.392	
970	16.223	161.97	9.5698	145.34	5.8445	72.998	
980	16.186	162.15	9.5154	145.59	5.7851	72.608	
990	16.15	162.32	9.4625	145.84	5.7276	72.219	
1000	16.115	162.5	9.4112	146.09	5.6719	71.834	
