	65	65	70	70	75	75	
300	39.796	70.067	40.336	55.729	41.198	41.515	
310	35.435	80.561	36.205	64.472	37.673	48.15	
320	33.802	88.625	34.358	71.555	35.869	53.715	
330	33.063	95.079	33.323	77.513	34.699	58.567	
340	32.751	100.49	32.709	82.737	33.873	62.979	
350	32.778	105.39	32.441	87.692	33.334	67.354	
360	33.238	110.95	32.574	93.603	33.08	72.876	
370	32.83	118.8	31.646	101.96	31.583	80.63	
380	30.997	124.6	29.244	107.82	28.686	85.46	
390	29.264	127.9	27.076	110.89	26.193	87.359	
400	27.952	130.02	25.448	112.72	24.352	88.092	
410	26.972	131.78	24.21	114.26	22.93	88.665	
420	26.156	133.42	23.157	115.74	21.699	89.214	
430	25.434	134.94	22.217	117.11	20.591	89.659	
440	24.783	136.33	21.365	118.37	19.587	89.977	
450	24.194	137.61	20.591	119.51	18.676	90.175	
460	23.658	138.78	19.885	120.56	17.847	90.272	
470	23.17	139.86	19.24	121.52	17.093	90.285	
480	22.726	140.86	18.652	122.42	16.406	90.235	
490	22.32	141.8	18.112	123.25	15.776	90.136	
500	21.948	142.68	17.615	124.05	15.197	90.001	
510	21.607	143.51	17.157	124.81	14.663	89.839	
520	21.291	144.3	16.732	125.54	14.167	89.653	
530	20.999	145.06	16.336	126.24	13.704	89.446	
540	20.727	145.78	15.966	126.91	13.272	89.222	
550	20.474	146.47	15.62	127.57	12.867	88.978	
560	20.236	147.13	15.294	128.2	12.487	88.718	
570	20.014	147.76	14.988	128.82	12.13	88.442	
580	19.804	148.36	14.7	129.41	11.794	88.15	
590	19.607	148.94	14.427	129.98	11.477	87.845	
600	19.421	149.5	14.17	130.54	11.177	87.528	
610	19.246	150.04	13.926	131.08	10.894	87.198	
620	19.08	150.55	13.694	131.6	10.626	86.858	
630	18.922	151.05	13.475	132.11	10.373	86.508	
640	18.773	151.53	13.267	132.61	10.132	86.151	
650	18.632	151.99	13.068	133.09	9.9041	85.785	
660	18.497	152.43	12.88	133.56	9.6873	85.412	
670	18.369	152.86	12.7	134.01	9.4811	85.034	
680	18.248	153.27	12.528	134.46	9.2848	84.651	
690	18.131	153.67	12.364	134.89	9.0978	84.263	
700	18.021	154.06	12.208	135.32	8.9195	83.871	
710	17.915	154.44	12.058	135.73	8.7494	83.477	
720	17.814	154.8	11.915	136.13	8.5869	83.079	
730	17.718	155.15	11.778	136.53	8.4315	82.679	
740	17.626	155.49	11.647	136.92	8.2829	82.278	
750	17.537	155.82	11.521	137.3	8.1407	81.876	
760	17.453	156.14	11.4	137.67	8.0044	81.472	
770	17.371	156.45	11.283	138.03	7.8738	81.068	
780	17.294	156.75	11.172	138.39	7.7485	80.663	
790	17.219	157.05	11.064	138.74	7.6282	80.259	
800	17.147	157.33	10.961	139.08	7.5126	79.855	
810	17.078	157.61	10.862	139.42	7.4015	79.452	
820	17.012	157.88	10.766	139.75	7.2947	79.05	
830	16.948	158.14	10.674	140.07	7.1918	78.648	
840	16.886	158.4	10.585	140.39	7.0928	78.248	
850	16.827	158.65	10.499	140.71	6.9974	77.849	
860	16.77	158.89	10.416	141.01	6.9055	77.451	
870	16.715	159.13	10.336	141.32	6.8168	77.056	
880	16.662	159.36	10.259	141.62	6.7312	76.661	
890	16.611	159.59	10.184	141.91	6.6485	76.27	
900	16.562	159.81	10.112	142.2	6.5687	75.88	
910	16.514	160.03	10.043	142.48	6.4915	75.492	
920	16.468	160.24	9.975	142.76	6.4169	75.107	
930	16.423	160.45	9.9096	143.04	6.3448	74.724	
940	16.38	160.65	9.8463	143.31	6.2749	74.342	
950	16.339	160.85	9.785	143.58	6.2073	73.965	
960	16.298	161.04	9.7256	143.84	6.1418	73.589	
970	16.259	161.23	9.668	144.1	6.0783	73.215	
980	16.222	161.41	9.6122	144.36	6.0168	72.845	
990	16.185	161.59	9.558	144.61	5.9571	72.477	
1000	16.15	161.77	9.5054	144.86	5.8992	72.112	
