	65	65	70	70	75	75	
300	41.758	67.842	39.844	58.16	39.519	45.873	
310	31.241	151.13	27.643	146.08	22.627	135.94	
320	30.717	141	28.178	121.36	27.131	94.261	
330	40.911	82.914	44.298	62.295	46.853	43.029	
340	44.835	73.565	42.034	61.694	41.017	48.04	
350	32.034	111.42	30.6	98.149	30.012	80.027	
360	30.889	153	26.891	149.99	21.097	143.1	
370	30.804	162.59	27.141	147.85	23.483	123.4	
380	31.026	125.11	30.232	102.48	31.358	76.419	
390	34.208	99.632	35.897	78.438	38.425	57.607	
400	44.151	85.58	48.251	66.72	50.98	47.524	
410	70.936	71.367	73.724	25.398	67.143	2.9541	
420	67.034	74.635	57.961	59.956	51.936	46.081	
430	45.842	84.2	42.72	69.089	41.322	52.935	
440	36.642	90.78	35.315	75.311	35.428	57.916	
450	31.702	98.899	30.524	82.944	30.856	63.93	
460	28.41	108.33	26.627	92.108	26.438	71.006	
470	25.899	118.71	23.093	102.81	21.79	79.11	
480	23.872	129.84	19.824	115.32	16.86	88.573	
490	22.238	141.53	16.926	130.1	11.803	100.75	
500	20.983	153.59	14.629	147.64	7.0153	121.05	
510	20.11	165.77	13.203	167.72	3.9158	172.41	
520	19.616	177.75	12.809	171.38	5.5546	125.01	
530	19.474	170.81	13.359	152.22	9.1705	101.31	
540	19.64	160.17	14.564	136.35	12.748	89.893	
550	20.055	150.51	16.123	123.86	15.981	82.583	
560	20.664	141.91	17.823	114.1	18.839	77.236	
570	21.413	134.35	19.544	106.41	21.354	73.071	
580	22.264	127.76	21.226	100.27	23.575	69.725	
590	23.186	122.05	22.845	95.307	25.555	66.996	
600	24.16	117.12	24.397	91.258	27.342	64.759	
610	25.172	112.88	25.888	87.936	28.979	62.926	
620	26.216	109.25	27.329	85.206	30.503	61.435	
630	27.292	106.14	28.737	82.968	31.947	60.234	
640	28.399	103.51	30.125	81.143	33.339	59.282	
650	29.542	101.28	31.509	79.672	34.705	58.546	
660	30.725	99.425	32.906	78.504	36.067	57.994	
670	31.957	97.897	34.329	77.6	37.446	57.598	
680	33.244	96.663	35.795	76.926	38.86	57.333	
690	34.593	95.696	37.317	76.451	40.327	57.173	
700	36.015	94.972	38.909	76.151	41.863	57.09	
710	37.516	94.471	40.586	76.002	43.482	57.059	
720	39.106	94.176	42.36	75.982	45.198	57.047	
730	40.793	94.074	44.243	76.071	47.022	57.023	
740	42.586	94.156	46.247	76.25	48.964	56.948	
750	44.491	94.415	48.381	76.498	51.028	56.777	
760	46.514	94.849	50.653	76.796	53.218	56.455	
770	48.66	95.461	53.069	77.124	55.53	55.916	
780	50.932	96.257	55.632	77.458	57.953	55.077	
790	53.329	97.255	58.34	77.772	60.469	53.827	
800	55.848	98.478	61.188	78.034	63.049	52.024	
810	58.481	99.967	64.166	78.2	65.648	49.475	
820	61.216	101.78	67.258	78.21	68.206	45.925	
830	64.034	104.01	70.443	77.967	70.638	41.044	
840	66.909	106.8	73.695	77.304	72.832	34.447	
850	69.804	110.36	76.979	75.898	74.643	25.801	
860	72.669	115.05	80.251	73.015	75.906	15.085	
870	75.428	121.46	83.435	66.565	76.483	2.9507	
880	77.966	130.52	86.303	48.263	76.328	9.2693	
890	80.086	143.59	87.566	10.478	75.528	20.214	
900	81.487	161.79	85.709	55.935	74.249	29.179	
910	81.841	176.5	82.987	69.251	72.666	36.146	
920	81.1	156.33	80.205	74.436	70.92	41.432	
930	79.575	141.12	77.5	76.933	69.109	45.418	
940	77.63	130.54	74.911	78.259	67.296	48.427	
950	75.506	123.18	72.453	78.985	65.522	50.712	
960	73.334	117.89	70.131	79.369	63.811	52.457	
970	71.185	113.94	67.945	79.546	62.176	53.795	
980	69.096	110.9	65.893	79.593	60.625	54.827	
990	67.089	108.5	63.968	79.556	59.16	55.623	
1000	65.175	106.54	62.165	79.463	57.779	56.237	
