	65	65	70	70	75	75	
300	32.701	128.11	31.093	109.49	30.792	85.627	
310	38.056	85.459	39.696	66.401	41.499	48.125	
320	63.655	27.694	57.442	27.575	52.908	23.312	
330	37.246	82.246	37.093	67.602	37.838	51.705	
340	32.216	105.26	31.528	89.306	32.01	69.943	
350	30.958	127.24	28.718	113.53	27.135	93.429	
360	30.975	149.61	27.331	141.96	22.69	127.77	
370	30.635	174.58	26.2	176.64	19.562	179.69	
380	29.075	163.16	24.797	151.67	19.872	130.39	
390	28.028	145.14	24.796	127.28	22.811	100.03	
400	27.868	130.46	25.959	109.47	26.088	82.491	
410	28.484	118.46	27.783	96.577	29.136	71.572	
420	29.669	108.8	29.926	87.239	31.91	64.322	
430	31.33	101.26	32.292	80.547	34.539	59.412	
440	33.456	95.545	34.926	75.825	37.206	56.079	
450	36.09	91.365	37.927	72.54	40.087	53.782	
460	39.304	88.423	41.42	70.244	43.338	52.05	
470	43.191	86.451	45.526	68.521	47.081	50.4	
480	47.84	85.212	50.341	66.923	51.366	48.248	
490	53.31	84.486	55.893	64.888	56.119	44.819	
500	59.603	84.074	62.081	61.545	61.057	39.038	
510	66.616	83.749	68.594	55.234	65.604	29.52	
520	74.127	83.139	74.725	42.215	68.882	15.269	
530	81.806	80.905	78.917	15.343	70.051	2.2556	
540	89.005	36.176	78.89	21.44	69.027	18.645	
550	83.535	86.084	75.359	45.607	66.577	30.825	
560	77.171	89.104	70.833	57.359	63.564	38.907	
570	71.537	89.83	66.423	63.363	60.515	44.123	
580	66.634	90.064	62.443	66.73	57.668	47.523	
590	62.403	90.148	58.948	68.77	55.107	49.789	
600	58.763	90.189	55.908	70.084	52.838	51.34	
610	55.626	90.232	53.268	70.981	50.839	52.431	
620	52.914	90.295	50.969	71.627	49.077	53.22	
630	50.556	90.387	48.956	72.119	47.52	53.81	
640	48.494	90.509	47.184	72.516	46.135	54.265	
650	46.68	90.663	45.614	72.853	44.897	54.628	
660	45.073	90.847	44.213	73.154	43.783	54.928	
670	43.64	91.059	42.955	73.434	42.775	55.185	
680	42.356	91.296	41.818	73.701	41.856	55.412	
690	41.197	91.556	40.784	73.962	41.015	55.618	
700	40.146	91.836	39.839	74.221	40.239	55.81	
710	39.188	92.135	38.971	74.48	39.521	55.992	
720	38.311	92.45	38.168	74.741	38.853	56.167	
730	37.503	92.779	37.424	75.005	38.228	56.337	
740	36.757	93.12	36.73	75.273	37.642	56.504	
750	36.064	93.472	36.081	75.543	37.089	56.669	
760	35.42	93.833	35.472	75.817	36.566	56.832	
770	34.818	94.202	34.897	76.094	36.07	56.994	
780	34.253	94.578	34.355	76.374	35.598	57.155	
790	33.723	94.96	33.841	76.656	35.148	57.316	
800	33.223	95.347	33.352	76.941	34.717	57.475	
810	32.751	95.738	32.886	77.227	34.303	57.634	
820	32.304	96.132	32.442	77.515	33.906	57.792	
830	31.879	96.529	32.017	77.804	33.524	57.949	
840	31.476	96.928	31.609	78.095	33.156	58.106	
850	31.092	97.329	31.218	78.386	32.799	58.261	
860	30.725	97.731	30.841	78.677	32.455	58.415	
870	30.374	98.133	30.479	78.969	32.121	58.568	
880	30.039	98.535	30.129	79.261	31.797	58.72	
890	29.717	98.938	29.791	79.553	31.483	58.871	
900	29.408	99.34	29.464	79.845	31.177	59.02	
910	29.111	99.742	29.148	80.136	30.879	59.168	
920	28.826	100.14	28.841	80.427	30.589	59.314	
930	28.551	100.54	28.544	80.717	30.306	59.459	
940	28.286	100.94	28.255	81.006	30.031	59.602	
950	28.03	101.34	27.975	81.294	29.761	59.743	
960	27.782	101.73	27.702	81.582	29.498	59.883	
970	27.543	102.13	27.436	81.868	29.241	60.021	
980	27.312	102.52	27.177	82.153	28.989	60.157	
990	27.088	102.91	26.925	82.437	28.742	60.291	
1000	26.871	103.3	26.679	82.719	28.501	60.424	
