	65	65	70	70	75	75	
300	32.603	145.3	29.68	136.61	26.124	121.79	
310	31.424	167.5	27.446	158.66	22.232	142.63	
320	31.24	123.84	29.977	103.35	30.421	78.517	
330	38.322	88.552	40.175	69.225	42.121	50.447	
340	75.413	17.041	68.348	7.4873	60.964	13.123	
350	44.571	79.467	42.953	65.129	42.315	49.844	
360	35.74	97.192	35.28	81.846	35.774	64.017	
370	32.8	119.18	31.172	105.16	30.316	85.967	
380	29.828	141.14	26.315	131.17	22.427	113.48	
390	27.376	161.1	22.298	158	15.151	149.77	
400	25.779	179.48	20.161	174.72	12.479	160.75	
410	25.03	163.51	20.006	149.28	15.095	119.93	
420	24.956	148.14	21.21	128.24	19.32	96.48	
430	25.411	134.8	23.087	112.16	23.268	82.378	
440	26.275	123.62	25.207	100.25	26.62	73.113	
450	27.456	114.51	27.386	91.498	29.477	66.729	
460	28.899	107.26	29.584	85.087	32.011	62.26	
470	30.584	101.61	31.831	80.442	34.385	59.148	
480	32.516	97.336	34.187	77.149	36.74	57.029	
490	34.723	94.212	36.728	74.897	39.197	55.627	
500	37.242	92.061	39.532	73.442	41.863	54.71	
510	40.124	90.735	42.681	72.58	44.83	54.05	
520	43.417	90.116	46.25	72.123	48.172	53.395	
530	47.167	90.122	50.298	71.881	51.93	52.435	
540	51.406	90.71	54.863	71.644	56.091	50.754	
550	56.138	91.898	59.937	71.131	60.556	47.754	
560	61.329	93.801	65.453	69.899	65.098	42.534	
570	66.889	96.743	71.258	67.063	69.303	33.789	
580	72.658	101.57	77.077	60.344	72.532	20.163	
590	78.36	110.79	82.28	41.938	74.042	2.1073	
600	83.318	134.01	84.592	7.9924	73.52	16.189	
610	84.89	167.9	81.793	50.569	71.467	30.407	
620	81.585	128.18	77.358	65.336	68.667	39.924	
630	77.13	114.23	72.943	71.191	65.672	46.016	
640	72.784	107.79	68.876	73.951	62.766	49.924	
650	68.782	104.1	65.22	75.372	60.07	52.47	
660	65.171	101.69	61.967	76.13	57.624	54.157	
670	61.94	99.988	59.084	76.53	55.426	55.29	
680	59.059	98.731	56.53	76.73	53.46	56.059	
690	56.491	97.773	54.264	76.817	51.701	56.587	
700	54.201	97.03	52.246	76.84	50.126	56.951	
710	52.152	96.45	50.443	76.832	48.71	57.205	
720	50.314	95.998	48.825	76.81	47.432	57.384	
730	48.66	95.648	47.366	76.786	46.274	57.512	
740	47.164	95.384	46.045	76.768	45.22	57.606	
750	45.807	95.191	44.843	76.76	44.256	57.679	
760	44.571	95.058	43.744	76.765	43.37	57.737	
770	43.44	94.978	42.735	76.784	42.552	57.788	
780	42.403	94.942	41.805	76.817	41.795	57.834	
790	41.447	94.946	40.945	76.864	41.09	57.88	
800	40.564	94.985	40.146	76.926	40.431	57.927	
810	39.745	95.054	39.4	77.001	39.814	57.975	
820	38.983	95.15	38.703	77.089	39.234	58.027	
830	38.272	95.269	38.049	77.188	38.686	58.081	
840	37.607	95.41	37.433	77.299	38.168	58.14	
850	36.983	95.57	36.852	77.421	37.675	58.202	
860	36.396	95.746	36.302	77.552	37.207	58.268	
870	35.842	95.938	35.78	77.691	36.76	58.337	
880	35.32	96.143	35.284	77.839	36.333	58.41	
890	34.824	96.36	34.811	77.995	35.924	58.487	
900	34.355	96.588	34.359	78.157	35.531	58.566	
910	33.908	96.826	33.927	78.326	35.153	58.648	
920	33.483	97.072	33.513	78.5	34.789	58.732	
930	33.078	97.326	33.115	78.679	34.437	58.819	
940	32.69	97.587	32.733	78.864	34.098	58.908	
950	32.319	97.854	32.365	79.052	33.769	58.999	
960	31.964	98.127	32.01	79.244	33.45	59.092	
970	31.624	98.404	31.668	79.44	33.141	59.186	
980	31.297	98.686	31.336	79.639	32.841	59.281	
990	30.982	98.971	31.016	79.841	32.548	59.377	
1000	30.679	99.26	30.705	80.045	32.264	59.474	
