	65	65	70	70	75	75	
300	30.317	92.183	30.857	73.95	32.74	54.914	
310	29.325	100.08	29.347	81.182	30.956	60.565	
320	29.301	106.07	28.869	87.16	30.088	65.616	
330	29.497	111.02	28.684	92.36	29.501	70.238	
340	29.797	115.27	28.664	97.008	29.087	74.562	
350	30.292	119.22	28.883	101.53	28.9	79.015	
360	31.215	124.08	29.525	107.35	29.012	85.144	
370	31.2	131.94	28.947	116.49	27.554	94.459	
380	29.483	137.79	26.559	122.88	24.354	99.996	
390	27.783	140.87	24.363	125.93	21.669	101.65	
400	26.495	142.61	22.741	127.46	19.777	101.73	
410	25.552	143.95	21.549	128.62	18.393	101.62	
420	24.783	145.18	20.565	129.73	17.239	101.54	
430	24.111	146.31	19.701	130.75	16.227	101.38	
440	23.51	147.33	18.93	131.68	15.33	101.12	
450	22.97	148.25	18.236	132.5	14.532	100.75	
460	22.482	149.09	17.611	133.24	13.82	100.29	
470	22.041	149.85	17.046	133.91	13.184	99.767	
480	21.642	150.55	16.534	134.53	12.613	99.201	
490	21.279	151.2	16.069	135.11	12.097	98.608	
500	20.948	151.81	15.645	135.65	11.63	98.002	
510	20.647	152.39	15.256	136.18	11.203	97.393	
520	20.369	152.94	14.897	136.69	10.81	96.785	
530	20.113	153.47	14.565	137.18	10.447	96.176	
540	19.876	153.98	14.257	137.67	10.11	95.569	
550	19.655	154.46	13.968	138.14	9.7953	94.961	
560	19.449	154.93	13.698	138.61	9.5016	94.352	
570	19.256	155.38	13.445	139.06	9.2266	93.741	
580	19.074	155.82	13.207	139.5	8.9685	93.128	
590	18.904	156.24	12.982	139.93	8.726	92.512	
600	18.743	156.64	12.77	140.36	8.4978	91.896	
610	18.591	157.03	12.569	140.77	8.2826	91.277	
620	18.448	157.41	12.379	141.17	8.0796	90.655	
630	18.312	157.77	12.198	141.57	7.8878	90.034	
640	18.184	158.12	12.027	141.95	7.7063	89.413	
650	18.061	158.46	11.864	142.33	7.5345	88.79	
660	17.945	158.79	11.709	142.7	7.3717	88.168	
670	17.835	159.11	11.562	143.06	7.2172	87.546	
680	17.73	159.42	11.421	143.42	7.0705	86.926	
690	17.63	159.72	11.287	143.76	6.931	86.307	
700	17.534	160	11.159	144.1	6.7983	85.689	
710	17.443	160.29	11.036	144.44	6.6721	85.074	
720	17.356	160.56	10.919	144.77	6.5517	84.461	
730	17.273	160.82	10.806	145.09	6.437	83.851	
740	17.193	161.08	10.699	145.4	6.3275	83.245	
750	17.117	161.33	10.596	145.71	6.223	82.641	
760	17.043	161.57	10.497	146.01	6.123	82.04	
770	16.973	161.81	10.401	146.31	6.0275	81.443	
780	16.906	162.04	10.31	146.61	5.9361	80.851	
790	16.841	162.26	10.222	146.89	5.8486	80.262	
800	16.779	162.48	10.138	147.18	5.7648	79.678	
810	16.72	162.69	10.057	147.45	5.6844	79.098	
820	16.662	162.9	9.9783	147.73	5.6074	78.523	
830	16.607	163.1	9.903	148	5.5334	77.953	
840	16.554	163.29	9.8303	148.26	5.4624	77.387	
850	16.503	163.49	9.7602	148.52	5.3942	76.825	
860	16.453	163.67	9.6926	148.78	5.3286	76.27	
870	16.406	163.86	9.6273	149.03	5.2655	75.719	
880	16.36	164.03	9.5642	149.28	5.2049	75.173	
890	16.316	164.21	9.5034	149.52	5.1464	74.633	
900	16.273	164.38	9.4445	149.76	5.0902	74.098	
910	16.231	164.54	9.3876	150	5.036	73.568	
920	16.192	164.71	9.3326	150.23	4.9838	73.044	
930	16.153	164.87	9.2794	150.46	4.9334	72.525	
940	16.116	165.02	9.2278	150.68	4.8848	72.01	
950	16.08	165.17	9.178	150.91	4.8378	71.503	
960	16.045	165.32	9.1296	151.13	4.7925	71	
970	16.011	165.47	9.0828	151.34	4.7488	70.503	
980	15.978	165.61	9.0374	151.56	4.7065	70.011	
990	15.947	165.75	8.9934	151.77	4.6656	69.525	
1000	15.916	165.89	8.9507	151.97	4.626	69.043	
