	65	65	70	70	75	75	
300	32.553	149.95	29.45	141.82	25.515	127.66	
310	31.507	166.22	27.54	157.91	22.288	142.77	
320	30.441	123.91	28.938	103.73	29.197	78.822	
330	36.669	83.317	38.461	63.99	40.508	45.892	
340	63.615	9.1666	57.947	15.691	53.454	15.632	
350	39.423	78.085	38.958	64.075	39.367	48.968	
360	33.639	101.29	33.168	85.523	33.768	66.858	
370	31.763	125.68	29.732	111.89	28.372	92.103	
380	29.316	148.2	25.395	139.42	20.682	122.75	
390	27.204	167.73	21.969	166.38	14.431	162.23	
400	25.799	174.74	20.289	167.47	13.048	150.1	
410	25.106	158.65	20.299	143.75	15.896	114.34	
420	24.987	144.04	21.433	124.07	19.82	93.048	
430	25.342	131.19	23.15	108.72	23.467	79.629	
440	26.098	120.19	25.121	97.052	26.614	70.504	
450	27.195	111.01	27.199	88.222	29.355	64.013	
460	28.599	103.48	29.353	81.531	31.837	59.279	
470	30.299	97.393	31.609	76.448	34.204	55.771	
480	32.31	92.516	34.023	72.562	36.58	53.117	
490	34.662	88.633	36.664	69.545	39.069	51.02	
500	37.403	85.539	39.603	67.114	41.757	49.211	
510	40.587	83.038	42.906	65	44.703	47.413	
520	44.267	80.939	46.624	62.921	47.934	45.316	
530	48.49	79.041	50.774	60.545	51.422	42.556	
540	53.276	77.11	55.321	57.441	55.059	38.696	
550	58.602	74.825	60.138	52.99	58.639	33.24	
560	64.376	71.663	64.973	46.251	61.843	25.737	
570	70.409	66.566	69.383	35.84	64.286	16.049	
580	76.345	56.867	72.69	20.321	65.627	4.7535	
590	81.354	34.586	74.12	0.34152	65.744	6.7901	
600	83.075	11.681	73.406	19.393	64.805	17.133	
610	80.222	48.573	71.141	34.512	63.154	25.516	
620	75.804	64.152	68.154	44.716	61.135	31.925	
630	71.343	71.442	64.997	51.452	58.996	36.704	
640	67.208	75.487	61.942	55.994	56.889	40.25	
650	63.484	78.021	59.106	59.159	54.894	42.898	
660	60.17	79.754	56.526	61.443	53.045	44.9	
670	57.233	81.024	54.199	63.144	51.351	46.437	
680	54.632	82.01	52.11	64.453	49.809	47.636	
690	52.327	82.812	50.235	65.489	48.407	48.588	
700	50.276	83.493	48.548	66.333	47.132	49.357	
710	48.446	84.093	47.027	67.039	45.97	49.991	
720	46.806	84.636	45.651	67.644	44.909	50.522	
730	45.331	85.14	44.401	68.176	43.936	50.977	
740	43.997	85.617	43.26	68.654	43.041	51.372	
750	42.786	86.075	42.216	69.09	42.214	51.721	
760	41.682	86.519	41.255	69.496	41.447	52.035	
770	40.671	86.955	40.368	69.878	40.734	52.321	
780	39.742	87.384	39.546	70.242	40.067	52.586	
790	38.886	87.809	38.781	70.593	39.443	52.833	
800	38.093	88.23	38.067	70.933	38.856	53.067	
810	37.357	88.65	37.398	71.265	38.302	53.289	
820	36.671	89.069	36.77	71.591	37.778	53.503	
830	36.031	89.486	36.179	71.912	37.281	53.708	
840	35.43	89.903	35.62	72.228	36.809	53.908	
850	34.866	90.319	35.09	72.541	36.358	54.102	
860	34.335	90.735	34.587	72.852	35.927	54.292	
870	33.834	91.151	34.109	73.16	35.514	54.478	
880	33.359	91.566	33.652	73.466	35.118	54.66	
890	32.91	91.98	33.216	73.77	34.737	54.839	
900	32.482	92.394	32.799	74.073	34.37	55.016	
910	32.076	92.807	32.398	74.375	34.017	55.189	
920	31.689	93.219	32.014	74.675	33.674	55.361	
930	31.319	93.63	31.644	74.974	33.344	55.53	
940	30.965	94.039	31.287	75.271	33.023	55.697	
950	30.627	94.448	30.943	75.568	32.712	55.862	
960	30.302	94.855	30.611	75.863	32.41	56.025	
970	29.991	95.261	30.29	76.157	32.116	56.186	
980	29.691	95.665	29.979	76.45	31.83	56.346	
990	29.403	96.068	29.677	76.741	31.551	56.503	
1000	29.126	96.469	29.385	77.031	31.28	56.658	
