	65	65	70	70	75	75	
300	43.153	72.994	43.826	56.816	44.366	41.42	
310	57.981	33.661	55.429	22.524	52.736	14.48	
320	59.795	30.512	55.997	24.143	52.762	18.038	
330	49.641	61.765	48.483	48.784	47.444	36.201	
340	43.172	74.84	43.121	59.967	43.316	44.949	
350	39.811	83.017	40.066	67.129	40.775	50.653	
360	38.085	90.262	38.313	73.726	39.168	56.07	
370	36.22	97.922	36.251	80.887	37.13	62.038	
380	33.903	103.35	33.681	85.82	34.575	65.92	
390	32.006	106.83	31.549	88.826	32.43	68.033	
400	30.605	109.37	29.94	90.969	30.784	69.408	
410	29.549	111.62	28.683	92.9	29.457	70.644	
420	28.662	113.74	27.593	94.738	28.276	71.809	
430	27.874	115.7	26.608	96.445	27.19	72.847	
440	27.162	117.5	25.704	98.008	26.184	73.748	
450	26.514	119.16	24.872	99.438	25.251	74.519	
460	25.921	120.69	24.105	100.75	24.384	75.176	
470	25.377	122.1	23.395	101.96	23.579	75.735	
480	24.878	123.41	22.738	103.08	22.83	76.213	
490	24.417	124.65	22.128	104.13	22.131	76.624	
500	23.992	125.81	21.56	105.12	21.477	76.979	
510	23.598	126.9	21.029	106.06	20.864	77.286	
520	23.231	127.95	20.531	106.95	20.286	77.552	
530	22.887	128.94	20.062	107.81	19.74	77.781	
540	22.566	129.89	19.62	108.62	19.224	77.976	
550	22.264	130.8	19.202	109.41	18.735	78.138	
560	21.979	131.67	18.806	110.16	18.27	78.272	
570	21.71	132.5	18.43	110.89	17.829	78.38	
580	21.456	133.3	18.074	111.59	17.409	78.462	
590	21.216	134.07	17.735	112.26	17.01	78.521	
600	20.988	134.81	17.412	112.91	16.629	78.56	
610	20.772	135.52	17.104	113.54	16.266	78.579	
620	20.566	136.2	16.811	114.14	15.919	78.581	
630	20.371	136.86	16.531	114.73	15.588	78.567	
640	20.185	137.5	16.263	115.3	15.272	78.538	
650	20.008	138.12	16.007	115.86	14.969	78.495	
660	19.839	138.71	15.762	116.4	14.679	78.44	
670	19.678	139.29	15.528	116.92	14.401	78.373	
680	19.524	139.85	15.303	117.44	14.135	78.297	
690	19.377	140.39	15.087	117.94	13.879	78.211	
700	19.237	140.91	14.88	118.42	13.633	78.116	
710	19.102	141.42	14.681	118.9	13.397	78.013	
720	18.973	141.92	14.49	119.37	13.17	77.903	
730	18.849	142.4	14.306	119.82	12.952	77.787	
740	18.731	142.86	14.13	120.27	12.741	77.665	
750	18.617	143.32	13.959	120.7	12.539	77.537	
760	18.508	143.76	13.795	121.13	12.343	77.403	
770	18.403	144.19	13.637	121.55	12.155	77.266	
780	18.302	144.61	13.484	121.96	11.973	77.124	
790	18.205	145.02	13.337	122.37	11.797	76.978	
800	18.112	145.42	13.195	122.77	11.627	76.829	
810	18.022	145.81	13.058	123.16	11.462	76.676	
820	17.935	146.18	12.925	123.54	11.303	76.521	
830	17.852	146.55	12.796	123.92	11.15	76.363	
840	17.772	146.92	12.672	124.29	11.001	76.203	
850	17.694	147.27	12.552	124.66	10.856	76.04	
860	17.619	147.62	12.436	125.02	10.716	75.876	
870	17.547	147.95	12.323	125.38	10.58	75.709	
880	17.477	148.28	12.214	125.73	10.449	75.541	
890	17.409	148.61	12.108	126.08	10.321	75.372	
900	17.344	148.92	12.005	126.42	10.197	75.201	
910	17.281	149.23	11.906	126.75	10.076	75.03	
920	17.22	149.54	11.809	127.09	9.9587	74.857	
930	17.161	149.83	11.715	127.41	9.8448	74.683	
940	17.104	150.12	11.624	127.74	9.7339	74.509	
950	17.048	150.41	11.536	128.06	9.626	74.334	
960	16.995	150.69	11.45	128.37	9.521	74.158	
970	16.943	150.96	11.366	128.69	9.4187	73.982	
980	16.892	151.23	11.285	128.99	9.3192	73.806	
990	16.843	151.5	11.206	129.3	9.2221	73.629	
1000	16.796	151.75	11.129	129.6	9.1275	73.452	
