	65	65	70	70	75	75	
300	32.442	129.25	30.393	116.92	28.685	98.534	
310	31.405	177.12	27.196	179.87	20.881	174.45	
320	30.824	139.36	28.318	121.15	27.059	95.604	
330	33.808	101.94	34.57	81.176	36.462	59.876	
340	53.197	75.994	55.965	55.09	56.025	35.336	
350	62.255	69.089	56.035	55.603	51.596	42.425	
360	40.032	88.048	39.279	72.894	39.408	56.249	
370	34.439	106.19	33.593	91.107	33.708	72.491	
380	30.84	125.91	28.499	112.54	26.791	92.747	
390	28.024	144.51	23.915	135.13	19.214	116.81	
400	26.021	162.12	20.583	159.43	12.987	151.25	
410	24.787	178.98	18.942	175.05	11.056	159.67	
420	24.19	165.13	18.924	150.94	13.779	120.01	
430	24.134	150.69	20.065	130.8	17.875	97.532	
440	24.524	138.02	21.813	115.18	21.713	83.944	
450	25.265	127.22	23.793	103.4	24.998	74.878	
460	26.277	118.22	25.824	94.526	27.797	68.479	
470	27.506	110.84	27.849	87.84	30.245	63.843	
480	28.923	104.89	29.876	82.802	32.478	60.46	
490	30.522	100.15	31.94	79.027	34.608	57.999	
500	32.312	96.451	34.092	76.232	36.734	56.228	
510	34.315	93.622	36.385	74.201	38.939	54.961	
520	36.56	91.531	38.878	72.758	41.297	54.033	
530	39.083	90.061	41.625	71.75	43.869	53.281	
540	41.921	89.119	44.678	71.036	46.704	52.532	
550	45.109	88.625	48.084	70.472	49.834	51.579	
560	48.678	88.519	51.87	69.899	53.257	50.165	
570	52.647	88.76	56.046	69.119	56.93	47.952	
580	57.016	89.336	60.584	67.854	60.744	44.484	
590	61.762	90.273	65.412	65.657	64.504	39.143	
600	66.827	91.68	70.388	61.698	67.907	31.192	
610	72.12	93.849	75.265	54.203	70.544	20.065	
620	77.515	97.632	79.544	39.059	71.989	6.1814	
630	82.813	106.4	82.086	9.5706	72.03	8.4206	
640	87.24	146.53	81.472	26.044	70.845	21.216	
650	85.603	124.3	78.548	47.916	68.865	31.025	
660	81.134	106.81	74.925	58.769	66.504	38.053	
670	76.756	101.21	71.284	64.503	64.042	42.981	
680	72.695	98.404	67.851	67.799	61.638	46.439	
690	68.986	96.674	64.696	69.816	59.37	48.888	
700	65.627	95.485	61.832	71.108	57.271	50.645	
710	62.597	94.614	59.246	71.962	55.349	51.92	
720	59.869	93.952	56.916	72.542	53.597	52.858	
730	57.413	93.439	54.816	72.945	52.004	53.555	
740	55.2	93.04	52.921	73.234	50.556	54.081	
750	53.203	92.731	51.208	73.446	49.236	54.482	
760	51.395	92.494	49.653	73.609	48.031	54.792	
770	49.754	92.32	48.239	73.741	46.928	55.036	
780	48.262	92.198	46.947	73.854	45.915	55.233	
790	46.899	92.121	45.763	73.956	44.981	55.394	
800	45.651	92.085	44.675	74.053	44.118	55.529	
810	44.504	92.084	43.671	74.15	43.317	55.647	
820	43.448	92.114	42.741	74.248	42.571	55.752	
830	42.471	92.172	41.877	74.351	41.875	55.847	
840	41.566	92.255	41.072	74.459	41.222	55.937	
850	40.724	92.361	40.32	74.572	40.609	56.023	
860	39.939	92.487	39.615	74.693	40.032	56.106	
870	39.206	92.632	38.952	74.819	39.485	56.189	
880	38.519	92.793	38.327	74.953	38.968	56.272	
890	37.873	92.969	37.737	75.093	38.476	56.355	
900	37.265	93.158	37.178	75.239	38.008	56.439	
910	36.692	93.36	36.647	75.391	37.562	56.525	
920	36.15	93.573	36.143	75.548	37.135	56.612	
930	35.637	93.795	35.662	75.711	36.725	56.7	
940	35.15	94.027	35.202	75.88	36.333	56.79	
950	34.687	94.267	34.763	76.052	35.955	56.882	
960	34.246	94.515	34.342	76.23	35.591	56.975	
970	33.826	94.769	33.938	76.411	35.24	57.07	
980	33.424	95.029	33.55	76.596	34.901	57.166	
990	33.04	95.295	33.176	76.785	34.573	57.263	
1000	32.672	95.565	32.816	76.976	34.255	57.361	
