	65	65	70	70	75	75	
300	32.52	130.93	30.522	115.76	29.287	94.491	
310	31.268	133.14	28.947	117.94	27.414	96.055	
320	30.681	135.12	28.136	120.11	26.335	97.97	
330	30.371	137.17	27.633	122.49	25.55	100.31	
340	30.264	139.24	27.363	125	24.99	103	
350	30.443	141.48	27.42	127.87	24.745	106.39	
360	31.144	144.94	28.03	132.49	24.939	112.35	
370	31.016	151.72	27.488	141.22	23.436	123.07	
380	29.214	156.78	25.023	147.44	19.933	129.64	
390	27.436	159.22	22.732	150.21	16.995	131.43	
400	26.083	160.4	21.033	151.36	14.945	131.1	
410	25.089	161.22	19.796	152.12	13.483	130.44	
420	24.282	161.98	18.791	152.86	12.299	129.85	
430	23.583	162.68	17.923	153.56	11.286	129.2	
440	22.965	163.3	17.158	154.17	10.404	128.41	
450	22.413	163.85	16.478	154.71	9.6344	127.48	
460	21.919	164.33	15.873	155.17	8.96	126.43	
470	21.476	164.76	15.331	155.57	8.3682	125.26	
480	21.078	165.14	14.847	155.93	7.8477	124.01	
490	20.719	165.49	14.411	156.25	7.3873	122.7	
500	20.394	165.82	14.017	156.55	6.9782	121.36	
510	20.1	166.12	13.661	156.84	6.6123	120.01	
520	19.832	166.4	13.336	157.12	6.2828	118.64	
530	19.585	166.68	13.038	157.4	5.9839	117.26	
540	19.358	166.94	12.764	157.67	5.7117	115.88	
550	19.148	167.2	12.51	157.93	5.4625	114.49	
560	18.953	167.44	12.274	158.19	5.2337	113.09	
570	18.771	167.68	12.054	158.45	5.0233	111.68	
580	18.601	167.91	11.848	158.71	4.8292	110.26	
590	18.442	168.13	11.656	158.96	4.6501	108.83	
600	18.293	168.34	11.475	159.2	4.4846	107.38	
610	18.152	168.55	11.305	159.44	4.3314	105.93	
620	18.02	168.74	11.145	159.68	4.1895	104.46	
630	17.895	168.93	10.994	159.91	4.058	102.99	
640	17.777	169.12	10.851	160.14	3.9361	101.51	
650	17.665	169.3	10.716	160.36	3.8231	100.03	
660	17.558	169.47	10.587	160.57	3.7182	98.543	
670	17.458	169.64	10.466	160.79	3.621	97.054	
680	17.362	169.8	10.35	161	3.5307	95.568	
690	17.271	169.95	10.24	161.2	3.447	94.082	
700	17.184	170.11	10.135	161.4	3.3693	92.601	
710	17.102	170.25	10.035	161.6	3.2973	91.127	
720	17.023	170.39	9.9402	161.79	3.2306	89.661	
730	16.948	170.53	9.8493	161.97	3.1687	88.204	
740	16.876	170.67	9.7625	162.16	3.1114	86.76	
750	16.807	170.8	9.6794	162.34	3.0583	85.329	
760	16.741	170.92	9.5999	162.52	3.0092	83.912	
770	16.678	171.04	9.5237	162.69	2.9637	82.511	
780	16.618	171.16	9.4507	162.86	2.9217	81.129	
790	16.56	171.28	9.3807	163.03	2.8829	79.766	
800	16.504	171.39	9.3134	163.19	2.8471	78.423	
810	16.451	171.5	9.2489	163.35	2.814	77.102	
820	16.399	171.61	9.1869	163.51	2.7835	75.803	
830	16.35	171.71	9.1273	163.66	2.7554	74.526	
840	16.302	171.81	9.07	163.81	2.7296	73.273	
850	16.257	171.91	9.0147	163.96	2.7058	72.043	
860	16.213	172.01	8.9615	164.11	2.684	70.838	
870	16.17	172.1	8.9103	164.25	2.664	69.659	
880	16.129	172.19	8.8609	164.39	2.6457	68.503	
890	16.09	172.28	8.8133	164.53	2.6289	67.375	
900	16.052	172.36	8.7673	164.66	2.6135	66.27	
910	16.015	172.45	8.7229	164.8	2.5995	65.192	
920	15.979	172.53	8.6801	164.93	2.5868	64.138	
930	15.945	172.61	8.6387	165.05	2.5752	63.109	
940	15.912	172.69	8.5987	165.18	2.5647	62.104	
950	15.88	172.77	8.5601	165.3	2.5551	61.126	
960	15.849	172.84	8.5226	165.43	2.5465	60.171	
970	15.819	172.92	8.4865	165.54	2.5388	59.239	
980	15.79	172.99	8.4515	165.66	2.5318	58.332	
990	15.762	173.06	8.4176	165.78	2.5256	57.447	
1000	15.735	173.13	8.3847	165.89	2.52	56.584	
