	65	65	70	70	75	75	
300	33.036	92.384	34.466	70.013	37.036	49.144	
310	30.105	110.17	29.089	95.697	29.127	76.549	
320	30.729	177.19	26.363	170.94	20.139	159.11	
330	30.906	111.45	30.802	88.668	32.596	64.505	
340	63.577	0.057946	57.481	15.959	52.388	18.801	
350	33.143	95.959	32.586	81.624	33.142	64.272	
360	31.064	139.47	27.89	130.95	24.13	115.83	
370	30.656	174.72	26.385	165.69	20.697	148.92	
380	30.026	133.95	28.187	112.56	28.245	85.361	
390	32.149	103.36	33.209	81.336	35.592	59.336	
400	40.71	83.519	44.012	64.318	46.527	45.916	
410	65.751	59.605	67.139	26.66	62.62	5.0845	
420	64.029	62.979	55.936	53.003	50.745	41.498	
430	43.371	80.992	41.008	66.727	40.195	51.168	
440	34.71	90.64	33.766	75.165	34.235	57.654	
450	30.142	100.89	29.025	84.602	29.475	64.942	
460	27.098	112.08	25.099	95.544	24.745	73.302	
470	24.78	124.04	21.523	108.23	19.7	82.91	
480	22.936	136.61	18.282	123.14	14.371	94.624	
490	21.507	149.6	15.586	140.89	9.073	111.82	
500	20.491	162.76	13.753	161.66	4.7936	150.16	
510	19.892	175.77	13.048	175.96	4.9515	138.25	
520	19.69	171.78	13.458	154.9	8.6158	105.48	
530	19.839	160.2	14.675	137.37	12.507	91.465	
540	20.277	149.73	16.332	123.67	16.034	83.011	
550	20.936	140.47	18.161	113.12	19.13	77.01	
560	21.757	132.4	20.015	104.92	21.83	72.427	
570	22.693	125.43	21.822	98.466	24.195	68.805	
580	23.71	119.47	23.558	93.315	26.291	65.899	
590	24.786	114.39	25.221	89.171	28.177	63.558	
600	25.909	110.07	26.823	85.825	29.906	61.679	
610	27.074	106.44	28.378	83.123	31.524	60.183	
620	28.279	103.38	29.908	80.954	33.069	59.013	
630	29.531	100.84	31.431	79.232	34.575	58.117	
640	30.834	98.754	32.969	77.887	36.075	57.453	
650	32.198	97.065	34.541	76.867	37.593	56.983	
660	33.63	95.731	36.166	76.123	39.155	56.67	
670	35.143	94.716	37.863	75.617	40.784	56.48	
680	36.747	93.988	39.65	75.314	42.5	56.376	
690	38.453	93.523	41.545	75.184	44.321	56.32	
700	40.272	93.3	43.563	75.196	46.264	56.268	
710	42.214	93.302	45.721	75.324	48.341	56.173	
720	44.288	93.52	48.03	75.541	50.561	55.979	
730	46.503	93.948	50.502	75.819	52.928	55.617	
740	48.864	94.588	53.144	76.13	55.437	55.003	
750	51.375	95.448	55.958	76.44	58.075	54.027	
760	54.034	96.549	58.941	76.713	60.816	52.546	
770	56.835	97.925	62.086	76.9	63.618	50.369	
780	59.766	99.632	65.377	76.933	66.42	47.235	
790	62.808	101.76	68.789	76.709	69.134	42.797	
800	65.932	104.45	72.291	76.053	71.637	36.617	
810	69.098	107.94	75.842	74.627	73.767	28.249	
820	72.249	112.61	79.387	71.665	75.326	17.501	
830	75.298	119.13	82.833	65.018	76.13	4.8987	
840	78.109	128.66	85.917	46.377	76.095	8.1129	
850	80.44	143.04	87.247	10.679	75.301	19.863	
860	81.891	163.8	85.29	55.243	73.946	29.421	
870	82.043	171.77	82.39	68.835	72.246	36.736	
880	80.935	150.71	79.426	74.175	70.369	42.188	
890	79.046	136.05	76.556	76.748	68.432	46.225	
900	76.804	126.35	73.826	78.111	66.505	49.222	
910	74.446	119.75	71.249	78.854	64.635	51.461	
920	72.093	115.06	68.832	79.245	62.844	53.144	
930	69.803	111.58	66.571	79.424	61.145	54.416	
940	67.608	108.89	64.461	79.471	59.545	55.381	
950	65.521	106.77	62.496	79.433	58.043	56.115	
960	63.548	105.04	60.665	79.34	56.636	56.672	
970	61.69	103.61	58.961	79.213	55.32	57.094	
980	59.943	102.42	57.375	79.066	54.09	57.412	
990	58.305	101.4	55.896	78.907	52.94	57.649	
1000	56.768	100.54	54.518	78.744	51.865	57.824	
