	65	65	70	70	75	75	
300	45.977	30.537	45.899	21.712	45.73	14.747	
310	44.944	24.133	44.792	19.349	44.751	14.536	
320	39.531	55.36	40.321	43.437	41.321	32.045	
330	36.126	71.924	37.091	56.951	38.584	42.218	
340	34.481	82.354	35.256	65.908	36.834	49.178	
350	33.86	90.175	34.331	73.011	35.78	54.926	
360	33.943	97.682	34.036	80.262	35.189	61.116	
370	33.223	106.63	32.812	89.075	33.586	68.717	
380	31.287	113	30.39	95.125	30.886	73.513	
390	29.557	116.76	28.285	98.469	28.592	75.724	
400	28.279	119.25	26.725	100.59	26.894	76.879	
410	27.342	121.34	25.546	102.4	25.575	77.846	
420	26.566	123.26	24.542	104.1	24.426	78.747	
430	25.879	125.02	23.642	105.66	23.384	79.52	
440	25.259	126.63	22.822	107.08	22.43	80.152	
450	24.694	128.09	22.072	108.37	21.556	80.655	
460	24.178	129.43	21.383	109.54	20.754	81.046	
470	23.705	130.66	20.75	110.61	20.016	81.346	
480	23.272	131.8	20.167	111.6	19.336	81.574	
490	22.874	132.87	19.629	112.52	18.707	81.745	
500	22.507	133.87	19.13	113.4	18.123	81.87	
510	22.168	134.82	18.666	114.23	17.579	81.96	
520	21.853	135.72	18.232	115.02	17.069	82.019	
530	21.559	136.57	17.825	115.78	16.59	82.049	
540	21.285	137.4	17.442	116.51	16.139	82.056	
550	21.026	138.18	17.081	117.22	15.713	82.039	
560	20.784	138.93	16.74	117.9	15.309	82	
570	20.555	139.66	16.417	118.56	14.927	81.941	
580	20.338	140.35	16.11	119.19	14.565	81.864	
590	20.134	141.02	15.819	119.81	14.22	81.769	
600	19.94	141.66	15.543	120.4	13.893	81.659	
610	19.756	142.28	15.28	120.98	13.582	81.534	
620	19.582	142.87	15.029	121.54	13.285	81.396	
630	19.416	143.45	14.79	122.09	13.003	81.246	
640	19.258	144	14.562	122.62	12.733	81.086	
650	19.108	144.54	14.344	123.13	12.475	80.915	
660	18.965	145.06	14.135	123.63	12.229	80.735	
670	18.828	145.56	13.936	124.12	11.993	80.547	
680	18.697	146.05	13.745	124.6	11.768	80.352	
690	18.573	146.52	13.562	125.07	11.552	80.15	
700	18.454	146.97	13.386	125.53	11.345	79.942	
710	18.34	147.42	13.218	125.97	11.146	79.73	
720	18.23	147.85	13.056	126.41	10.955	79.512	
730	18.126	148.26	12.901	126.84	10.771	79.289	
740	18.026	148.67	12.752	127.26	10.595	79.064	
750	17.929	149.06	12.608	127.67	10.425	78.835	
760	17.837	149.45	12.47	128.08	10.262	78.602	
770	17.748	149.82	12.336	128.47	10.104	78.367	
780	17.663	150.18	12.208	128.86	9.9525	78.13	
790	17.581	150.54	12.084	129.25	9.8061	77.89	
800	17.502	150.88	11.965	129.62	9.6647	77.649	
810	17.426	151.22	11.849	129.99	9.5282	77.406	
820	17.353	151.55	11.738	130.36	9.3963	77.163	
830	17.283	151.87	11.631	130.72	9.2689	76.918	
840	17.215	152.18	11.527	131.07	9.1455	76.672	
850	17.149	152.49	11.426	131.42	9.0262	76.425	
860	17.086	152.79	11.329	131.76	8.9106	76.178	
870	17.025	153.08	11.235	132.1	8.7987	75.931	
880	16.967	153.36	11.144	132.43	8.6902	75.682	
890	16.91	153.64	11.056	132.76	8.5851	75.435	
900	16.855	153.92	10.97	133.08	8.4831	75.187	
910	16.802	154.18	10.887	133.4	8.3841	74.939	
920	16.75	154.44	10.807	133.71	8.288	74.691	
930	16.701	154.7	10.729	134.02	8.1947	74.444	
940	16.653	154.95	10.654	134.33	8.104	74.197	
950	16.606	155.2	10.58	134.63	8.0159	73.951	
960	16.561	155.44	10.509	134.93	7.9302	73.705	
970	16.517	155.67	10.44	135.22	7.8469	73.459	
980	16.475	155.9	10.373	135.51	7.7658	73.215	
990	16.434	156.13	10.308	135.8	7.6869	72.971	
1000	16.394	156.35	10.244	136.08	7.61	72.728	
