	65	65	70	70	75	75	
300	41.637	71.387	44.962	49.589	46.963	31.097	
310	30.739	114.49	29.383	100.96	28.874	82.206	
320	30.659	177.72	26.283	170.91	20.096	158.05	
330	31.017	116.56	30.564	93.75	32.066	68.743	
340	58.017	54.592	59.765	26.959	57.093	8.1402	
350	37.543	83.487	36.631	70.143	36.929	54.73	
360	31.893	121.02	29.927	108.88	28.457	90.986	
370	30.723	162.97	26.409	163.29	19.892	162.87	
380	29.141	157.9	25.341	141.59	22.068	114.7	
390	29.087	125.56	28.026	102.38	29.195	75.471	
400	31.669	101.21	33.054	78.961	35.721	57.243	
410	38.844	84.371	42.114	64.835	44.86	46.363	
420	56.275	68.141	60.049	43.464	59.224	21.643	
430	74.877	19.017	64.665	31.133	56.904	28.757	
440	53.317	71.004	48.196	58.853	45.335	45.444	
450	40.44	81.742	38.62	67.399	38.319	51.609	
460	33.917	89.904	33.023	74.377	33.604	56.833	
470	29.988	98.352	28.998	81.925	29.635	62.463	
480	27.228	107.36	25.62	90.357	25.782	68.637	
490	25.087	116.86	22.553	99.805	21.803	75.372	
500	23.343	126.79	19.708	110.48	17.646	82.816	
510	21.911	137.06	17.123	122.72	13.366	91.48	
520	20.762	147.57	14.915	136.92	9.1069	103.01	
530	19.889	158.19	13.244	153.27	5.1791	124	
540	19.288	168.76	12.267	171.33	2.9606	177.25	
550	18.947	179.07	12.051	170.32	4.8682	119.06	
560	18.848	171.05	12.517	153.41	8.0395	99.138	
570	18.962	161.76	13.479	139.03	11.147	89.221	
580	19.256	153.17	14.738	127.27	14.002	82.669	
590	19.697	145.33	16.145	117.77	16.579	77.734	
600	20.252	138.24	17.603	110.06	18.893	73.766	
610	20.896	131.87	19.057	103.71	20.972	70.465	
620	21.607	126.18	20.478	98.433	22.848	67.664	
630	22.369	121.1	21.856	93.991	24.552	65.263	
640	23.173	116.58	23.186	90.217	26.112	63.19	
650	24.009	112.56	24.473	86.987	27.556	61.395	
660	24.874	108.98	25.723	84.207	28.907	59.836	
670	25.766	105.8	26.944	81.805	30.187	58.481	
680	26.686	102.97	28.146	79.722	31.413	57.303	
690	27.635	100.45	29.338	77.912	32.602	56.278	
700	28.616	98.22	30.529	76.337	33.77	55.384	
710	29.634	96.236	31.73	74.964	34.929	54.602	
720	30.692	94.476	32.949	73.765	36.092	53.912	
730	31.796	92.917	34.197	72.714	37.27	53.296	
740	32.952	91.537	35.481	71.789	38.473	52.736	
750	34.165	90.317	36.81	70.968	39.709	52.212	
760	35.442	89.238	38.193	70.232	40.987	51.706	
770	36.789	88.285	39.639	69.559	42.314	51.195	
780	38.213	87.442	41.153	68.93	43.695	50.658	
790	39.721	86.694	42.744	68.324	45.134	50.07	
800	41.319	86.027	44.417	67.719	46.635	49.403	
810	43.014	85.428	46.177	67.091	48.197	48.627	
820	44.811	84.883	48.028	66.413	49.819	47.708	
830	46.715	84.376	49.971	65.655	51.493	46.606	
840	48.732	83.895	52.005	64.78	53.212	45.279	
850	50.863	83.421	54.126	63.747	54.961	43.678	
860	53.111	82.938	56.329	62.503	56.721	41.748	
870	55.475	82.425	58.599	60.983	58.469	39.432	
880	57.952	81.854	60.922	59.105	60.174	36.67	
890	60.537	81.194	63.272	56.762	61.8	33.406	
900	63.221	80.398	65.618	53.817	63.306	29.594	
910	65.991	79.404	67.918	50.09	64.648	25.211	
920	68.832	78.115	70.114	45.359	65.781	20.275	
930	71.722	76.379	72.135	39.363	66.665	14.855	
940	74.634	73.932	73.888	31.845	67.268	9.0805	
950	77.53	70.283	75.264	22.679	67.574	3.1321	
960	80.349	64.407	76.155	12.051	67.586	2.7834	
970	82.97	53.924	76.482	0.622	67.323	8.4687	
980	85.078	33.169	76.239	10.611	66.82	13.768	
990	85.884	3.4204	75.497	20.746	66.119	18.582	
1000	84.844	37.186	74.372	29.318	65.262	22.868	
