	65	65	70	70	75	75	
300	31.467	125.89	29.692	108.42	29.181	85.41	
310	30.544	103.81	30.404	84.068	31.867	62.561	
320	34.001	81.864	35.182	63.875	37.123	46.547	
330	43.857	58.421	44.525	43.861	44.932	31.038	
340	58.332	20.687	55.317	12.554	52.467	7.3255	
350	60.1	36.337	56.272	28.481	52.972	21.139	
360	50.785	68.811	49.504	54.559	48.257	40.595	
370	42.131	81.936	42.12	66.239	42.44	49.997	
380	37.207	87.675	37.512	71.141	38.521	53.751	
390	34.32	91.655	34.648	74.398	35.964	56.077	
400	32.461	94.862	32.709	77.014	34.161	57.893	
410	31.156	97.776	31.271	79.445	32.766	59.596	
420	30.117	100.48	30.075	81.734	31.56	61.194	
430	29.234	102.95	29.024	83.832	30.474	62.635	
440	28.459	105.18	28.079	85.74	29.479	63.912	
450	27.768	107.22	27.22	87.474	28.559	65.038	
460	27.144	109.08	26.432	89.055	27.705	66.03	
470	26.576	110.79	25.706	90.506	26.909	66.908	
480	26.057	112.37	25.032	91.847	26.165	67.687	
490	25.578	113.84	24.405	93.093	25.466	68.384	
500	25.135	115.22	23.819	94.261	24.808	69.009	
510	24.724	116.52	23.268	95.36	24.186	69.574	
520	24.34	117.75	22.75	96.399	23.596	70.084	
530	23.979	118.91	22.26	97.386	23.035	70.546	
540	23.64	120.02	21.795	98.325	22.501	70.964	
550	23.32	121.08	21.353	99.22	21.992	71.34	
560	23.018	122.09	20.933	100.08	21.505	71.68	
570	22.731	123.06	20.532	100.9	21.04	71.985	
580	22.459	123.98	20.15	101.68	20.594	72.258	
590	22.2	124.87	19.784	102.43	20.168	72.502	
600	21.954	125.72	19.435	103.16	19.759	72.719	
610	21.719	126.54	19.101	103.86	19.367	72.912	
620	21.496	127.33	18.781	104.53	18.991	73.082	
630	21.283	128.1	18.474	105.18	18.631	73.231	
640	21.079	128.83	18.18	105.81	18.284	73.361	
650	20.885	129.54	17.897	106.42	17.95	73.474	
660	20.699	130.23	17.626	107.02	17.63	73.57	
670	20.521	130.89	17.365	107.59	17.321	73.651	
680	20.35	131.54	17.114	108.15	17.024	73.718	
690	20.187	132.16	16.873	108.69	16.738	73.772	
700	20.03	132.77	16.641	109.22	16.461	73.815	
710	19.88	133.36	16.417	109.74	16.195	73.847	
720	19.736	133.93	16.201	110.25	15.938	73.868	
730	19.597	134.48	15.993	110.74	15.69	73.881	
740	19.464	135.02	15.792	111.22	15.45	73.884	
750	19.336	135.55	15.598	111.69	15.218	73.88	
760	19.213	136.06	15.411	112.15	14.993	73.868	
770	19.094	136.56	15.23	112.61	14.776	73.849	
780	18.98	137.05	15.055	113.05	14.566	73.824	
790	18.87	137.53	14.885	113.49	14.362	73.793	
800	18.764	137.99	14.721	113.91	14.165	73.756	
810	18.662	138.44	14.563	114.33	13.973	73.714	
820	18.563	138.89	14.409	114.75	13.787	73.667	
830	18.468	139.32	14.26	115.15	13.607	73.616	
840	18.376	139.74	14.116	115.55	13.432	73.56	
850	18.287	140.15	13.976	115.95	13.262	73.5	
860	18.201	140.56	13.84	116.33	13.097	73.437	
870	18.118	140.96	13.708	116.72	12.936	73.371	
880	18.038	141.34	13.58	117.09	12.78	73.301	
890	17.96	141.72	13.455	117.46	12.628	73.228	
900	17.885	142.09	13.335	117.83	12.48	73.153	
910	17.812	142.46	13.217	118.19	12.336	73.075	
920	17.741	142.82	13.103	118.55	12.196	72.994	
930	17.673	143.17	12.992	118.9	12.059	72.911	
940	17.607	143.51	12.884	119.24	11.926	72.826	
950	17.543	143.85	12.779	119.59	11.796	72.739	
960	17.48	144.18	12.677	119.92	11.67	72.65	
970	17.42	144.5	12.577	120.26	11.546	72.559	
980	17.362	144.82	12.48	120.59	11.426	72.467	
990	17.305	145.13	12.386	120.92	11.308	72.374	
1000	17.249	145.44	12.294	121.24	11.193	72.278	
