	65	65	70	70	75	75	
300	32.788	153.41	29.649	139.76	26.492	118.15	
310	36.012	84.632	38.152	63.872	40.592	44.891	
320	38.123	71.558	37.478	59.877	37.97	46.389	
330	30.284	121.93	28.331	108.31	27.141	88.619	
340	29.864	164.19	25.392	162.97	18.762	159.55	
350	30.139	156.73	26.452	142.13	22.914	117.91	
360	32.333	121.37	31.582	100.23	32.458	75.694	
370	38.508	93.752	40.288	74.539	42.257	55.308	
380	61.719	73.61	65.052	47.165	63.265	22.867	
390	63.919	62.988	56.569	52.404	51.601	40.792	
400	41.881	80.689	40.273	66.525	39.917	51.039	
410	33.773	92.057	33.184	76.458	33.893	58.731	
420	29.68	104.14	28.62	87.7	29.072	67.575	
430	26.997	116.83	24.848	100.44	24.225	77.707	
440	24.976	129.87	21.46	114.83	19.069	89.481	
450	23.389	143.09	18.489	131.24	13.745	104.35	
460	22.176	156.32	16.154	149.98	8.7833	127.35	
470	21.327	169.35	14.715	170.65	5.696	172.84	
480	20.833	178.07	14.308	168.36	6.8433	133.13	
490	20.671	166.2	14.823	149.25	10.252	105.95	
500	20.801	155.23	15.977	133.28	13.825	91.865	
510	21.175	145.29	17.481	120.51	17.083	82.853	
520	21.741	136.43	19.131	110.4	19.957	76.34	
530	22.457	128.61	20.812	102.34	22.476	71.325	
540	23.287	121.78	22.468	95.848	24.698	67.327	
550	24.207	115.83	24.078	90.551	26.681	64.078	
560	25.201	110.66	25.643	86.193	28.481	61.407	
570	26.261	106.2	27.171	82.581	30.147	59.197	
580	27.384	102.33	28.678	79.572	31.719	57.36	
590	28.572	98.999	30.182	77.055	33.235	55.827	
600	29.831	96.125	31.702	74.941	34.725	54.538	
610	31.167	93.65	33.256	73.157	36.216	53.442	
620	32.592	91.52	34.864	71.642	37.734	52.49	
630	34.116	89.686	36.544	70.341	39.298	51.638	
640	35.753	88.107	38.314	69.202	40.927	50.836	
650	37.515	86.74	40.189	68.175	42.635	50.035	
660	39.415	85.55	42.185	67.213	44.433	49.182	
670	41.467	84.501	44.314	66.262	46.327	48.218	
680	43.684	83.556	46.585	65.268	48.317	47.077	
690	46.077	82.682	49.003	64.165	50.396	45.683	
700	48.654	81.838	51.567	62.879	52.546	43.951	
710	51.421	80.984	54.267	61.318	54.739	41.783	
720	54.379	80.067	57.084	59.363	56.935	39.073	
730	57.522	79.023	59.985	56.861	59.077	35.708	
740	60.837	77.765	62.92	53.609	61.095	31.587	
750	64.299	76.162	65.815	49.334	62.908	26.636	
760	67.875	74.009	68.572	43.685	64.429	20.848	
770	71.513	70.951	71.053	36.251	65.576	14.326	
780	75.14	66.315	73.084	26.683	66.291	7.2989	
790	78.631	58.693	74.471	14.996	66.548	0.10473	
800	81.738	44.908	75.055	1.9513	66.368	6.8861	
810	83.859	19.09	74.803	10.991	65.806	13.362	
820	83.985	16.624	73.833	22.444	64.94	19.13	
830	82.177	42.872	72.349	31.776	63.853	24.119	
840	79.534	56.932	70.555	39.052	62.621	28.35	
850	76.675	64.701	68.606	44.64	61.307	31.897	
860	73.829	69.427	66.608	48.937	59.958	34.853	
870	71.083	72.546	64.627	52.271	58.611	37.312	
880	68.477	74.736	62.703	54.891	57.288	39.359	
890	66.024	76.351	60.86	56.978	56.007	41.068	
900	63.728	77.588	59.11	58.662	54.777	42.5	
910	61.586	78.569	57.458	60.039	53.604	43.707	
920	59.592	79.367	55.903	61.18	52.489	44.728	
930	57.737	80.035	54.444	62.136	51.433	45.598	
940	56.012	80.605	53.076	62.947	50.435	46.343	
950	54.408	81.103	51.794	63.643	49.492	46.986	
960	52.916	81.546	50.593	64.247	48.602	47.544	
970	51.527	81.948	49.466	64.776	47.762	48.031	
980	50.232	82.317	48.41	65.246	46.968	48.46	
990	49.023	82.661	47.417	65.668	46.218	48.839	
1000	47.894	82.986	46.484	66.05	45.508	49.178	
