	65	65	70	70	75	75	
300	32.14	134.05	29.887	119.34	28.283	98.114	
310	30.926	136.16	28.345	121.47	26.419	99.617	
320	30.382	138.02	27.586	123.54	25.387	101.48	
330	30.11	139.94	27.136	125.82	24.656	103.79	
340	30.038	141.9	26.916	128.24	24.152	106.47	
350	30.25	144.04	27.024	131.02	23.968	109.89	
360	30.989	147.4	27.697	135.59	24.244	115.98	
370	30.901	154.15	27.223	144.41	22.816	127.11	
380	29.116	159.2	24.786	150.72	19.331	134.09	
390	27.346	161.62	22.505	153.54	16.39	136.13	
400	25.995	162.76	20.81	154.7	14.331	135.94	
410	25.004	163.55	19.577	155.46	12.866	135.37	
420	24.2	164.27	18.578	156.2	11.683	134.86	
430	23.504	164.93	17.716	156.89	10.671	134.29	
440	22.889	165.52	16.957	157.5	9.7907	133.58	
450	22.34	166.04	16.283	158.02	9.0215	132.71	
460	21.848	166.49	15.683	158.48	8.3473	131.7	
470	21.407	166.89	15.146	158.88	7.7552	130.57	
480	21.011	167.25	14.666	159.23	7.2341	129.34	
490	20.654	167.57	14.234	159.55	6.7733	128.03	
500	20.331	167.87	13.845	159.84	6.3638	126.68	
510	20.039	168.15	13.493	160.12	5.998	125.29	
520	19.772	168.41	13.172	160.39	5.6687	123.87	
530	19.527	168.66	12.877	160.65	5.3704	122.43	
540	19.302	168.9	12.607	160.91	5.0992	120.98	
550	19.093	169.14	12.356	161.17	4.8511	119.49	
560	18.9	169.36	12.124	161.42	4.6239	117.98	
570	18.719	169.57	11.908	161.66	4.4153	116.45	
580	18.551	169.78	11.706	161.91	4.2234	114.89	
590	18.393	169.98	11.516	162.14	4.0468	113.3	
600	18.245	170.17	11.339	162.37	3.8841	111.68	
610	18.106	170.36	11.172	162.6	3.734	110.04	
620	17.974	170.54	11.015	162.82	3.5955	108.37	
630	17.851	170.71	10.867	163.04	3.4678	106.68	
640	17.734	170.87	10.727	163.25	3.3501	104.96	
650	17.623	171.03	10.595	163.45	3.2416	103.23	
660	17.518	171.19	10.469	163.65	3.1415	101.48	
670	17.418	171.33	10.35	163.85	3.0494	99.715	
680	17.324	171.48	10.237	164.04	2.9648	97.943	
690	17.234	171.62	10.13	164.23	2.8869	96.164	
700	17.148	171.75	10.027	164.41	2.8154	94.381	
710	17.066	171.88	9.9299	164.59	2.7499	92.6	
720	16.988	172	9.8369	164.76	2.6899	90.822	
730	16.914	172.12	9.7483	164.93	2.6351	89.051	
740	16.843	172.24	9.6636	165.1	2.5851	87.293	
750	16.775	172.36	9.5827	165.26	2.5396	85.548	
760	16.71	172.47	9.5052	165.42	2.4982	83.819	
770	16.647	172.57	9.431	165.57	2.4606	82.111	
780	16.588	172.68	9.3599	165.72	2.4267	80.427	
790	16.53	172.78	9.2918	165.87	2.3961	78.768	
800	16.475	172.87	9.2264	166.02	2.3686	77.137	
810	16.423	172.97	9.1636	166.16	2.3439	75.537	
820	16.372	173.06	9.1034	166.3	2.3219	73.969	
830	16.323	173.15	9.0454	166.43	2.3023	72.433	
840	16.276	173.23	8.9897	166.57	2.285	70.931	
850	16.231	173.32	8.936	166.7	2.2698	69.463	
860	16.187	173.4	8.8844	166.82	2.2564	68.033	
870	16.146	173.48	8.8347	166.95	2.2448	66.639	
880	16.105	173.56	8.7867	167.07	2.2348	65.28	
890	16.066	173.63	8.7405	167.19	2.2263	63.961	
900	16.029	173.71	8.6959	167.31	2.2192	62.676	
910	15.992	173.78	8.6529	167.42	2.2133	61.429	
920	15.957	173.85	8.6113	167.54	2.2085	60.218	
930	15.923	173.92	8.5712	167.65	2.2047	59.044	
940	15.891	173.98	8.5324	167.76	2.2019	57.902	
950	15.859	174.05	8.495	167.86	2.1999	56.799	
960	15.829	174.11	8.4587	167.97	2.1988	55.726	
970	15.799	174.17	8.4237	168.07	2.1983	54.688	
980	15.77	174.23	8.3898	168.17	2.1984	53.683	
990	15.743	174.29	8.357	168.27	2.1992	52.708	
1000	15.716	174.35	8.3252	168.36	2.2005	51.763	
