	65	65	70	70	75	75	
300	66.032	2.5022	59.38	16.497	53.914	18.516	
310	31.935	105.81	31.156	91.006	31.439	72.327	
320	30.53	153.82	26.618	148.52	21.222	137.73	
330	30.144	162.53	26.131	150.16	21.639	128.34	
340	31.312	123.55	30.299	102.27	31.055	77.121	
350	37.457	95.47	39.129	75.778	41.162	56.069	
360	63.751	87.709	68.813	60.554	67.873	29.505	
370	57.594	87.38	52.823	69.552	49.34	52.515	
380	39.066	91.225	38.145	75.88	38.241	58.76	
390	32.81	103.42	31.868	87.852	32.128	68.91	
400	29.252	117.68	27.205	102.54	26.332	81.492	
410	26.768	132.76	23.207	119.67	20.195	97.103	
420	24.897	148.25	19.839	139.62	13.97	118.72	
430	23.539	163.76	17.458	162.32	9.0716	155.3	
440	22.685	178.86	16.414	173.71	8.4216	150.87	
450	22.32	166.89	16.697	151.36	11.695	114.44	
460	22.391	153.87	17.926	132.79	15.739	95.52	
470	22.819	142.33	19.648	118.33	19.445	84.057	
480	23.524	132.34	21.553	107.27	22.641	76.215	
490	24.435	123.83	23.483	98.781	25.381	70.494	
500	25.501	116.67	25.374	92.21	27.764	66.185	
510	26.69	110.71	27.218	87.092	29.889	62.895	
520	27.985	105.78	29.029	83.095	31.842	60.378	
530	29.382	101.74	30.834	79.984	33.698	58.462	
540	30.886	98.471	32.667	77.581	35.518	57.02	
550	32.511	95.858	34.563	75.75	37.357	55.948	
560	34.271	93.811	36.556	74.383	39.263	55.156	
570	36.186	92.255	38.682	73.386	41.277	54.557	
580	38.279	91.123	40.974	72.679	43.435	54.063	
590	40.571	90.363	43.465	72.184	45.77	53.581	
600	43.086	89.927	46.182	71.826	48.302	53.001	
610	45.843	89.782	49.15	71.526	51.041	52.196	
620	48.858	89.9	52.382	71.193	53.981	51.004	
630	52.143	90.269	55.883	70.718	57.09	49.22	
640	55.699	90.89	59.639	69.954	60.307	46.571	
650	59.514	91.785	63.617	68.683	63.527	42.703	
660	63.566	93.019	67.756	66.548	66.595	37.17	
670	67.812	94.725	71.96	62.899	69.296	29.5	
680	72.192	97.194	76.068	56.417	71.368	19.428	
690	76.624	101.12	79.779	44.204	72.552	7.3512	
700	80.978	108.5	82.422	20.856	72.716	5.3855	
710	84.93	127.33	82.853	12.979	71.938	17.072	
720	86.765	173.25	80.986	39.415	70.468	26.653	
730	84.331	125.37	78.072	53.682	68.584	33.987	
740	80.743	110.81	74.904	61.298	66.51	39.429	
750	77.143	104.62	71.783	65.679	64.392	43.431	
760	73.719	101.19	68.82	68.371	62.32	46.381	
770	70.519	98.985	66.056	70.107	60.342	48.571	
780	67.557	97.439	63.502	71.264	58.482	50.21	
790	64.827	96.287	61.155	72.053	56.749	51.447	
800	62.319	95.396	59.001	72.601	55.144	52.389	
810	60.019	94.69	57.029	72.987	53.659	53.111	
820	57.91	94.12	55.221	73.261	52.289	53.669	
830	55.976	93.658	53.563	73.459	51.024	54.103	
840	54.2	93.281	52.039	73.604	49.855	54.443	
850	52.568	92.974	50.637	73.713	48.774	54.712	
860	51.065	92.727	49.344	73.799	47.771	54.926	
870	49.679	92.531	48.149	73.869	46.839	55.1	
880	48.398	92.38	47.041	73.93	45.972	55.242	
890	47.212	92.267	46.013	73.986	45.163	55.361	
900	46.11	92.189	45.055	74.042	44.406	55.461	
910	45.086	92.142	44.161	74.098	43.696	55.549	
920	44.131	92.123	43.325	74.158	43.029	55.626	
930	43.24	92.128	42.54	74.221	42.4	55.697	
940	42.405	92.156	41.803	74.29	41.807	55.763	
950	41.622	92.205	41.109	74.364	41.245	55.826	
960	40.886	92.273	40.453	74.443	40.712	55.886	
970	40.193	92.357	39.833	74.529	40.206	55.946	
980	39.54	92.457	39.245	74.621	39.724	56.006	
990	38.922	92.572	38.687	74.719	39.265	56.066	
1000	38.337	92.7	38.156	74.822	38.825	56.127	
