	65	65	70	70	75	75	
300	32.704	152.34	29.481	145.57	25.166	133.37	
310	31.42	162.22	27.61	151.71	22.981	133.24	
320	31.251	119.65	30.287	98.909	31.055	74.561	
330	39.614	84.216	41.631	65.157	43.455	46.974	
340	71.957	14.328	63.821	22.054	57.323	20.78	
350	41.931	79.944	40.902	65.666	40.79	50.294	
360	34.884	99.21	34.413	83.756	34.934	65.6	
370	32.401	121.86	30.607	107.98	29.538	88.606	
380	29.625	143.81	25.95	134.3	21.738	116.98	
390	27.303	163.38	22.163	160.87	14.859	153.97	
400	25.781	178.79	20.189	172.61	12.617	157.7	
410	25.046	162.34	20.058	148.1	15.217	118.88	
420	24.934	147.44	21.178	127.71	19.255	96.139	
430	25.316	134.41	22.937	111.94	23.05	82.194	
440	26.092	123.37	24.946	100.08	26.301	72.893	
450	27.184	114.25	27.033	91.222	29.09	66.382	
460	28.542	106.85	29.155	84.608	31.572	61.722	
470	30.148	100.96	31.332	79.686	33.895	58.368	
480	32.006	96.36	33.619	76.052	36.187	55.956	
490	34.14	92.832	36.08	73.394	38.559	54.212	
500	36.587	90.197	38.787	71.465	41.105	52.902	
510	39.394	88.297	41.811	70.047	43.904	51.799	
520	42.611	86.994	45.218	68.933	47.015	50.657	
530	46.285	86.169	49.061	67.904	50.465	49.18	
540	50.454	85.72	53.364	66.702	54.23	46.997	
550	55.135	85.56	58.112	64.976	58.21	43.614	
560	60.312	85.613	63.218	62.183	62.198	38.381	
570	65.923	85.82	68.502	57.347	65.852	30.529	
580	71.861	86.127	73.618	48.513	68.703	19.486	
590	77.975	86.495	77.894	31.785	70.265	5.707	
600	84.089	86.885	80.056	3.4558	70.309	8.7175	
610	89.965	89.004	79.09	26.694	69.048	21.273	
620	84.33	92.269	76.04	45.805	66.968	30.839	
630	79.104	91.913	72.339	56.111	64.522	37.664	
640	74.337	91.583	68.642	61.888	62.005	42.433	
650	70.043	91.289	65.184	65.352	59.577	45.775	
660	66.204	91.037	62.037	67.552	57.314	48.143	
670	62.788	90.828	59.206	69.015	55.242	49.846	
680	59.754	90.662	56.675	70.025	53.361	51.09	
690	57.058	90.538	54.413	70.748	51.661	52.015	
700	54.659	90.454	52.39	71.284	50.125	52.713	
710	52.518	90.408	50.576	71.695	48.735	53.25	
720	50.602	90.398	48.944	72.024	47.475	53.671	
730	48.88	90.421	47.47	72.297	46.328	54.009	
740	47.327	90.475	46.133	72.534	45.28	54.285	
750	45.92	90.558	44.915	72.747	44.32	54.517	
760	44.641	90.666	43.802	72.945	43.436	54.716	
770	43.474	90.798	42.78	73.134	42.619	54.892	
780	42.404	90.953	41.838	73.319	41.861	55.05	
790	41.421	91.127	40.965	73.502	41.155	55.196	
800	40.513	91.319	40.155	73.686	40.495	55.334	
810	39.673	91.528	39.4	73.872	39.876	55.465	
820	38.892	91.751	38.694	74.062	39.294	55.592	
830	38.165	91.988	38.032	74.254	38.744	55.716	
840	37.485	92.237	37.409	74.451	38.224	55.838	
850	36.848	92.497	36.821	74.651	37.73	55.959	
860	36.25	92.767	36.265	74.855	37.261	56.08	
870	35.687	93.045	35.738	75.063	36.812	56.2	
880	35.155	93.332	35.237	75.274	36.384	56.32	
890	34.652	93.625	34.76	75.49	35.973	56.441	
900	34.176	93.925	34.304	75.708	35.579	56.562	
910	33.723	94.23	33.868	75.929	35.2	56.684	
920	33.293	94.541	33.451	76.153	34.835	56.806	
930	32.883	94.856	33.051	76.38	34.483	56.928	
940	32.491	95.174	32.666	76.609	34.143	57.05	
950	32.117	95.496	32.295	76.839	33.813	57.173	
960	31.759	95.821	31.938	77.072	33.494	57.296	
970	31.416	96.148	31.594	77.306	33.184	57.419	
980	31.086	96.478	31.261	77.542	32.883	57.541	
990	30.77	96.809	30.939	77.779	32.591	57.664	
1000	30.465	97.142	30.627	78.017	32.306	57.787	
