	65	65	70	70	75	75	
300	33.222	121.53	32.042	103.51	32.077	81.048	
310	34.16	102.82	34.301	83.846	35.561	63.252	
320	39.14	89.219	40.036	71.389	41.223	53.245	
330	50.093	80.564	50.802	62.913	50.519	45.616	
340	69.538	72.368	68.063	46.516	63.664	27.275	
350	84.042	62.59	76.354	32.234	68.103	21.27	
360	64.134	92.189	61.898	70.693	58.405	50.888	
370	50.749	92.084	49.875	74.642	48.772	56.449	
380	44.235	91.273	43.893	74.522	43.795	56.721	
390	40.508	92.121	40.424	75.323	40.86	57.347	
400	38.019	93.649	38.05	76.611	38.802	58.278	
410	36.184	95.515	36.24	78.185	37.188	59.42	
420	34.706	97.482	34.734	79.85	35.804	60.623	
430	33.461	99.416	33.426	81.486	34.57	61.787	
440	32.385	101.27	32.264	83.048	33.448	62.875	
450	31.437	103.02	31.216	84.522	32.417	63.879	
460	30.591	104.67	30.261	85.907	31.461	64.797	
470	29.829	106.23	29.384	87.209	30.571	65.635	
480	29.136	107.7	28.574	88.434	29.737	66.401	
490	28.503	109.09	27.822	89.59	28.953	67.101	
500	27.921	110.41	27.12	90.685	28.214	67.744	
510	27.382	111.66	26.462	91.726	27.514	68.334	
520	26.882	112.86	25.844	92.718	26.851	68.877	
530	26.414	114.01	25.26	93.663	26.219	69.375	
540	25.977	115.1	24.707	94.568	25.618	69.833	
550	25.565	116.15	24.183	95.433	25.043	70.253	
560	25.178	117.16	23.685	96.262	24.494	70.637	
570	24.812	118.13	23.211	97.058	23.969	70.988	
580	24.466	119.06	22.76	97.822	23.467	71.308	
590	24.139	119.96	22.329	98.556	22.985	71.6	
600	23.828	120.82	21.917	99.264	22.523	71.866	
610	23.533	121.65	21.523	99.946	22.08	72.106	
620	23.252	122.45	21.147	100.6	21.655	72.324	
630	22.984	123.23	20.786	101.24	21.246	72.522	
640	22.73	123.98	20.44	101.86	20.854	72.699	
650	22.486	124.71	20.109	102.45	20.476	72.859	
660	22.254	125.41	19.79	103.03	20.113	73.002	
670	22.032	126.09	19.484	103.59	19.762	73.129	
680	21.82	126.75	19.19	104.14	19.425	73.242	
690	21.617	127.4	18.907	104.67	19.1	73.342	
700	21.422	128.02	18.634	105.19	18.786	73.429	
710	21.236	128.63	18.372	105.69	18.484	73.504	
720	21.057	129.22	18.119	106.19	18.191	73.569	
730	20.885	129.8	17.875	106.67	17.909	73.624	
740	20.72	130.36	17.639	107.14	17.636	73.67	
750	20.561	130.9	17.412	107.6	17.371	73.708	
760	20.408	131.44	17.192	108.05	17.116	73.737	
770	20.262	131.96	16.98	108.49	16.868	73.758	
780	20.12	132.46	16.774	108.93	16.628	73.773	
790	19.984	132.96	16.575	109.35	16.396	73.781	
800	19.853	133.45	16.383	109.77	16.17	73.783	
810	19.726	133.92	16.197	110.18	15.952	73.779	
820	19.604	134.38	16.016	110.58	15.74	73.77	
830	19.486	134.84	15.841	110.98	15.534	73.755	
840	19.373	135.28	15.671	111.37	15.333	73.736	
850	19.263	135.72	15.507	111.75	15.139	73.713	
860	19.156	136.14	15.347	112.13	14.95	73.685	
870	19.054	136.56	15.192	112.5	14.766	73.654	
880	18.954	136.97	15.041	112.87	14.587	73.619	
890	18.858	137.37	14.895	113.23	14.413	73.58	
900	18.765	137.76	14.752	113.59	14.244	73.539	
910	18.675	138.15	14.614	113.94	14.078	73.494	
920	18.588	138.52	14.48	114.29	13.918	73.446	
930	18.503	138.9	14.349	114.63	13.761	73.396	
940	18.421	139.26	14.221	114.97	13.608	73.343	
950	18.341	139.62	14.097	115.31	13.459	73.288	
960	18.264	139.97	13.976	115.64	13.313	73.23	
970	18.189	140.31	13.859	115.96	13.172	73.17	
980	18.117	140.65	13.744	116.29	13.033	73.109	
990	18.046	140.99	13.632	116.61	12.898	73.045	
1000	17.978	141.31	13.524	116.92	12.766	72.98	
