	65	65	70	70	75	75	
300	33.049	163.59	29.533	156.5	24.719	143.91	
310	30.89	143.54	27.832	129.38	25.162	107.26	
320	29.928	123.42	28.245	104.67	28.16	80.667	
330	30.83	104.2	30.747	84.354	32.233	62.797	
340	34.69	87.478	35.664	69.106	37.419	50.866	
350	43.363	73.759	44.241	57.206	44.853	41.527	
360	61.284	58.83	59.624	40.969	56.646	26.785	
370	73.592	34.533	66.843	25.919	60.696	19.06	
380	55.107	64.98	52.794	51.081	50.601	37.816	
390	45.732	71.721	45.123	57.274	44.776	42.824	
400	40.763	76.339	40.857	61.143	41.403	45.766	
410	37.671	80.363	38.069	64.433	39.108	48.203	
420	35.481	83.911	35.997	67.324	37.335	50.316	
430	33.818	87.025	34.353	69.864	35.878	52.148	
440	32.493	89.783	32.991	72.114	34.633	53.75	
450	31.399	92.25	31.827	74.13	33.542	55.164	
460	30.471	94.478	30.81	75.953	32.564	56.422	
470	29.667	96.508	29.905	77.615	31.677	57.549	
480	28.958	98.374	29.088	79.143	30.862	58.566	
490	28.324	100.1	28.342	80.557	30.106	59.489	
500	27.75	101.71	27.655	81.875	29.4	60.332	
510	27.227	103.22	27.017	83.111	28.736	61.105	
520	26.745	104.64	26.42	84.274	28.109	61.816	
530	26.298	105.98	25.859	85.373	27.513	62.471	
540	25.881	107.25	25.33	86.415	26.945	63.077	
550	25.49	108.46	24.828	87.405	26.403	63.636	
560	25.122	109.61	24.35	88.347	25.884	64.152	
570	24.775	110.72	23.896	89.246	25.387	64.63	
580	24.447	111.77	23.462	90.106	24.91	65.073	
590	24.135	112.78	23.048	90.929	24.451	65.482	
600	23.839	113.75	22.651	91.719	24.01	65.861	
610	23.558	114.68	22.27	92.478	23.585	66.212	
620	23.29	115.58	21.905	93.209	23.176	66.537	
630	23.034	116.45	21.555	93.914	22.781	66.839	
640	22.789	117.28	21.218	94.595	22.401	67.118	
650	22.556	118.09	20.893	95.253	22.033	67.377	
660	22.332	118.87	20.581	95.891	21.678	67.617	
670	22.118	119.63	20.28	96.509	21.335	67.839	
680	21.912	120.37	19.99	97.109	21.003	68.045	
690	21.715	121.08	19.71	97.692	20.682	68.236	
700	21.526	121.77	19.44	98.26	20.371	68.412	
710	21.344	122.45	19.179	98.813	20.07	68.576	
720	21.17	123.1	18.927	99.352	19.779	68.727	
730	21.001	123.74	18.682	99.878	19.496	68.867	
740	20.84	124.36	18.446	100.39	19.221	68.996	
750	20.684	124.97	18.218	100.89	18.955	69.114	
760	20.534	125.56	17.996	101.39	18.697	69.224	
770	20.389	126.14	17.782	101.87	18.445	69.324	
780	20.249	126.7	17.574	102.34	18.201	69.416	
790	20.114	127.25	17.372	102.8	17.964	69.5	
800	19.984	127.79	17.176	103.26	17.734	69.577	
810	19.859	128.31	16.986	103.7	17.509	69.647	
820	19.737	128.83	16.802	104.14	17.291	69.711	
830	19.62	129.33	16.623	104.57	17.079	69.768	
840	19.506	129.83	16.449	104.99	16.872	69.82	
850	19.396	130.31	16.279	105.41	16.67	69.865	
860	19.29	130.78	16.115	105.82	16.474	69.906	
870	19.187	131.25	15.955	106.22	16.282	69.942	
880	19.087	131.7	15.799	106.62	16.096	69.973	
890	18.991	132.15	15.647	107.01	15.913	70	
900	18.897	132.58	15.5	107.4	15.736	70.022	
910	18.807	133.01	15.356	107.78	15.562	70.041	
920	18.719	133.43	15.216	108.15	15.393	70.055	
930	18.633	133.85	15.079	108.52	15.227	70.066	
940	18.551	134.25	14.946	108.89	15.066	70.074	
950	18.47	134.65	14.817	109.25	14.908	70.079	
960	18.392	135.04	14.69	109.61	14.754	70.08	
970	18.316	135.43	14.567	109.96	14.603	70.078	
980	18.243	135.81	14.446	110.31	14.455	70.074	
990	18.171	136.18	14.329	110.65	14.311	70.067	
1000	18.102	136.55	14.214	110.99	14.17	70.057	
