	65	65	70	70	75	75	
300	33.083	91.748	33.295	75.58	34.566	57.744	
310	30.786	122.47	29.08	106.88	28.415	85.703	
320	30.429	147.12	26.971	136.95	23.046	119.18	
330	30.097	169.15	25.625	167.04	19.043	162.3	
340	29.897	170.3	25.435	163.66	19.302	150.57	
350	30.24	151.04	26.756	137.35	23.394	114.83	
360	31.651	132.78	29.68	115.05	28.902	91.145	
370	33.246	114.32	32.766	94.971	33.607	72.615	
380	34.48	100.16	35.047	80.946	36.596	60.677	
390	36.948	90.429	38.177	72.084	39.836	53.586	
400	41.113	83.314	42.655	65.745	43.956	48.418	
410	47.247	77.351	48.703	59.842	49.126	42.976	
420	55.445	70.705	56.15	51.805	54.952	34.818	
430	65.175	60.035	63.84	37.778	60.102	21.628	
440	74.327	36.279	69.086	13.479	62.679	3.6923	
450	77.357	12.312	69.167	15.678	61.974	13.911	
460	72.303	48.39	65.315	36.395	59.207	26.787	
470	65.525	63.316	60.461	48.031	55.86	35.011	
480	59.545	70.512	55.974	54.686	52.689	40.187	
490	54.668	74.737	52.171	58.826	49.922	43.568	
500	50.747	77.602	49.02	61.636	47.572	45.898	
510	47.578	79.757	46.409	63.699	45.583	47.596	
520	44.984	81.502	44.226	65.313	43.886	48.899	
530	42.831	82.994	42.376	66.645	42.424	49.948	
540	41.017	84.318	40.789	67.791	41.149	50.826	
550	39.468	85.526	39.408	68.809	40.023	51.584	
560	38.127	86.648	38.193	69.734	39.017	52.257	
570	36.954	87.705	37.112	70.591	38.11	52.865	
580	35.916	88.71	36.14	71.395	37.283	53.422	
590	34.988	89.673	35.258	72.156	36.524	53.941	
600	34.154	90.599	34.452	72.883	35.822	54.426	
610	33.396	91.494	33.71	73.58	35.167	54.884	
620	32.703	92.361	33.022	74.252	34.554	55.317	
630	32.067	93.204	32.381	74.901	33.977	55.73	
640	31.479	94.023	31.781	75.53	33.431	56.124	
650	30.933	94.822	31.217	76.142	32.913	56.5	
660	30.424	95.601	30.685	76.736	32.419	56.861	
670	29.948	96.362	30.18	77.315	31.947	57.208	
680	29.5	97.105	29.701	77.881	31.495	57.541	
690	29.078	97.833	29.244	78.432	31.061	57.862	
700	28.68	98.545	28.808	78.972	30.644	58.171	
710	28.302	99.243	28.391	79.499	30.241	58.468	
720	27.944	99.927	27.991	80.016	29.853	58.755	
730	27.603	100.6	27.606	80.522	29.477	59.032	
740	27.278	101.26	27.237	81.018	29.113	59.3	
750	26.967	101.9	26.88	81.505	28.76	59.559	
760	26.671	102.54	26.536	81.982	28.417	59.808	
770	26.386	103.16	26.204	82.451	28.084	60.05	
780	26.114	103.77	25.883	82.912	27.761	60.283	
790	25.852	104.37	25.572	83.365	27.446	60.509	
800	25.601	104.96	25.271	83.81	27.139	60.728	
810	25.359	105.55	24.979	84.248	26.84	60.94	
820	25.125	106.12	24.695	84.679	26.549	61.145	
830	24.901	106.68	24.42	85.103	26.265	61.343	
840	24.684	107.24	24.152	85.521	25.987	61.536	
850	24.474	107.78	23.892	85.932	25.716	61.722	
860	24.272	108.32	23.639	86.338	25.451	61.903	
870	24.076	108.85	23.392	86.738	25.192	62.078	
880	23.887	109.37	23.152	87.132	24.938	62.247	
890	23.704	109.89	22.918	87.521	24.691	62.412	
900	23.526	110.39	22.69	87.905	24.448	62.572	
910	23.354	110.89	22.467	88.284	24.21	62.727	
920	23.187	111.38	22.25	88.658	23.978	62.877	
930	23.025	111.87	22.038	89.027	23.75	63.023	
940	22.868	112.35	21.831	89.392	23.526	63.164	
950	22.715	112.82	21.628	89.752	23.307	63.301	
960	22.567	113.29	21.43	90.108	23.093	63.434	
970	22.423	113.75	21.237	90.46	22.882	63.564	
980	22.283	114.2	21.048	90.808	22.676	63.689	
990	22.146	114.65	20.863	91.152	22.473	63.811	
1000	22.014	115.09	20.682	91.493	22.274	63.929	
