	65	65	70	70	75	75	
300	38.544	78.665	41.496	57.104	44.012	38.169	
310	30.762	115.48	29.338	102.07	28.728	83.339	
320	30.647	172.2	26.373	163.04	20.74	146.03	
330	32.107	106.82	32.649	84.107	34.783	60.988	
340	69.044	15.525	59.917	28.278	53.37	27.175	
350	33.959	96.002	33.261	81.988	33.643	64.909	
360	31.262	137.84	28.125	129.62	24.385	114.99	
370	30.644	176.12	26.366	166.68	20.7	149.2	
380	30.156	135.19	28.367	113.44	28.502	85.899	
390	32.36	105.33	33.419	83.117	35.801	60.815	
400	40.172	87.462	43.532	68.333	46.3	49.625	
410	62.718	74.839	67.508	44.238	65.209	15.632	
420	72.548	66.234	61.864	54.432	54.59	42.535	
430	47.616	82.826	44.047	67.872	42.301	51.987	
440	37.157	89.972	35.774	74.562	35.836	57.309	
450	31.835	98.497	30.674	82.553	31.021	63.61	
460	28.391	108.42	26.6	92.201	26.402	71.082	
470	25.796	119.38	22.916	103.56	21.516	79.719	
480	23.717	131.16	19.518	116.96	16.308	89.972	
490	22.062	143.56	16.548	132.99	10.979	103.73	
500	20.823	156.34	14.296	152.14	6.1008	129.35	
510	20.01	169.2	13.073	173.83	4.0068	164.87	
520	19.614	178.26	13.009	164.38	6.8822	114.59	
530	19.6	166.42	13.907	145.34	10.795	96.265	
540	19.908	155.58	15.398	130.17	14.458	86.462	
550	20.47	145.9	17.163	118.49	17.703	79.864	
560	21.218	137.42	19.005	109.48	20.539	74.947	
570	22.099	130.08	20.824	102.44	23.018	71.108	
580	23.07	123.78	22.577	96.869	25.204	68.048	
590	24.105	118.4	24.253	92.406	27.155	65.59	
600	25.185	113.84	25.856	88.816	28.926	63.621	
610	26.3	109.98	27.401	85.924	30.563	62.059	
620	27.449	106.74	28.903	83.607	32.106	60.841	
630	28.631	104.04	30.383	81.771	33.591	59.919	
640	29.851	101.81	31.858	80.342	35.048	59.25	
650	31.116	100.01	33.347	79.265	36.506	58.799	
660	32.432	98.581	34.869	78.491	37.987	58.535	
670	33.809	97.49	36.441	77.984	39.516	58.425	
680	35.255	96.704	38.08	77.711	41.113	58.442	
690	36.779	96.199	39.803	77.643	42.798	58.555	
700	38.392	95.953	41.625	77.757	44.589	58.732	
710	40.102	95.951	43.561	78.032	46.502	58.94	
720	41.918	96.18	45.626	78.448	48.55	59.138	
730	43.847	96.636	47.831	78.989	50.745	59.282	
740	45.894	97.317	50.186	79.641	53.093	59.317	
750	48.065	98.229	52.699	80.391	55.596	59.176	
760	50.36	99.385	55.373	81.228	58.245	58.77	
770	52.777	100.81	58.209	82.146	61.027	57.983	
780	55.309	102.54	61.2	83.143	63.912	56.651	
790	57.944	104.63	64.336	84.222	66.858	54.541	
800	60.663	107.16	67.599	85.395	69.8	51.305	
810	63.437	110.26	70.966	86.694	72.644	46.428	
820	66.227	114.08	74.41	88.187	75.247	39.168	
830	68.981	118.9	77.896	90.03	77.404	28.641	
840	71.623	125.07	81.389	92.634	78.836	14.406	
850	74.049	133.08	84.841	97.511	79.286	2.2558	
860	76.113	143.51	88.122	116.73	78.712	18.195	
870	77.627	156.69	88.089	118.52	77.348	30.923	
880	78.398	172.13	84.996	100.18	75.511	40.095	
890	78.326	171.93	81.922	95.485	73.449	46.472	
900	77.494	157.6	78.975	93.04	71.316	50.896	
910	76.109	145.96	76.176	91.384	69.201	53.994	
920	74.387	136.97	73.531	90.105	67.153	56.186	
930	72.491	130.08	71.044	89.045	65.199	57.75	
940	70.53	124.76	68.711	88.129	63.351	58.869	
950	68.569	120.57	66.528	87.319	61.613	59.668	
960	66.648	117.22	64.488	86.589	59.985	60.234	
970	64.793	114.48	62.585	85.925	58.463	60.627	
980	63.015	112.21	60.81	85.318	57.043	60.892	
990	61.321	110.31	59.153	84.759	55.717	61.06	
1000	59.715	108.69	57.608	84.245	54.479	61.156	
