	65	65	70	70	75	75	
300	32.383	138.98	29.824	126.87	27.36	108.08	
310	31.381	164.41	27.381	160.19	21.62	151.79	
320	30.613	172.4	26.272	167.15	20.085	156.91	
330	30.252	150.42	26.769	136.89	23.39	114.6	
340	30.768	130.41	28.823	112.16	28.253	87.861	
350	32.6	113.72	32.112	94.206	33.026	71.751	
360	36.321	101.24	36.805	82.505	38.075	62.41	
370	42.514	92.625	43.607	75.143	44.56	56.786	
380	52.59	87.431	54.088	69.28	54.04	50.39	
390	67.23	80.96	67.767	54.963	64.54	32.342	
400	83.049	50.076	76.809	7.0313	68.429	2.5538	
410	78.581	66.655	71.399	43.406	64.083	30.06	
420	66.825	79.493	62.544	59.273	57.88	42.458	
430	58.207	83.273	55.555	65.141	52.723	47.988	
440	52.1	85.397	50.445	68.112	48.821	50.864	
450	47.686	87.025	46.666	70.036	45.862	52.643	
460	44.39	88.465	43.783	71.519	43.554	53.925	
470	41.843	89.82	41.507	72.792	41.694	54.958	
480	39.812	91.125	39.653	73.951	40.149	55.854	
490	38.147	92.39	38.1	75.038	38.831	56.664	
500	36.75	93.621	36.77	76.074	37.679	57.414	
510	35.555	94.819	35.607	77.068	36.654	58.117	
520	34.513	95.982	34.574	78.025	35.728	58.781	
530	33.593	97.111	33.643	78.949	34.881	59.409	
540	32.769	98.207	32.795	79.84	34.097	60.004	
550	32.025	99.269	32.016	80.701	33.366	60.568	
560	31.347	100.3	31.293	81.531	32.681	61.102	
570	30.724	101.29	30.62	82.334	32.034	61.608	
580	30.148	102.26	29.989	83.109	31.421	62.087	
590	29.614	103.2	29.395	83.858	30.838	62.541	
600	29.115	104.11	28.834	84.582	30.282	62.97	
610	28.647	104.99	28.301	85.282	29.75	63.375	
620	28.208	105.84	27.795	85.96	29.241	63.759	
630	27.793	106.67	27.313	86.617	28.752	64.122	
640	27.401	107.48	26.853	87.254	28.281	64.465	
650	27.03	108.26	26.412	87.872	27.828	64.79	
660	26.677	109.02	25.99	88.472	27.391	65.097	
670	26.342	109.77	25.585	89.055	26.97	65.388	
680	26.022	110.49	25.196	89.622	26.562	65.662	
690	25.717	111.19	24.821	90.173	26.168	65.922	
700	25.425	111.88	24.46	90.711	25.787	66.168	
710	25.146	112.55	24.113	91.234	25.418	66.401	
720	24.878	113.21	23.777	91.745	25.06	66.622	
730	24.622	113.85	23.453	92.244	24.714	66.83	
740	24.376	114.47	23.14	92.732	24.377	67.028	
750	24.139	115.08	22.838	93.208	24.05	67.215	
760	23.912	115.68	22.545	93.674	23.733	67.392	
770	23.693	116.27	22.261	94.131	23.425	67.559	
780	23.482	116.84	21.986	94.578	23.125	67.718	
790	23.278	117.4	21.719	95.016	22.833	67.868	
800	23.082	117.95	21.46	95.446	22.549	68.011	
810	22.893	118.49	21.209	95.868	22.273	68.145	
820	22.71	119.02	20.966	96.282	22.004	68.273	
830	22.533	119.54	20.729	96.689	21.741	68.394	
840	22.363	120.05	20.498	97.089	21.486	68.508	
850	22.197	120.55	20.275	97.482	21.237	68.616	
860	22.037	121.04	20.057	97.869	20.993	68.718	
870	21.883	121.52	19.845	98.25	20.756	68.814	
880	21.733	122	19.638	98.625	20.525	68.905	
890	21.587	122.46	19.437	98.995	20.299	68.992	
900	21.447	122.92	19.242	99.359	20.078	69.073	
910	21.31	123.37	19.051	99.718	19.862	69.149	
920	21.177	123.82	18.865	100.07	19.651	69.222	
930	21.049	124.25	18.683	100.42	19.445	69.29	
940	20.924	124.68	18.506	100.77	19.244	69.353	
950	20.803	125.1	18.334	101.11	19.047	69.414	
960	20.685	125.52	18.165	101.44	18.854	69.47	
970	20.57	125.93	18	101.78	18.665	69.523	
980	20.459	126.33	17.84	102.1	18.481	69.573	
990	20.351	126.73	17.683	102.43	18.3	69.619	
1000	20.245	127.12	17.529	102.75	18.123	69.662	
