	65	65	70	70	75	75	
300	32.111	130.57	30.16	112.7	29.436	88.92	
310	35.905	81.15	37.548	62.073	39.581	44.376	
320	50.929	35.586	48.25	31.532	46.582	25.274	
330	33.368	87.115	33.607	71.488	34.899	54.445	
340	30.681	113.63	29.487	97.47	29.527	76.792	
350	30.295	136.89	27.375	124.57	24.662	104.79	
360	30.748	159.66	26.67	154.85	20.932	145.08	
370	30.652	175.35	26.299	169.93	20.071	159.47	
380	29.257	153.32	25.516	139.19	21.959	115.37	
390	28.373	135.65	25.885	116.4	25.057	89.742	
400	28.42	121.39	27.266	100.08	28.154	74.714	
410	29.329	109.84	29.3	88.392	31.093	65.202	
420	30.94	100.66	31.752	79.969	33.936	58.827	
430	33.215	93.552	34.61	73.928	36.854	54.436	
440	36.206	88.181	37.981	69.552	40.053	51.25	
450	40.023	84.14	42.017	66.19	43.715	48.585	
460	44.799	80.996	46.858	63.166	47.951	45.693	
470	50.647	78.267	52.562	59.657	52.72	41.656	
480	57.59	75.327	58.995	54.466	57.713	35.296	
490	65.463	71.081	65.658	45.526	62.247	25.313	
500	73.775	62.7	71.443	29.286	65.334	11.201	
510	81.263	38.722	74.464	3.1537	66.194	5.0497	
520	83.078	26.698	73.459	24.378	64.948	19.594	
530	77.747	62.803	69.834	42.661	62.449	30.33	
540	71.585	73.969	65.503	52.959	59.521	37.574	
550	66.055	78.838	61.352	58.9	56.635	42.37	
560	61.318	81.514	57.656	62.561	53.99	45.591	
570	57.315	83.22	54.451	64.97	51.642	47.814	
580	53.935	84.436	51.693	66.654	49.583	49.398	
590	51.07	85.381	49.319	67.899	47.78	50.567	
600	48.626	86.169	47.265	68.869	46.199	51.461	
610	46.522	86.862	45.476	69.66	44.804	52.168	
620	44.698	87.497	43.905	70.333	43.564	52.747	
630	43.101	88.096	42.514	70.926	42.455	53.237	
640	41.693	88.671	41.274	71.464	41.455	53.663	
650	40.441	89.231	40.159	71.964	40.548	54.042	
660	39.321	89.781	39.15	72.435	39.718	54.387	
670	38.31	90.324	38.231	72.887	38.954	54.706	
680	37.394	90.862	37.388	73.324	38.248	55.006	
690	36.558	91.397	36.611	73.75	37.591	55.29	
700	35.791	91.929	35.89	74.167	36.976	55.562	
710	35.085	92.458	35.219	74.576	36.399	55.823	
720	34.431	92.985	34.592	74.98	35.854	56.076	
730	33.823	93.508	34.003	75.379	35.339	56.321	
740	33.256	94.03	33.448	75.773	34.849	56.56	
750	32.724	94.548	32.923	76.162	34.383	56.793	
760	32.226	95.064	32.425	76.548	33.937	57.02	
770	31.756	95.576	31.952	76.931	33.511	57.242	
780	31.312	96.085	31.501	77.31	33.101	57.46	
790	30.892	96.591	31.07	77.685	32.707	57.673	
800	30.494	97.093	30.658	78.057	32.327	57.882	
810	30.115	97.591	30.262	78.426	31.96	58.086	
820	29.754	98.086	29.882	78.792	31.605	58.287	
830	29.409	98.577	29.516	79.154	31.262	58.483	
840	29.08	99.063	29.163	79.513	30.929	58.676	
850	28.764	99.546	28.822	79.869	30.605	58.865	
860	28.462	100.03	28.493	80.222	30.291	59.05	
870	28.172	100.5	28.174	80.572	29.985	59.231	
880	27.893	100.97	27.866	80.918	29.687	59.409	
890	27.624	101.44	27.567	81.262	29.397	59.584	
900	27.365	101.9	27.276	81.603	29.114	59.755	
910	27.116	102.36	26.994	81.94	28.838	59.923	
920	26.875	102.81	26.72	82.275	28.568	60.087	
930	26.642	103.26	26.454	82.607	28.304	60.248	
940	26.417	103.71	26.194	82.935	28.046	60.406	
950	26.199	104.15	25.941	83.261	27.794	60.561	
960	25.989	104.59	25.694	83.584	27.547	60.713	
970	25.784	105.02	25.454	83.905	27.305	60.862	
980	25.586	105.45	25.219	84.222	27.068	61.008	
990	25.394	105.88	24.99	84.537	26.835	61.151	
1000	25.208	106.3	24.766	84.849	26.607	61.291	
