	65	65	70	70	75	75	
300	43.621	71.872	44.25	55.81	44.708	40.605	
310	57.421	33.145	54.966	22.241	52.388	14.334	
320	59.373	27.382	55.643	21.889	52.495	16.466	
330	49.928	59.077	48.685	46.583	47.582	34.531	
340	43.484	72.819	43.4	58.221	43.545	43.567	
350	40.022	81.366	40.284	65.65	40.978	49.452	
360	38.19	88.862	38.449	72.42	39.316	54.974	
370	36.196	96.634	36.278	79.621	37.202	60.928	
380	33.799	102.03	33.646	84.475	34.614	64.704	
390	31.863	105.46	31.491	87.385	32.471	66.71	
400	30.448	107.94	29.881	89.433	30.843	67.989	
410	29.39	110.13	28.634	91.276	29.543	69.14	
420	28.508	112.19	27.56	93.034	28.394	70.228	
430	27.729	114.1	26.594	94.663	27.344	71.2	
440	27.029	115.85	25.712	96.154	26.374	72.04	
450	26.393	117.46	24.903	97.514	25.478	72.758	
460	25.813	118.94	24.159	98.759	24.648	73.369	
470	25.283	120.3	23.472	99.905	23.878	73.89	
480	24.797	121.58	22.836	100.97	23.163	74.337	
490	24.35	122.77	22.247	101.97	22.497	74.722	
500	23.937	123.89	21.698	102.9	21.873	75.056	
510	23.554	124.96	21.185	103.79	21.288	75.349	
520	23.198	125.97	20.704	104.64	20.736	75.605	
530	22.865	126.94	20.251	105.46	20.215	75.828	
540	22.553	127.86	19.824	106.24	19.721	76.021	
550	22.259	128.75	19.419	106.99	19.251	76.186	
560	21.982	129.6	19.035	107.71	18.805	76.326	
570	21.72	130.41	18.67	108.4	18.38	76.442	
580	21.473	131.2	18.323	109.07	17.975	76.536	
590	21.238	131.96	17.992	109.72	17.589	76.61	
600	21.016	132.69	17.677	110.35	17.22	76.665	
610	20.804	133.39	17.376	110.96	16.867	76.704	
620	20.603	134.07	17.088	111.55	16.529	76.726	
630	20.411	134.73	16.813	112.12	16.206	76.734	
640	20.229	135.36	16.549	112.68	15.896	76.729	
650	20.055	135.98	16.297	113.22	15.599	76.712	
660	19.888	136.57	16.055	113.75	15.314	76.683	
670	19.729	137.15	15.822	114.26	15.04	76.644	
680	19.578	137.71	15.6	114.77	14.776	76.596	
690	19.432	138.26	15.385	115.26	14.523	76.54	
700	19.293	138.79	15.179	115.74	14.279	76.475	
710	19.159	139.3	14.981	116.21	14.044	76.403	
720	19.032	139.8	14.79	116.67	13.817	76.324	
730	18.909	140.29	14.606	117.12	13.599	76.239	
740	18.791	140.76	14.429	117.57	13.388	76.148	
750	18.678	141.23	14.258	118	13.184	76.052	
760	18.569	141.68	14.093	118.43	12.987	75.951	
770	18.464	142.12	13.934	118.85	12.797	75.845	
780	18.364	142.55	13.78	119.26	12.613	75.736	
790	18.267	142.97	13.631	119.66	12.435	75.623	
800	18.173	143.37	13.487	120.06	12.262	75.506	
810	18.083	143.77	13.348	120.46	12.095	75.386	
820	17.997	144.16	13.214	120.84	11.934	75.263	
830	17.913	144.55	13.083	121.22	11.777	75.138	
840	17.832	144.92	12.957	121.6	11.624	75.009	
850	17.754	145.28	12.835	121.97	11.477	74.879	
860	17.679	145.64	12.716	122.33	11.333	74.746	
870	17.606	145.99	12.601	122.69	11.194	74.612	
880	17.536	146.33	12.49	123.05	11.058	74.475	
890	17.468	146.67	12.382	123.4	10.926	74.337	
900	17.402	147	12.277	123.75	10.798	74.197	
910	17.339	147.32	12.175	124.09	10.674	74.057	
920	17.277	147.64	12.076	124.42	10.553	73.914	
930	17.217	147.95	11.979	124.76	10.435	73.771	
940	17.16	148.25	11.886	125.09	10.32	73.627	
950	17.104	148.55	11.795	125.41	10.208	73.482	
960	17.05	148.84	11.706	125.73	10.098	73.335	
970	16.997	149.12	11.62	126.05	9.992	73.189	
980	16.946	149.41	11.536	126.37	9.8882	73.041	
990	16.897	149.68	11.455	126.68	9.787	72.893	
1000	16.849	149.95	11.376	126.98	9.6882	72.744	
