	65	65	70	70	75	75	
300	56.467	32.343	51.35	32.509	48.167	27.612	
310	31.103	115.66	29.751	101.1	29.362	81.499	
320	30.555	164.92	26.276	163.31	19.916	159.35	
330	30.251	150.48	26.905	134.61	24.138	109.65	
340	32.304	111.24	32.312	89.859	33.864	66.732	
350	44.218	85.835	46.898	67.048	48.615	48.372	
360	81.432	64.406	70.575	48.016	61.776	36.962	
370	43.186	87.815	41.795	72.358	41.337	55.677	
380	34.441	101.21	33.694	85.802	34.022	67.4	
390	30.245	117.87	28.336	103.02	27.49	82.539	
400	27.428	135.04	23.834	122.71	20.545	101.19	
410	25.432	152.42	20.257	145.55	13.78	128.11	
420	24.078	169.72	18.02	171.34	9.5	174.38	
430	23.335	173.62	17.461	162.53	10.788	133.43	
440	23.173	158.23	18.358	139.71	15.034	104.13	
450	23.51	144.56	20.113	121.87	19.346	88.124	
460	24.239	132.84	22.215	108.53	23.068	77.992	
470	25.261	123.05	24.392	98.627	26.203	71.013	
480	26.502	115.05	26.541	91.259	28.889	66.028	
490	27.916	108.62	28.65	85.773	31.272	62.432	
500	29.486	103.54	30.747	81.72	33.482	59.868	
510	31.212	99.609	32.882	78.785	35.627	58.09	
520	33.11	96.663	35.108	76.737	37.802	56.918	
530	35.203	94.558	37.483	75.398	40.088	56.199	
540	37.522	93.181	40.066	74.626	42.558	55.796	
550	40.1	92.44	42.913	74.303	45.278	55.564	
560	42.97	92.269	46.076	74.318	48.299	55.344	
570	46.159	92.626	49.599	74.572	51.656	54.942	
580	49.689	93.498	53.513	74.959	55.355	54.102	
590	53.565	94.912	57.825	75.365	59.359	52.467	
600	57.77	96.958	62.517	75.639	63.562	49.502	
610	62.258	99.83	67.533	75.551	67.77	44.37	
620	66.94	103.93	72.777	74.653	71.648	35.805	
630	71.67	110.08	78.11	71.788	74.676	22.332	
640	76.198	120.11	83.29	62.457	76.199	3.9831	
650	80.026	138.07	87.189	14.581	75.862	15.245	
660	82.081	169.05	84.987	59.362	74.036	30.486	
670	81.298	156.66	80.612	74.055	71.426	40.732	
680	78.545	134.87	76.341	78.344	68.561	47.278	
690	75.154	122.91	72.388	79.988	65.722	51.462	
700	71.712	115.84	68.79	80.629	63.039	54.174	
710	68.43	111.24	65.542	80.813	60.565	55.958	
720	65.379	108.03	62.621	80.769	58.311	57.14	
730	62.579	105.65	59.999	80.607	56.27	57.925	
740	60.027	103.84	57.643	80.389	54.426	58.443	
750	57.706	102.41	55.525	80.147	52.76	58.78	
760	55.597	101.26	53.616	79.902	51.252	58.992	
770	53.681	100.33	51.89	79.665	49.884	59.12	
780	51.937	99.563	50.325	79.444	48.64	59.189	
790	50.346	98.935	48.901	79.243	47.504	59.22	
800	48.892	98.417	47.601	79.063	46.463	59.225	
810	47.559	97.991	46.409	78.906	45.505	59.214	
820	46.334	97.644	45.313	78.772	44.622	59.194	
830	45.206	97.364	44.301	78.659	43.803	59.17	
840	44.163	97.142	43.365	78.568	43.042	59.145	
850	43.196	96.971	42.495	78.498	42.333	59.121	
860	42.298	96.844	41.684	78.447	41.669	59.101	
870	41.461	96.756	40.926	78.414	41.045	59.084	
880	40.68	96.702	40.216	78.398	40.458	59.073	
890	39.949	96.68	39.548	78.398	39.904	59.067	
900	39.262	96.685	38.918	78.414	39.38	59.067	
910	38.616	96.716	38.324	78.443	38.882	59.073	
920	38.008	96.769	37.761	78.485	38.408	59.084	
930	37.433	96.841	37.226	78.539	37.957	59.1	
940	36.889	96.933	36.718	78.604	37.525	59.122	
950	36.373	97.04	36.233	78.68	37.112	59.149	
960	35.883	97.163	35.771	78.765	36.716	59.18	
970	35.417	97.299	35.328	78.858	36.335	59.216	
980	34.973	97.448	34.904	78.96	35.968	59.256	
990	34.549	97.608	34.498	79.07	35.615	59.3	
1000	34.144	97.778	34.107	79.186	35.273	59.348	
