	65	65	70	70	75	75	
300	36.734	72.216	37.638	57.29	39.03	42.547	
310	33.394	82.395	34.274	65.744	36.03	48.897	
320	32.244	90.281	32.803	72.731	34.483	54.383	
330	31.787	96.62	31.993	78.654	33.466	59.221	
340	31.668	101.92	31.541	83.847	32.751	63.631	
350	31.854	106.72	31.415	88.775	32.314	68.022	
360	32.479	112.22	31.699	94.736	32.167	73.663	
370	32.196	120.23	30.864	103.35	30.696	81.707	
380	30.394	126.11	28.466	109.33	27.755	86.599	
390	28.674	129.37	26.302	112.34	25.253	88.35	
400	27.379	131.37	24.695	114.03	23.442	88.856	
410	26.424	132.99	23.493	115.4	22.074	89.201	
420	25.638	134.48	22.484	116.71	20.906	89.539	
430	24.947	135.86	21.59	117.92	19.866	89.787	
440	24.327	137.12	20.785	119.01	18.931	89.92	
450	23.767	138.26	20.055	120	18.088	89.946	
460	23.259	139.3	19.393	120.9	17.326	89.881	
470	22.799	140.26	18.791	121.72	16.637	89.748	
480	22.38	141.14	18.242	122.47	16.011	89.564	
490	21.997	141.97	17.739	123.18	15.439	89.345	
500	21.648	142.75	17.278	123.85	14.915	89.102	
510	21.327	143.48	16.852	124.49	14.431	88.844	
520	21.031	144.19	16.458	125.11	13.983	88.575	
530	20.757	144.86	16.09	125.71	13.565	88.296	
540	20.502	145.5	15.747	126.29	13.174	88.008	
550	20.264	146.12	15.425	126.86	12.806	87.711	
560	20.041	146.72	15.121	127.41	12.461	87.405	
570	19.831	147.29	14.836	127.94	12.136	87.092	
580	19.634	147.84	14.566	128.47	11.828	86.77	
590	19.448	148.38	14.31	128.97	11.538	86.441	
600	19.273	148.89	14.069	129.47	11.263	86.105	
610	19.107	149.39	13.839	129.95	11.002	85.763	
620	18.949	149.86	13.621	130.42	10.755	85.415	
630	18.8	150.33	13.414	130.89	10.52	85.063	
640	18.659	150.77	13.216	131.34	10.296	84.706	
650	18.524	151.21	13.028	131.78	10.083	84.346	
660	18.396	151.63	12.848	132.21	9.8799	83.981	
670	18.274	152.03	12.676	132.63	9.6862	83.614	
680	18.158	152.43	12.513	133.04	9.5012	83.246	
690	18.047	152.81	12.356	133.45	9.3243	82.875	
700	17.941	153.18	12.205	133.84	9.1551	82.502	
710	17.84	153.54	12.062	134.23	8.9932	82.129	
720	17.743	153.89	11.924	134.62	8.838	81.754	
730	17.65	154.23	11.791	134.99	8.6892	81.379	
740	17.562	154.56	11.664	135.36	8.5464	81.005	
750	17.476	154.88	11.542	135.72	8.4093	80.629	
760	17.395	155.2	11.424	136.08	8.2775	80.254	
770	17.316	155.5	11.311	136.43	8.1508	79.88	
780	17.241	155.8	11.203	136.77	8.029	79.506	
790	17.169	156.09	11.098	137.11	7.9116	79.133	
800	17.099	156.37	10.997	137.44	7.7985	78.761	
810	17.033	156.65	10.9	137.77	7.6896	78.39	
820	16.968	156.91	10.806	138.1	7.5845	78.021	
830	16.906	157.18	10.715	138.41	7.4831	77.653	
840	16.847	157.43	10.628	138.73	7.3852	77.286	
850	16.789	157.68	10.544	139.04	7.2906	76.921	
860	16.734	157.93	10.462	139.34	7.1992	76.558	
870	16.68	158.17	10.383	139.64	7.1108	76.196	
880	16.629	158.4	10.307	139.94	7.0253	75.836	
890	16.579	158.63	10.233	140.23	6.9426	75.479	
900	16.531	158.85	10.161	140.52	6.8625	75.123	
910	16.484	159.07	10.092	140.8	6.7849	74.769	
920	16.439	159.29	10.025	141.08	6.7097	74.418	
930	16.396	159.49	9.9604	141.36	6.6367	74.068	
940	16.354	159.7	9.8974	141.63	6.566	73.721	
950	16.313	159.9	9.8364	141.9	6.4974	73.377	
960	16.274	160.1	9.7772	142.16	6.4308	73.034	
970	16.235	160.29	9.7198	142.42	6.3662	72.693	
980	16.199	160.48	9.6641	142.68	6.3034	72.356	
990	16.163	160.66	9.61	142.94	6.2423	72.02	
1000	16.128	160.85	9.5574	143.19	6.183	71.686	
