	65	65	70	70	75	75	
300	32.611	147.74	29.641	136.51	26.4	118.3	
310	31.211	148.87	27.884	137.57	24.261	118.6	
320	30.502	149.94	26.966	138.73	23.087	119.47	
330	30.104	151.18	26.413	140.23	22.294	121.01	
340	29.941	152.55	26.138	141.98	21.794	123.11	
350	30.094	154.15	26.238	144.17	21.686	126.1	
360	30.811	157.03	26.976	148.23	22.168	132.16	
370	30.738	163.41	26.628	156.88	21.024	144.3	
380	28.961	168.19	24.255	163.19	17.676	152.53	
390	27.189	170.35	21.996	165.96	14.769	155.56	
400	25.834	171.25	20.306	167.02	12.697	156.03	
410	24.84	171.79	19.08	167.62	11.226	155.91	
420	24.036	172.29	18.092	168.19	10.052	155.83	
430	23.342	172.73	17.245	168.72	9.0532	155.69	
440	22.73	173.11	16.501	169.17	8.1856	155.42	
450	22.184	173.43	15.842	169.54	7.4265	154.97	
460	21.696	173.7	15.256	169.85	6.7593	154.36	
470	21.259	173.93	14.733	170.09	6.1715	153.58	
480	20.867	174.11	14.265	170.29	5.6527	152.67	
490	20.514	174.27	13.846	170.46	5.1927	151.62	
500	20.195	174.42	13.468	170.61	4.7834	150.47	
510	19.906	174.55	13.127	170.74	4.4176	149.24	
520	19.644	174.67	12.818	170.87	4.0885	147.93	
530	19.403	174.78	12.534	170.99	3.7905	146.54	
540	19.181	174.9	12.274	171.11	3.5196	145.08	
550	18.977	175.01	12.034	171.24	3.2721	143.54	
560	18.787	175.11	11.812	171.36	3.0454	141.9	
570	18.61	175.21	11.605	171.48	2.8374	140.16	
580	18.445	175.31	11.413	171.6	2.6463	138.31	
590	18.291	175.41	11.233	171.72	2.4705	136.34	
600	18.146	175.5	11.064	171.83	2.309	134.23	
610	18.01	175.59	10.905	171.95	2.1606	131.97	
620	17.881	175.67	10.756	172.06	2.0244	129.56	
630	17.761	175.76	10.616	172.17	1.8999	126.99	
640	17.646	175.84	10.483	172.27	1.7863	124.24	
650	17.538	175.91	10.358	172.38	1.6831	121.31	
660	17.436	175.99	10.239	172.48	1.59	118.21	
670	17.339	176.06	10.127	172.58	1.5065	114.93	
680	17.246	176.13	10.02	172.68	1.4323	111.48	
690	17.159	176.2	9.9183	172.78	1.3671	107.87	
700	17.075	176.26	9.8217	172.87	1.3106	104.12	
710	16.995	176.33	9.7298	172.96	1.2624	100.26	
720	16.919	176.39	9.6422	173.05	1.2221	96.314	
730	16.847	176.45	9.5586	173.14	1.1894	92.323	
740	16.778	176.5	9.4788	173.22	1.1637	88.329	
750	16.712	176.56	9.4025	173.3	1.1447	84.363	
760	16.648	176.61	9.3295	173.38	1.1318	80.463	
770	16.587	176.66	9.2597	173.46	1.1244	76.665	
780	16.529	176.71	9.1928	173.54	1.122	72.998	
790	16.473	176.76	9.1286	173.62	1.1239	69.483	
800	16.42	176.81	9.0671	173.69	1.1297	66.135	
810	16.369	176.86	9.0081	173.76	1.1388	62.967	
820	16.319	176.9	8.9514	173.83	1.1507	59.981	
830	16.272	176.94	8.8969	173.9	1.1651	57.176	
840	16.226	176.98	8.8445	173.96	1.1814	54.549	
850	16.182	177.02	8.7941	174.03	1.1994	52.092	
860	16.14	177.06	8.7456	174.09	1.2187	49.803	
870	16.099	177.1	8.6989	174.15	1.239	47.669	
880	16.059	177.14	8.6538	174.21	1.2602	45.678	
890	16.022	177.17	8.6104	174.27	1.2819	43.827	
900	15.985	177.21	8.5685	174.33	1.3041	42.099	
910	15.95	177.24	8.5281	174.38	1.3266	40.49	
920	15.916	177.27	8.4891	174.44	1.3493	38.987	
930	15.883	177.31	8.4515	174.49	1.372	37.585	
940	15.851	177.34	8.415	174.54	1.3947	36.273	
950	15.82	177.37	8.38	174.59	1.4173	35.048	
960	15.79	177.4	8.3459	174.64	1.4397	33.898	
970	15.761	177.43	8.3131	174.69	1.4619	32.821	
980	15.734	177.45	8.2813	174.74	1.4838	31.81	
990	15.707	177.48	8.2505	174.79	1.5055	30.86	
1000	15.681	177.51	8.2207	174.83	1.5269	29.964	
