	65	65	70	70	75	75	
300	31.879	106.9	31.109	92.807	31.295	74.554	
310	31.516	177.95	27.34	177.87	21.117	170.27	
320	30.858	119.41	29.998	97.16	31.11	71.848	
330	56.622	45.293	57.086	20.628	54.477	5.4816	
340	34.988	85.88	34.549	72.137	35.25	56.176	
350	30.637	126.22	28.278	114.17	26.317	95.6	
360	30.699	166.04	26.355	166.84	19.788	167.51	
370	30.945	153.13	27.741	136.71	25.135	111.32	
380	31.153	118.85	30.686	96.586	32.053	71.704	
390	34.546	94.536	36.403	73.853	38.926	53.854	
400	45.75	77.29	49.429	57.759	51.246	39.092	
410	71.079	35.594	67.354	2.8189	60.617	9.2595	
420	58.884	62.403	52.416	52.662	48.443	41.164	
430	42.175	78.803	40.196	64.998	39.68	49.828	
440	34.466	88.521	33.702	73.179	34.328	55.954	
450	30.197	98.15	29.341	81.752	30.056	62.424	
460	27.341	108.25	25.786	91.262	25.957	69.536	
470	25.182	118.78	22.594	101.88	21.715	77.357	
480	23.453	129.65	19.665	113.84	17.273	86.151	
490	22.056	140.77	17.056	127.52	12.724	96.788	
500	20.961	152.02	14.915	143.27	8.3009	112.17	
510	20.16	163.25	13.423	161.08	4.6294	144.05	
520	19.644	174.28	12.723	179.94	4.005	150.18	
530	19.397	175.08	12.817	161.55	6.7323	111.84	
540	19.393	165.03	13.555	145.31	10.014	95.979	
550	19.599	155.69	14.713	131.83	13.126	86.841	
560	19.978	147.15	16.1	120.92	15.946	80.453	
570	20.496	139.42	17.583	112.11	18.47	75.539	
580	21.12	132.49	19.084	104.93	20.722	71.564	
590	21.828	126.3	20.561	99.013	22.739	68.261	
600	22.6	120.8	21.997	94.071	24.557	65.47	
610	23.423	115.92	23.387	89.905	26.214	63.09	
620	24.288	111.59	24.733	86.364	27.74	61.047	
630	25.19	107.76	26.043	83.334	29.163	59.287	
640	26.129	104.36	27.327	80.728	30.51	57.766	
650	27.104	101.35	28.595	78.477	31.802	56.448	
660	28.118	98.682	29.858	76.527	33.058	55.302	
670	29.175	96.317	31.129	74.83	34.296	54.299	
680	30.28	94.221	32.418	73.348	35.532	53.414	
690	31.439	92.361	33.735	72.047	36.778	52.621	
700	32.659	90.709	35.093	70.895	38.047	51.897	
710	33.946	89.241	36.502	69.864	39.351	51.218	
720	35.308	87.931	37.97	68.927	40.698	50.557	
730	36.754	86.758	39.509	68.056	42.097	49.888	
740	38.29	85.701	41.125	67.226	43.553	49.182	
750	39.926	84.739	42.827	66.407	45.071	48.408	
760	41.669	83.851	44.622	65.569	46.653	47.531	
770	43.526	83.018	46.512	64.679	48.295	46.513	
780	45.504	82.219	48.501	63.701	49.994	45.311	
790	47.608	81.429	50.588	62.59	51.739	43.878	
800	49.842	80.624	52.767	61.296	53.515	42.162	
810	52.208	79.773	55.03	59.756	55.301	40.106	
820	54.704	78.842	57.36	57.896	57.069	37.652	
830	57.327	77.785	59.737	55.62	58.786	34.741	
840	60.067	76.541	62.127	52.81	60.411	31.321	
850	62.91	75.029	64.489	49.318	61.898	27.359	
860	65.836	73.128	66.769	44.966	63.201	22.851	
870	68.817	70.656	68.894	39.552	64.272	17.834	
880	71.813	67.32	70.779	32.882	65.074	12.402	
890	74.768	62.626	72.322	24.846	65.58	6.7045	
900	77.592	55.698	73.42	15.538	65.782	0.92719	
910	80.13	44.982	73.992	5.3703	65.69	4.7334	
920	82.093	28.169	74.01	4.9543	65.333	10.104	
930	83.018	4.4453	73.511	14.678	64.749	15.06	
940	82.585	20.327	72.587	23.269	63.983	19.53	
950	81.077	38.873	71.352	30.524	63.08	23.492	
960	79.013	50.816	69.909	36.494	62.082	26.96	
970	76.73	58.484	68.347	41.349	61.022	29.972	
980	74.394	63.63	66.728	45.29	59.929	32.575	
990	72.087	67.254	65.097	48.5	58.826	34.819	
1000	69.849	69.918	63.486	51.131	57.729	36.753	
