	65	65	70	70	75	75	
300	32.94	98.598	32.638	83.534	33.385	65.541	
310	31.245	151.68	27.672	144.92	22.936	132.2	
320	30.615	162.92	26.623	151.8	21.895	131.99	
330	31.184	121.11	30.21	100.08	30.999	75.367	
340	38.766	89.125	40.724	69.833	42.695	50.998	
350	76.743	41.347	71.831	2.7293	63.995	8.9886	
360	47.498	82.232	45.239	67.122	43.999	51.288	
370	36.278	97.686	35.721	82.365	36.109	64.535	
380	31.738	116.33	30.134	101.64	29.505	81.881	
390	28.598	134.83	25.267	122.71	22.177	102.26	
400	26.347	152.71	21.39	145.91	15.107	129.66	
410	24.864	170.16	18.99	171.51	10.656	173.77	
420	24.03	173.09	18.288	162.59	11.568	136.12	
430	23.781	157.6	19.043	139.79	15.572	105.9	
440	24.034	143.81	20.679	121.76	19.783	88.966	
450	24.692	131.95	22.693	108.16	23.45	78.225	
460	25.66	122.02	24.809	98.02	26.548	70.844	
470	26.867	113.88	26.923	90.443	29.212	65.579	
480	28.272	107.32	29.021	84.783	31.589	61.776	
490	29.858	102.11	31.132	80.58	33.809	59.043	
500	31.63	98.071	33.307	77.505	35.986	57.112	
510	33.606	95.012	35.604	75.314	38.214	55.781	
520	35.815	92.786	38.082	73.814	40.577	54.877	
530	38.29	91.271	40.804	72.845	43.147	54.237	
540	41.071	90.367	43.828	72.264	45.987	53.69	
550	44.195	89.995	47.207	71.936	49.141	53.036	
560	47.694	90.101	50.98	71.718	52.626	52.029	
570	51.589	90.658	55.169	71.444	56.421	50.342	
580	55.884	91.679	59.762	70.895	60.439	47.513	
590	60.555	93.241	64.708	69.731	64.507	42.884	
600	65.542	95.543	69.9	67.327	68.334	35.539	
610	70.745	99.055	75.15	62.281	71.479	24.482	
620	76.002	105	80.1	50.701	73.401	9.5426	
630	81.018	117.21	83.738	20.976	73.716	7.1426	
640	84.856	150.33	83.631	27.874	72.543	21.97	
650	84.577	150.26	80.324	54.657	70.405	33.046	
660	80.966	122.35	76.314	65.306	67.828	40.657	
670	76.847	111.7	72.389	70.224	65.152	45.773	
680	72.879	106.35	68.744	72.791	62.558	49.226	
690	69.204	103.11	65.428	74.228	60.131	51.585	
700	65.854	100.93	62.439	75.06	57.901	53.218	
710	62.822	99.362	59.754	75.546	55.873	54.362	
720	60.088	98.178	57.346	75.826	54.035	55.171	
730	57.625	97.261	55.185	75.98	52.372	55.748	
740	55.404	96.538	53.241	76.059	50.866	56.162	
750	53.4	95.962	51.487	76.093	49.5	56.462	
760	51.586	95.504	49.901	76.103	48.257	56.681	
770	49.941	95.14	48.46	76.101	47.123	56.842	
780	48.445	94.855	47.147	76.096	46.084	56.963	
790	47.079	94.637	45.946	76.095	45.129	57.056	
800	45.828	94.476	44.843	76.099	44.248	57.13	
810	44.68	94.364	43.827	76.113	43.432	57.191	
820	43.621	94.295	42.888	76.137	42.674	57.244	
830	42.643	94.263	42.016	76.172	41.967	57.292	
840	41.737	94.265	41.204	76.218	41.305	57.338	
850	40.895	94.297	40.446	76.276	40.684	57.384	
860	40.109	94.356	39.736	76.344	40.1	57.431	
870	39.375	94.437	39.069	76.423	39.548	57.479	
880	38.688	94.541	38.44	76.512	39.025	57.53	
890	38.042	94.663	37.847	76.611	38.529	57.584	
900	37.434	94.802	37.285	76.718	38.057	57.64	
910	36.86	94.957	36.753	76.834	37.607	57.699	
920	36.318	95.126	36.246	76.959	37.177	57.762	
930	35.804	95.308	35.763	77.09	36.765	57.827	
940	35.317	95.501	35.302	77.228	36.37	57.896	
950	34.854	95.704	34.862	77.373	35.99	57.967	
960	34.412	95.917	34.439	77.524	35.624	58.04	
970	33.992	96.138	34.034	77.68	35.271	58.117	
980	33.59	96.366	33.645	77.841	34.93	58.195	
990	33.205	96.602	33.27	78.007	34.601	58.275	
1000	32.837	96.844	32.909	78.177	34.281	58.358	
