	65	65	70	70	75	75	
300	41.896	69.028	43.477	51.402	44.592	35.808	
310	41.237	58.947	40.882	48.334	41.205	36.888	
320	31.333	97.85	31.23	81.169	32.391	62.18	
330	30.143	124.13	28.191	108.83	27.251	87.463	
340	29.911	146.83	26.317	136.84	22.223	119	
350	29.976	167.83	25.482	165.7	18.882	160.82	
360	30.71	171.36	26.449	164.75	20.531	152.12	
370	31.053	148.68	27.921	134.17	25.119	111.37	
380	30.288	129.48	28.466	110.38	28.193	85.502	
390	30.131	114.94	29.545	94.25	30.723	70.634	
400	30.958	103.8	31.358	83.214	33.243	61.554	
410	32.757	95.137	33.864	75.403	35.983	55.57	
420	35.476	88.331	37.042	69.624	39.075	51.246	
430	39.177	82.895	40.983	65.014	42.661	47.637	
440	43.987	78.252	45.796	60.699	46.824	43.823	
450	50.007	73.669	51.484	55.619	51.463	38.747	
460	57.187	68.059	57.773	48.297	56.157	31.227	
470	65.136	59.388	63.893	36.585	60.11	20.329	
480	72.774	42.886	68.44	18.253	62.393	6.4378	
490	77.549	9.5627	69.866	5.0418	62.564	7.9944	
500	76.365	30.54	68.083	25.755	61.036	20.175	
510	71.442	53.219	64.592	39.792	58.619	29.135	
520	65.997	64.204	60.709	48.553	55.956	35.36	
530	61.061	70.252	57.044	54.132	53.388	39.657	
540	56.825	74.045	53.792	57.867	51.054	42.68	
550	53.248	76.674	50.97	60.505	48.983	44.866	
560	50.233	78.645	48.537	62.466	47.164	46.501	
570	47.68	80.219	46.437	63.995	45.566	47.765	
580	45.501	81.539	44.613	65.237	44.157	48.776	
590	43.625	82.689	43.017	66.285	42.906	49.608	
600	41.996	83.723	41.61	67.196	41.789	50.314	
610	40.569	84.672	40.359	68.01	40.783	50.927	
620	39.307	85.56	39.238	68.751	39.871	51.472	
630	38.183	86.401	38.225	69.438	39.038	51.964	
640	37.174	87.204	37.304	70.083	38.271	52.416	
650	36.262	87.978	36.462	70.696	37.563	52.835	
660	35.433	88.728	35.686	71.282	36.904	53.228	
670	34.675	89.456	34.967	71.846	36.287	53.6	
680	33.979	90.167	34.299	72.392	35.708	53.953	
690	33.335	90.862	33.674	72.922	35.162	54.291	
700	32.738	91.542	33.087	73.438	34.644	54.615	
710	32.181	92.21	32.535	73.943	34.153	54.928	
720	31.661	92.866	32.013	74.436	33.684	55.229	
730	31.173	93.51	31.518	74.92	33.237	55.52	
740	30.714	94.144	31.047	75.394	32.808	55.803	
750	30.281	94.768	30.599	75.86	32.395	56.076	
760	29.872	95.382	30.17	76.318	31.999	56.342	
770	29.484	95.987	29.76	76.768	31.616	56.601	
780	29.115	96.584	29.366	77.211	31.247	56.852	
790	28.764	97.172	28.988	77.648	30.89	57.097	
800	28.429	97.752	28.624	78.078	30.544	57.335	
810	28.109	98.323	28.273	78.502	30.208	57.567	
820	27.803	98.888	27.934	78.92	29.882	57.794	
830	27.509	99.444	27.607	79.333	29.565	58.014	
840	27.228	99.993	27.29	79.74	29.257	58.229	
850	26.957	100.54	26.983	80.141	28.957	58.439	
860	26.697	101.07	26.686	80.538	28.664	58.644	
870	26.447	101.6	26.397	80.929	28.379	58.844	
880	26.206	102.12	26.117	81.316	28.1	59.039	
890	25.973	102.64	25.845	81.698	27.828	59.229	
900	25.748	103.14	25.58	82.075	27.562	59.415	
910	25.531	103.65	25.322	82.448	27.302	59.596	
920	25.321	104.14	25.071	82.817	27.048	59.774	
930	25.118	104.63	24.826	83.181	26.799	59.947	
940	24.921	105.12	24.587	83.541	26.555	60.116	
950	24.73	105.6	24.355	83.898	26.316	60.281	
960	24.545	106.07	24.127	84.25	26.082	60.442	
970	24.366	106.54	23.906	84.599	25.852	60.6	
980	24.192	107	23.689	84.944	25.627	60.754	
990	24.023	107.46	23.477	85.286	25.407	60.905	
1000	23.858	107.91	23.27	85.624	25.19	61.052	
