	65	65	70	70	75	75	
300	33.031	171.3	29.35	166.57	23.968	157.96	
310	31.315	149.82	28.011	137.14	24.642	116.42	
320	30.764	129.44	28.777	111.56	28.121	87.636	
330	31.736	111.23	31.253	91.665	32.274	69.361	
340	34.814	96.833	35.405	77.962	36.917	58.266	
350	41.002	87.415	42.007	69.806	43.036	51.98	
360	52.947	84.549	53.829	66.361	53.326	48.049	
370	77.041	82.184	75.709	42.435	69.555	18.855	
380	76.013	67.948	69.906	45.768	63.336	31.507	
390	60.556	74.597	57.428	57.757	54.149	42.302	
400	51.833	77.67	50.217	61.82	48.677	46.125	
410	46.372	80.547	45.604	64.705	45.09	48.588	
420	42.609	83.17	42.329	67.073	42.474	50.483	
430	39.86	85.545	39.86	69.115	40.446	52.049	
440	37.755	87.719	37.911	70.937	38.801	53.405	
450	36.081	89.728	36.313	72.599	37.417	54.613	
460	34.706	91.596	34.962	74.132	36.221	55.705	
470	33.546	93.342	33.792	75.558	35.162	56.703	
480	32.548	94.98	32.76	76.892	34.208	57.621	
490	31.673	96.524	31.835	78.147	33.338	58.47	
500	30.896	97.984	30.996	79.332	32.536	59.257	
510	30.197	99.369	30.226	80.454	31.788	59.99	
520	29.562	100.69	29.514	81.522	31.088	60.673	
530	28.979	101.95	28.85	82.538	30.427	61.31	
540	28.442	103.15	28.228	83.507	29.8	61.906	
550	27.942	104.3	27.643	84.434	29.204	62.462	
560	27.477	105.4	27.089	85.32	28.636	62.981	
570	27.04	106.46	26.565	86.17	28.092	63.466	
580	26.63	107.47	26.066	86.985	27.572	63.919	
590	26.243	108.45	25.591	87.768	27.072	64.343	
600	25.878	109.4	25.137	88.522	26.592	64.739	
610	25.531	110.31	24.704	89.248	26.131	65.11	
620	25.202	111.19	24.288	89.948	25.686	65.456	
630	24.889	112.04	23.89	90.625	25.258	65.78	
640	24.592	112.86	23.508	91.28	24.844	66.084	
650	24.307	113.66	23.14	91.914	24.445	66.368	
660	24.036	114.43	22.787	92.528	24.06	66.633	
670	23.776	115.18	22.447	93.124	23.687	66.882	
680	23.528	115.91	22.119	93.704	23.326	67.116	
690	23.29	116.62	21.802	94.268	22.977	67.334	
700	23.062	117.32	21.497	94.817	22.639	67.539	
710	22.843	117.99	21.202	95.352	22.311	67.731	
720	22.633	118.65	20.917	95.874	21.993	67.91	
730	22.431	119.29	20.642	96.384	21.685	68.078	
740	22.236	119.91	20.375	96.882	21.386	68.236	
750	22.049	120.52	20.117	97.369	21.095	68.383	
760	21.869	121.12	19.867	97.845	20.813	68.521	
770	21.695	121.7	19.625	98.312	20.539	68.65	
780	21.527	122.27	19.39	98.77	20.272	68.771	
790	21.365	122.82	19.162	99.218	20.013	68.883	
800	21.209	123.37	18.941	99.659	19.76	68.988	
810	21.059	123.9	18.726	100.09	19.515	69.086	
820	20.913	124.43	18.517	100.52	19.275	69.178	
830	20.772	124.94	18.315	100.93	19.042	69.263	
840	20.636	125.44	18.118	101.34	18.815	69.342	
850	20.504	125.94	17.926	101.75	18.594	69.415	
860	20.377	126.42	17.74	102.15	18.378	69.483	
870	20.253	126.89	17.558	102.54	18.168	69.546	
880	20.133	127.36	17.382	102.92	17.962	69.603	
890	20.017	127.82	17.21	103.3	17.762	69.657	
900	19.905	128.27	17.042	103.68	17.566	69.706	
910	19.796	128.71	16.879	104.05	17.375	69.75	
920	19.69	129.14	16.72	104.41	17.188	69.791	
930	19.587	129.57	16.565	104.77	17.006	69.828	
940	19.488	129.99	16.413	105.13	16.827	69.861	
950	19.391	130.4	16.266	105.48	16.653	69.89	
960	19.297	130.8	16.122	105.83	16.482	69.917	
970	19.206	131.2	15.981	106.17	16.316	69.94	
980	19.117	131.59	15.844	106.51	16.152	69.96	
990	19.031	131.98	15.71	106.85	15.993	69.977	
1000	18.947	132.36	15.579	107.18	15.836	69.992	
