	65	65	70	70	75	75	
300	41.876	46.94	41.683	38.854	42.004	29.846	
310	30.3	100.32	30.143	83.087	31.361	63.405	
320	29.963	129.89	27.629	115.13	26.122	93.551	
330	30.019	153.86	26.106	145.68	21.173	130.21	
340	29.91	175.57	25.3	176.04	18.435	176.66	
350	30.058	163.87	25.848	154.81	20.506	137.78	
360	31.101	143.68	28.246	128.3	26.006	105.06	
370	32.168	122.58	30.983	103.64	31.202	80.275	
380	32.724	105.78	32.838	86.043	34.267	64.594	
390	34.479	93.908	35.477	74.869	37.301	55.537	
400	37.916	85.249	39.401	67.262	41.067	49.574	
410	43.312	78.373	44.879	61.04	45.875	44.338	
420	50.875	71.634	51.955	53.863	51.622	37.474	
430	60.412	62.391	59.946	42.42	57.384	26.427	
440	70.451	44.214	66.675	22.019	61.288	9.9169	
450	76.422	3.3088	68.82	6.9793	61.832	8.6492	
460	73.356	40.519	65.968	31.41	59.624	23.57	
470	66.575	60.431	61.177	45.745	56.336	33.368	
480	60.226	69.506	56.48	53.783	53.044	39.486	
490	55.026	74.568	52.455	58.637	50.131	43.404	
500	50.878	77.873	49.132	61.846	47.658	46.051	
510	47.561	80.293	46.399	64.151	45.575	47.946	
520	44.876	82.215	44.133	65.926	43.811	49.381	
530	42.668	83.834	42.228	67.375	42.3	50.524	
540	40.822	85.257	40.605	68.611	40.99	51.474	
550	39.257	86.544	39.201	69.701	39.838	52.291	
560	37.91	87.732	37.971	70.688	38.813	53.012	
570	36.736	88.846	36.88	71.598	37.891	53.661	
580	35.701	89.9	35.903	72.449	37.053	54.256	
590	34.78	90.906	35.018	73.253	36.284	54.807	
600	33.952	91.871	34.21	74.017	35.573	55.322	
610	33.201	92.799	33.467	74.749	34.912	55.805	
620	32.517	93.696	32.779	75.451	34.292	56.262	
630	31.888	94.565	32.139	76.129	33.709	56.696	
640	31.307	95.408	31.539	76.784	33.158	57.108	
650	30.768	96.227	30.975	77.418	32.634	57.501	
660	30.266	97.024	30.443	78.033	32.136	57.877	
670	29.795	97.8	29.94	78.631	31.659	58.236	
680	29.353	98.557	29.461	79.213	31.203	58.58	
690	28.937	99.297	29.005	79.78	30.764	58.91	
700	28.543	100.02	28.569	80.332	30.343	59.227	
710	28.17	100.72	28.152	80.872	29.936	59.531	
720	27.816	101.42	27.753	81.399	29.544	59.823	
730	27.48	102.09	27.369	81.914	29.164	60.104	
740	27.158	102.75	26.999	82.418	28.797	60.375	
750	26.852	103.4	26.643	82.912	28.441	60.635	
760	26.558	104.04	26.3	83.395	28.095	60.886	
770	26.277	104.66	25.968	83.869	27.76	61.127	
780	26.007	105.27	25.647	84.333	27.434	61.36	
790	25.748	105.88	25.337	84.789	27.116	61.585	
800	25.499	106.47	25.036	85.237	26.807	61.801	
810	25.26	107.05	24.744	85.677	26.507	62.01	
820	25.029	107.61	24.461	86.109	26.213	62.212	
830	24.807	108.18	24.187	86.534	25.927	62.407	
840	24.592	108.73	23.919	86.952	25.648	62.595	
850	24.384	109.27	23.66	87.363	25.375	62.777	
860	24.184	109.8	23.407	87.768	25.109	62.953	
870	23.99	110.33	23.161	88.167	24.849	63.123	
880	23.802	110.84	22.922	88.56	24.594	63.287	
890	23.621	111.35	22.689	88.948	24.346	63.445	
900	23.445	111.85	22.461	89.329	24.102	63.599	
910	23.274	112.35	22.239	89.706	23.864	63.747	
920	23.109	112.83	22.023	90.077	23.631	63.891	
930	22.948	113.31	21.812	90.444	23.402	64.03	
940	22.792	113.78	21.605	90.805	23.178	64.164	
950	22.641	114.25	21.404	91.163	22.959	64.295	
960	22.494	114.71	21.207	91.516	22.744	64.421	
970	22.351	115.16	21.015	91.864	22.534	64.543	
980	22.212	115.61	20.826	92.209	22.327	64.661	
990	22.077	116.05	20.642	92.549	22.125	64.775	
1000	21.945	116.48	20.463	92.885	21.926	64.886	
