	65	65	70	70	75	75	
300	31.905	130.91	29.908	112.04	29.321	87.262	
310	50.073	6.3858	48.506	4.7102	47.018	8.6024	
320	30.1	108.21	29.225	92.604	29.578	72.862	
330	30.053	157.02	25.943	151.98	20.227	141.47	
340	29.949	160.08	25.944	147.58	21.556	125.58	
350	31.209	120.53	30.305	99.374	31.17	74.701	
360	39.183	90.725	41.047	71.652	42.937	52.758	
370	80.251	44.284	74.666	4.4451	65.801	14.664	
380	46.05	80.102	43.876	65.776	42.847	50.43	
390	34.422	93.829	33.906	78.247	34.565	60.442	
400	29.85	109.35	28.56	93.201	28.66	72.694	
410	27.119	125.58	24.325	110.53	22.643	87.574	
420	25.139	142.12	20.671	130.6	16.214	106.94	
430	23.674	158.68	17.864	153.74	10.303	137.61	
440	22.706	174.9	16.367	179.1	7.7714	168.11	
450	22.244	169.66	16.361	156.28	10.472	121.15	
460	22.259	155.45	17.525	135.43	14.808	97.872	
470	22.683	142.8	19.336	119.22	18.895	84.657	
480	23.433	131.86	21.398	106.96	22.416	75.913	
490	24.431	122.6	23.506	97.692	25.413	69.661	
500	25.618	114.88	25.58	90.633	28.004	65.029	
510	26.958	108.53	27.61	85.226	30.311	61.552	
520	28.434	103.37	29.617	81.084	32.441	58.943	
530	30.046	99.219	31.64	77.929	34.483	57.001	
540	31.804	95.941	33.722	75.558	36.516	55.576	
550	33.726	93.404	35.91	73.809	38.607	54.54	
560	35.839	91.502	38.25	72.553	40.816	53.776	
570	38.17	90.144	40.79	71.676	43.193	53.166	
580	40.75	89.254	43.572	71.07	45.78	52.584	
590	43.607	88.772	46.634	70.633	48.608	51.881	
600	46.767	88.649	50.006	70.253	51.688	50.879	
610	50.249	88.854	53.703	69.8	55.002	49.349	
620	54.062	89.372	57.721	69.108	58.496	46.987	
630	58.199	90.221	62.031	67.938	62.064	43.387	
640	62.631	91.46	66.564	65.899	65.53	38.01	
650	67.307	93.237	71.205	62.265	68.635	30.234	
660	72.148	95.902	75.757	55.508	71.045	19.617	
670	77.043	100.36	79.84	42.06	72.414	6.5284	
680	81.809	109.57	82.558	15.145	72.558	7.3479	
690	85.868	137.93	82.496	21.499	71.596	19.827	
700	86.135	148.57	80.011	46.131	69.867	29.707	
710	82.586	117.67	76.666	58.407	67.726	36.993	
720	78.61	107.95	73.21	64.8	65.432	42.222	
730	74.792	103.37	69.897	68.433	63.145	45.958	
740	71.236	100.66	66.812	70.638	60.95	48.645	
750	67.966	98.856	63.978	72.038	58.89	50.596	
760	64.979	97.554	61.394	72.954	56.981	52.026	
770	62.259	96.568	59.045	73.565	55.225	53.085	
780	59.787	95.798	56.913	73.979	53.614	53.877	
790	57.541	95.186	54.975	74.263	52.139	54.473	
800	55.498	94.694	53.213	74.461	50.787	54.926	
810	53.637	94.298	51.607	74.6	49.548	55.273	
820	51.94	93.979	50.139	74.702	48.409	55.542	
830	50.388	93.725	48.795	74.779	47.359	55.753	
840	48.966	93.527	47.56	74.842	46.39	55.92	
850	47.659	93.376	46.422	74.897	45.493	56.055	
860	46.455	93.267	45.37	74.949	44.66	56.167	
870	45.343	93.196	44.396	75.002	43.884	56.261	
880	44.313	93.157	43.489	75.058	43.158	56.343	
890	43.357	93.147	42.645	75.118	42.479	56.416	
900	42.467	93.164	41.855	75.184	41.841	56.483	
910	41.636	93.205	41.115	75.255	41.241	56.546	
920	40.859	93.267	40.42	75.334	40.673	56.607	
930	40.131	93.348	39.765	75.419	40.136	56.667	
940	39.447	93.447	39.146	75.512	39.627	56.727	
950	38.803	93.562	38.561	75.611	39.142	56.787	
960	38.195	93.691	38.006	75.716	38.681	56.849	
970	37.621	93.834	37.479	75.828	38.24	56.912	
980	37.077	93.989	36.977	75.946	37.818	56.976	
990	36.561	94.156	36.498	76.07	37.414	57.042	
1000	36.071	94.332	36.04	76.199	37.026	57.11	
