	65	65	70	70	75	75	
300	32.847	159.23	29.42	154.13	24.546	144.6	
310	31.377	157.6	27.703	146.17	23.502	126.55	
320	30.725	115.09	29.984	94.173	31.041	70.306	
330	41.118	73.527	43.153	54.987	44.636	38.346	
340	56.863	41.572	52.288	36.519	49.225	29.146	
350	36.652	83.808	36.536	68.97	37.344	52.789	
360	32.931	106.66	32.184	90.944	32.527	71.684	
370	31.496	131.27	29.065	118.47	27.032	99.096	
380	29.173	153.84	24.92	146.99	19.372	132.99	
390	27.152	173.29	21.827	174.49	14.097	176.55	
400	25.852	169.37	20.549	159.62	14.114	137.58	
410	25.278	153.59	20.886	136.93	17.448	106.8	
420	25.28	139.41	22.209	118.54	21.305	88.29	
430	25.751	127.05	24.011	104.36	24.774	76.309	
440	26.617	116.58	26.019	93.602	27.769	68.039	
450	27.825	107.9	28.129	85.479	30.412	62.117	
460	29.35	100.82	30.331	79.331	32.856	57.788	
470	31.19	95.136	32.669	74.661	35.241	54.567	
480	33.37	90.6	35.205	71.08	37.687	52.1	
490	35.93	86.993	38.013	68.264	40.294	50.087	
500	38.922	84.103	41.166	65.924	43.141	48.243	
510	42.405	81.726	44.726	63.77	46.274	46.259	
520	46.433	79.652	48.731	61.479	49.692	43.781	
530	51.042	77.649	53.17	58.652	53.326	40.385	
540	56.228	75.423	57.958	54.736	57.007	35.579	
550	61.928	72.519	62.888	48.909	60.449	28.851	
560	67.983	68.093	67.58	39.926	63.269	19.887	
570	74.092	60.184	71.421	26.233	65.074	8.9628	
580	79.615	43.23	73.603	7.3987	65.635	2.7746	
590	82.758	4.6004	73.588	13.1	65.023	13.755	
600	81.121	39.134	71.722	29.998	63.555	22.904	
610	76.915	59.798	68.865	41.709	61.603	29.986	
620	72.366	69.042	65.694	49.432	59.46	35.279	
630	68.08	73.958	62.565	54.588	57.313	39.195	
640	64.202	76.946	59.637	58.141	55.264	42.105	
650	60.748	78.944	56.965	60.675	53.358	44.292	
660	57.692	80.383	54.556	62.545	51.61	45.959	
670	54.992	81.484	52.395	63.971	50.02	47.252	
680	52.604	82.369	50.458	65.092	48.575	48.274	
690	50.486	83.113	48.721	65.998	47.264	49.095	
700	48.6	83.761	47.157	66.752	46.072	49.768	
710	46.915	84.344	45.745	67.396	44.984	50.331	
720	45.403	84.882	44.465	67.958	43.989	50.81	
730	44.038	85.387	43.3	68.462	43.075	51.225	
740	42.802	85.871	42.234	68.92	42.232	51.592	
750	41.677	86.338	41.256	69.345	41.451	51.92	
760	40.65	86.795	40.354	69.744	40.726	52.219	
770	39.707	87.243	39.519	70.124	40.049	52.495	
780	38.839	87.685	38.743	70.489	39.416	52.753	
790	38.036	88.124	38.02	70.842	38.821	52.995	
800	37.292	88.56	37.344	71.186	38.26	53.226	
810	36.599	88.993	36.708	71.524	37.73	53.447	
820	35.952	89.425	36.111	71.855	37.227	53.66	
830	35.347	89.856	35.546	72.182	36.75	53.867	
840	34.778	90.285	35.012	72.505	36.294	54.067	
850	34.243	90.714	34.505	72.825	35.859	54.263	
860	33.739	91.142	34.022	73.143	35.443	54.455	
870	33.262	91.568	33.563	73.458	35.043	54.643	
880	32.81	91.994	33.123	73.771	34.659	54.828	
890	32.381	92.419	32.703	74.082	34.289	55.009	
900	31.973	92.842	32.3	74.392	33.932	55.188	
910	31.584	93.265	31.913	74.7	33.588	55.364	
920	31.213	93.686	31.541	75.006	33.254	55.538	
930	30.859	94.105	31.183	75.311	32.931	55.709	
940	30.519	94.523	30.837	75.615	32.618	55.878	
950	30.194	94.94	30.503	75.917	32.313	56.045	
960	29.882	95.354	30.18	76.217	32.017	56.21	
970	29.582	95.767	29.868	76.516	31.73	56.373	
980	29.293	96.178	29.565	76.814	31.449	56.534	
990	29.016	96.587	29.271	77.11	31.176	56.693	
1000	28.748	96.994	28.986	77.405	30.909	56.85	
