	65	65	70	70	75	75	
300	32.976	169.04	29.343	161.71	24.31	148.75	
310	31.622	122.38	30.4	102.3	30.803	77.99	
320	40.657	81.595	42.663	62.748	44.308	44.942	
330	62.743	45.067	56.444	39.206	52.03	31.172	
340	37.359	85.139	37.077	70.247	37.719	53.923	
350	32.73	106.91	31.901	91.337	32.169	72.109	
360	31.786	129.94	29.416	117.38	27.421	98.43	
370	30.894	156.18	26.889	151.31	21.293	141.42	
380	28.889	179.57	24.032	174.32	17.122	163.59	
390	27.473	159.09	23.155	144.87	18.946	118.98	
400	27.062	141.86	24.093	122.13	22.883	93.449	
410	27.534	127.54	26.018	105.58	26.709	78.6	
420	28.632	115.99	28.326	93.8	30.029	69.232	
430	30.211	107.07	30.804	85.594	32.972	63.161	
440	32.224	100.47	33.459	80.048	35.778	59.293	
450	34.691	95.881	36.394	76.505	38.683	56.962	
460	37.673	92.982	39.752	74.471	41.907	55.676	
470	41.26	91.518	43.694	73.552	45.651	54.983	
480	45.547	91.304	48.375	73.405	50.079	54.377	
490	50.606	92.256	53.914	73.691	55.275	53.176	
500	56.452	94.456	60.347	74.025	61.154	50.311	
510	62.988	98.322	67.574	73.817	67.326	43.853	
520	69.936	105.1	75.309	71.637	72.859	30.24	
530	76.699	118.69	82.988	60.61	76.032	5.8891	
540	81.704	151.29	86.866	29.159	75.371	21.738	
550	81.457	157.05	81.047	73.929	71.991	40.038	
560	77.054	129.2	74.873	80.191	67.818	49.69	
570	71.991	117.38	69.422	81.824	63.78	54.729	
580	67.269	111.23	64.734	82.196	60.17	57.447	
590	63.085	107.49	60.738	82.116	57.036	58.951	
600	59.442	104.99	57.335	81.866	54.34	59.789	
610	56.286	103.22	54.429	81.567	52.022	60.25	
620	53.551	101.92	51.931	81.27	50.02	60.496	
630	51.172	100.95	49.77	81.003	48.279	60.618	
640	49.091	100.23	47.884	80.776	46.754	60.671	
650	47.261	99.681	46.227	80.592	45.406	60.687	
660	45.642	99.281	44.757	80.451	44.205	60.686	
670	44.199	98.997	43.446	80.352	43.128	60.68	
680	42.906	98.807	42.266	80.292	42.153	60.676	
690	41.741	98.695	41.198	80.266	41.266	60.678	
700	40.684	98.648	40.224	80.273	40.452	60.688	
710	39.721	98.656	39.332	80.308	39.702	60.708	
720	38.839	98.711	38.51	80.368	39.006	60.737	
730	38.028	98.806	37.749	80.451	38.358	60.775	
740	37.278	98.934	37.041	80.555	37.75	60.823	
750	36.582	99.092	36.379	80.676	37.18	60.878	
760	35.934	99.276	35.759	80.813	36.641	60.94	
770	35.328	99.481	35.175	80.964	36.13	61.009	
780	34.761	99.705	34.623	81.127	35.645	61.084	
790	34.227	99.946	34.101	81.301	35.183	61.164	
800	33.724	100.2	33.605	81.484	34.741	61.248	
810	33.248	100.47	33.133	81.677	34.318	61.337	
820	32.798	100.75	32.682	81.876	33.912	61.429	
830	32.37	101.03	32.251	82.082	33.521	61.523	
840	31.963	101.33	31.838	82.293	33.144	61.621	
850	31.575	101.63	31.441	82.51	32.78	61.72	
860	31.204	101.94	31.06	82.731	32.429	61.821	
870	30.85	102.25	30.693	82.955	32.088	61.923	
880	30.511	102.57	30.339	83.183	31.758	62.026	
890	30.185	102.89	29.997	83.414	31.438	62.13	
900	29.873	103.22	29.666	83.646	31.126	62.234	
910	29.572	103.54	29.346	83.881	30.823	62.339	
920	29.283	103.87	29.035	84.118	30.528	62.444	
930	29.004	104.21	28.734	84.356	30.24	62.549	
940	28.735	104.54	28.442	84.595	29.96	62.653	
950	28.475	104.87	28.158	84.835	29.686	62.757	
960	28.224	105.21	27.882	85.075	29.419	62.86	
970	27.981	105.54	27.613	85.316	29.157	62.963	
980	27.746	105.87	27.351	85.557	28.901	63.066	
990	27.518	106.21	27.096	85.799	28.651	63.167	
1000	27.297	106.54	26.847	86.04	28.406	63.268	
