	65	65	70	70	75	75	
300	32.968	170.13	29.314	163.08	24.202	150.58	
310	31.636	124.38	30.274	104.48	30.51	79.992	
320	39.142	85.001	41.02	65.944	42.829	47.693	
330	68.644	28.36	60.957	29.176	55.233	24.847	
340	39.24	81.989	38.709	67.467	39.078	51.705	
350	33.362	102.64	32.761	87.008	33.248	68.253	
360	32.101	124.7	30.107	111.23	28.736	91.901	
370	31.061	150.07	27.358	143.08	22.532	129.88	
380	28.908	173.68	24.008	175.96	16.791	179.78	
390	27.279	166.17	22.499	154.63	17.024	131.53	
400	26.605	148.88	22.939	130.72	20.599	101.59	
410	26.789	134.14	24.553	112.64	24.51	84.261	
420	27.584	121.87	26.652	99.403	27.952	73.335	
430	28.834	112.05	28.928	89.884	30.926	66.103	
440	30.466	104.43	31.316	83.147	33.623	61.266	
450	32.466	98.75	33.864	78.495	36.25	58.085	
460	34.861	94.699	36.668	75.414	38.993	56.067	
470	37.705	92.016	39.845	73.511	42.021	54.822	
480	41.074	90.481	43.52	72.459	45.482	53.978	
490	45.044	89.923	47.81	71.956	49.49	53.118	
500	49.679	90.235	52.803	71.695	54.094	51.701	
510	55.011	91.402	58.528	71.297	59.224	48.934	
520	60.999	93.568	64.917	70.178	64.606	43.552	
530	67.508	97.235	71.755	67.103	69.64	33.523	
540	74.256	103.96	78.601	58.29	73.29	16.561	
550	80.675	119.58	84.147	26.33	74.372	5.8301	
560	84.689	168.1	83.587	40.721	72.767	25.809	
570	82.157	135.3	78.539	65.296	69.647	38.952	
580	77.081	116.49	73.279	72.729	66.099	46.709	
590	72.072	108.89	68.508	75.692	62.66	51.269	
600	67.537	104.82	64.32	77.026	59.53	54.01	
610	63.534	102.27	60.683	77.64	56.756	55.698	
620	60.031	100.52	57.535	77.905	54.322	56.756	
630	56.974	99.267	54.805	77.993	52.192	57.429	
640	54.302	98.337	52.428	77.996	50.324	57.863	
650	51.959	97.639	50.348	77.961	48.678	58.145	
660	49.895	97.116	48.515	77.916	47.22	58.332	
670	48.068	96.729	46.891	77.876	45.92	58.459	
680	46.442	96.451	45.441	77.85	44.753	58.551	
690	44.987	96.262	44.14	77.842	43.699	58.62	
700	43.677	96.147	42.964	77.854	42.742	58.679	
710	42.492	96.094	41.895	77.886	41.866	58.732	
720	41.415	96.093	40.918	77.939	41.061	58.785	
730	40.432	96.138	40.021	78.01	40.317	58.839	
740	39.529	96.221	39.193	78.1	39.626	58.897	
750	38.697	96.339	38.425	78.205	38.981	58.959	
760	37.928	96.485	37.71	78.326	38.377	59.025	
770	37.213	96.656	37.041	78.461	37.809	59.097	
780	36.547	96.85	36.414	78.609	37.272	59.173	
790	35.925	97.063	35.824	78.768	36.764	59.254	
800	35.342	97.293	35.267	78.937	36.281	59.339	
810	34.793	97.538	34.739	79.115	35.821	59.428	
820	34.276	97.796	34.238	79.302	35.382	59.52	
830	33.788	98.066	33.761	79.496	34.961	59.616	
840	33.325	98.345	33.306	79.696	34.557	59.714	
850	32.886	98.633	32.871	79.902	34.169	59.815	
860	32.468	98.929	32.454	80.114	33.795	59.918	
870	32.07	99.231	32.054	80.33	33.434	60.023	
880	31.69	99.539	31.67	80.55	33.085	60.129	
890	31.327	99.853	31.3	80.774	32.747	60.237	
900	30.979	100.17	30.943	81.001	32.419	60.345	
910	30.646	100.49	30.598	81.23	32.102	60.454	
920	30.326	100.82	30.266	81.462	31.793	60.564	
930	30.019	101.14	29.943	81.696	31.493	60.674	
940	29.723	101.47	29.631	81.931	31.2	60.785	
950	29.437	101.8	29.329	82.168	30.916	60.895	
960	29.162	102.14	29.035	82.406	30.638	61.005	
970	28.897	102.47	28.75	82.645	30.367	61.116	
980	28.641	102.8	28.472	82.885	30.102	61.225	
990	28.393	103.14	28.202	83.126	29.843	61.335	
1000	28.153	103.47	27.939	83.366	29.59	61.443	
