	65	65	70	70	75	75	
300	54.586	31.492	53.2	17.472	51.198	8.704	
310	35.313	76.111	35.772	61.884	37.055	46.858	
320	30.654	108	29.921	91.22	30.515	70.844	
330	30.055	132.77	27.458	118.99	25.448	98.024	
340	29.88	154.63	25.854	147.19	20.651	132.72	
350	29.969	175	25.373	175.8	18.522	177.05	
360	30.766	164.83	26.724	155.76	21.55	139.12	
370	31.225	142.91	28.496	126.99	26.495	103.38	
380	30.623	124.54	29.224	104.97	29.441	80.598	
390	30.651	110.81	30.415	90.217	31.836	67.388	
400	31.682	100.37	32.338	80.141	34.306	59.229	
410	33.723	92.245	34.998	72.947	37.09	53.742	
420	36.75	85.774	38.403	67.459	40.313	49.577	
430	40.837	80.399	42.635	62.775	44.079	45.765	
440	46.099	75.451	47.754	57.927	48.39	41.318	
450	52.57	70.018	53.64	51.686	53.006	35.128	
460	60.043	62.618	59.794	42.347	57.328	26.121	
470	67.798	50.291	65.152	27.792	60.476	13.933	
480	74.122	26.987	68.195	7.3928	61.722	0.071139	
490	76.014	9.56	68.012	14.285	61.054	13.182	
500	72.831	39.603	65.394	31.157	59.118	23.544	
510	67.736	55.679	61.792	42.285	56.642	31.01	
520	62.669	64.346	58.122	49.435	54.1	36.236	
530	58.184	69.58	54.755	54.184	51.716	39.917	
540	54.356	73.085	51.794	57.494	49.572	42.57	
550	51.121	75.632	49.227	59.918	47.674	44.54	
560	48.385	77.609	47.008	61.779	46.004	46.051	
570	46.059	79.227	45.083	63.268	44.53	47.246	
580	44.063	80.606	43.404	64.505	43.225	48.222	
590	42.338	81.822	41.927	65.566	42.061	49.042	
600	40.832	82.921	40.618	66.5	41.015	49.747	
610	39.506	83.933	39.448	67.342	40.069	50.367	
620	38.33	84.88	38.395	68.115	39.207	50.923	
630	37.278	85.777	37.44	68.834	38.417	51.43	
640	36.33	86.633	36.569	69.511	37.687	51.897	
650	35.471	87.456	35.768	70.154	37.009	52.332	
660	34.688	88.25	35.028	70.769	36.377	52.741	
670	33.969	89.021	34.341	71.361	35.783	53.128	
680	33.308	89.771	33.7	71.933	35.225	53.496	
690	32.695	90.502	33.1	72.488	34.696	53.848	
700	32.125	91.217	32.535	73.028	34.195	54.186	
710	31.593	91.917	32.001	73.555	33.717	54.511	
720	31.095	92.602	31.497	74.069	33.261	54.824	
730	30.628	93.275	31.017	74.573	32.825	55.127	
740	30.187	93.935	30.561	75.066	32.406	55.42	
750	29.771	94.584	30.125	75.55	32.003	55.704	
760	29.376	95.222	29.708	76.025	31.615	55.979	
770	29.002	95.85	29.308	76.492	31.24	56.246	
780	28.647	96.468	28.925	76.951	30.878	56.506	
790	28.308	97.076	28.556	77.402	30.528	56.759	
800	27.984	97.675	28.2	77.846	30.188	57.004	
810	27.675	98.265	27.857	78.284	29.858	57.244	
820	27.379	98.847	27.526	78.715	29.537	57.477	
830	27.095	99.42	27.206	79.14	29.225	57.704	
840	26.822	99.985	26.896	79.559	28.921	57.925	
850	26.561	100.54	26.595	79.972	28.626	58.14	
860	26.309	101.09	26.304	80.38	28.337	58.351	
870	26.066	101.63	26.021	80.782	28.056	58.556	
880	25.832	102.17	25.746	81.179	27.781	58.755	
890	25.606	102.7	25.479	81.571	27.512	58.95	
900	25.388	103.22	25.219	81.958	27.25	59.141	
910	25.177	103.73	24.966	82.34	26.993	59.326	
920	24.973	104.24	24.719	82.718	26.742	59.508	
930	24.776	104.74	24.479	83.091	26.496	59.685	
940	24.585	105.24	24.244	83.46	26.255	59.857	
950	24.4	105.73	24.015	83.825	26.019	60.026	
960	24.22	106.21	23.792	84.185	25.787	60.191	
970	24.046	106.69	23.574	84.542	25.56	60.351	
980	23.877	107.16	23.361	84.894	25.338	60.509	
990	23.713	107.63	23.153	85.243	25.119	60.662	
1000	23.553	108.09	22.949	85.589	24.905	60.812	
