	65	65	70	70	75	75	
300	37.964	83.75	40.058	63.635	42.194	45	
310	35.612	78.659	35.478	65.505	36.382	50.597	
320	30.422	129.93	27.978	117.48	25.923	98.245	
330	30.095	172.75	25.546	174.61	18.735	177.74	
340	30.112	147.94	26.938	131.09	24.615	105.36	
350	32.216	113.61	32.04	92.199	33.457	68.684	
360	41.035	90.318	43.207	71.581	45.091	52.826	
370	79.867	66.457	77.327	3.8411	68.197	12.816	
380	50.221	79.527	46.993	64.984	45.084	49.73	
390	36.639	89.645	35.983	74.42	36.449	57.36	
400	31.306	102.22	30.461	86.132	30.974	66.777	
410	28.24	115.83	26.336	99.775	25.835	77.984	
420	26.058	129.89	22.739	115.29	20.393	91.309	
430	24.374	144.07	19.612	132.9	14.76	108.35	
440	23.093	158.16	17.188	152.79	9.6467	134.57	
450	22.198	171.94	15.75	174.37	6.9061	178.82	
460	21.681	174.87	15.418	164.16	8.4108	130.77	
470	21.517	162.52	16.034	144.98	11.911	105.1	
480	21.664	151.22	17.277	129.15	15.519	90.864	
490	22.068	141.08	18.844	116.58	18.775	81.55	
500	22.677	132.12	20.538	106.65	21.621	74.809	
510	23.447	124.29	22.252	98.776	24.105	69.655	
520	24.343	117.5	23.94	92.452	26.296	65.588	
530	25.341	111.65	25.589	87.325	28.261	62.322	
540	26.429	106.61	27.207	83.134	30.063	59.67	
550	27.601	102.3	28.808	79.687	31.755	57.501	
560	28.86	98.599	30.413	76.836	33.383	55.714	
570	30.209	95.439	32.045	74.465	34.986	54.228	
580	31.66	92.738	33.726	72.482	36.597	52.972	
590	33.225	90.429	35.481	70.804	38.246	51.881	
600	34.918	88.452	37.33	69.36	39.957	50.892	
610	36.756	86.75	39.296	68.082	41.752	49.94	
620	38.754	85.273	41.398	66.905	43.647	48.958	
630	40.93	83.971	43.651	65.761	45.649	47.871	
640	43.299	82.795	46.068	64.575	47.762	46.597	
650	45.876	81.696	48.656	63.266	49.976	45.04	
660	48.672	80.619	51.411	61.734	52.27	43.095	
670	51.692	79.503	54.32	59.859	54.607	40.641	
680	54.935	78.271	57.353	57.485	56.934	37.548	
690	58.389	76.824	60.462	54.407	59.176	33.686	
700	62.032	75.015	63.573	50.354	61.241	28.945	
710	65.824	72.622	66.578	44.968	63.027	23.275	
720	69.702	69.263	69.33	37.819	64.43	16.734	
730	73.576	64.234	71.635	28.506	65.366	9.5312	
740	77.29	56.117	73.271	16.947	65.791	2.0247	
750	80.547	41.947	74.044	3.8085	65.713	5.3577	
760	82.699	17.113	73.893	9.4336	65.191	12.233	
770	82.813	15.406	72.935	21.256	64.314	18.352	
780	80.99	40.175	71.4	30.904	63.182	23.619	
790	78.267	54.313	69.52	38.403	61.887	28.051	
800	75.291	62.43	67.474	44.132	60.503	31.734	
810	72.323	67.472	65.381	48.514	59.087	34.773	
820	69.468	70.841	63.317	51.896	57.678	37.279	
830	66.771	73.23	61.325	54.543	56.302	39.348	
840	64.248	75.004	59.428	56.645	54.978	41.062	
850	61.901	76.374	57.637	58.337	53.713	42.489	
860	59.725	77.467	55.957	59.72	52.514	43.685	
870	57.711	78.364	54.385	60.866	51.381	44.694	
880	55.85	79.118	52.917	61.827	50.313	45.549	
890	54.129	79.769	51.548	62.645	49.308	46.281	
900	52.536	80.34	50.271	63.35	48.362	46.912	
910	51.062	80.852	49.079	63.964	47.473	47.459	
920	49.695	81.318	47.966	64.507	46.637	47.939	
930	48.427	81.749	46.925	64.991	45.849	48.361	
940	47.247	82.152	45.95	65.428	45.106	48.737	
950	46.148	82.535	45.036	65.828	44.405	49.075	
960	45.123	82.9	44.177	66.196	43.743	49.38	
970	44.165	83.253	43.369	66.54	43.116	49.658	
980	43.268	83.596	42.608	66.862	42.521	49.913	
990	42.427	83.931	41.889	67.167	41.957	50.15	
1000	41.637	84.26	41.21	67.458	41.42	50.37	
