	65	65	70	70	75	75	
300	48.474	49.773	46.521	41.457	45.396	32.03	
310	32.022	96.345	32.003	79.852	33.174	61.215	
320	30.491	125.19	28.51	110.13	27.466	88.97	
330	30.088	149.9	26.36	140.88	21.866	124.33	
340	29.836	172.62	25.227	172.44	18.37	171.57	
350	30.032	165.96	25.773	157.1	20.297	140.34	
360	31.232	145.36	28.363	129.94	26.075	106.58	
370	32.489	124.39	31.296	105.41	31.466	81.87	
380	33.152	108.17	33.217	88.375	34.562	66.64	
390	34.838	97.256	35.758	78.087	37.504	58.292	
400	37.992	90.002	39.445	71.778	41.12	53.412	
410	42.858	85.202	44.598	67.56	45.827	49.877	
420	49.693	81.837	51.483	63.699	51.819	45.639	
430	58.655	78.782	60.043	57.794	58.708	37.936	
440	69.434	73.915	69.246	44.779	64.915	23.061	
450	80.71	57.516	75.816	13.584	67.765	0.27603	
460	84.36	40.998	74.888	28.558	66.208	21.536	
470	75.742	75.294	69.143	50.975	62.317	35.449	
480	67.735	82.037	63.097	60.549	58.117	43.184	
490	61.281	84.782	57.941	65.239	54.381	47.554	
500	56.175	86.344	53.744	67.897	51.248	50.179	
510	52.12	87.444	50.347	69.602	48.655	51.875	
520	48.862	88.34	47.573	70.821	46.499	53.053	
530	46.203	89.139	45.276	71.775	44.685	53.931	
540	43.998	89.891	43.344	72.578	43.137	54.629	
550	42.142	90.62	41.693	73.291	41.796	55.214	
560	40.556	91.338	40.264	73.949	40.62	55.726	
570	39.184	92.048	39.01	74.571	39.574	56.189	
580	37.982	92.754	37.896	75.167	38.634	56.617	
590	36.918	93.455	36.897	75.745	37.78	57.018	
600	35.967	94.151	35.991	76.309	36.998	57.399	
610	35.11	94.842	35.164	76.861	36.275	57.763	
620	34.332	95.527	34.404	77.403	35.602	58.113	
630	33.62	96.205	33.699	77.934	34.973	58.45	
640	32.966	96.876	33.043	78.457	34.382	58.775	
650	32.361	97.539	32.429	78.97	33.822	59.089	
660	31.798	98.193	31.852	79.475	33.292	59.392	
670	31.274	98.84	31.307	79.972	32.787	59.686	
680	30.782	99.478	30.791	80.461	32.305	59.97	
690	30.32	100.11	30.301	80.941	31.843	60.245	
700	29.885	100.73	29.835	81.414	31.4	60.512	
710	29.473	101.34	29.389	81.879	30.974	60.77	
720	29.083	101.94	28.963	82.337	30.563	61.02	
730	28.712	102.54	28.554	82.787	30.167	61.261	
740	28.359	103.12	28.161	83.23	29.784	61.496	
750	28.023	103.7	27.783	83.666	29.413	61.722	
760	27.701	104.27	27.419	84.096	29.053	61.942	
770	27.394	104.83	27.068	84.519	28.705	62.154	
780	27.099	105.38	26.729	84.935	28.366	62.36	
790	26.816	105.93	26.402	85.345	28.037	62.56	
800	26.544	106.46	26.084	85.75	27.717	62.753	
810	26.283	106.99	25.777	86.148	27.405	62.94	
820	26.032	107.52	25.479	86.541	27.102	63.121	
830	25.79	108.03	25.189	86.929	26.806	63.297	
840	25.556	108.54	24.909	87.311	26.517	63.467	
850	25.33	109.04	24.636	87.688	26.236	63.632	
860	25.112	109.54	24.37	88.06	25.961	63.792	
870	24.902	110.02	24.112	88.427	25.692	63.947	
880	24.698	110.5	23.86	88.79	25.429	64.097	
890	24.501	110.98	23.616	89.148	25.173	64.242	
900	24.309	111.45	23.377	89.501	24.922	64.383	
910	24.124	111.91	23.144	89.851	24.676	64.52	
920	23.945	112.37	22.917	90.196	24.435	64.652	
930	23.77	112.82	22.696	90.537	24.2	64.781	
940	23.601	113.27	22.479	90.874	23.969	64.905	
950	23.437	113.71	22.268	91.208	23.743	65.026	
960	23.278	114.14	22.062	91.537	23.522	65.143	
970	23.122	114.57	21.86	91.864	23.305	65.257	
980	22.972	114.99	21.663	92.186	23.092	65.367	
990	22.825	115.41	21.471	92.506	22.883	65.474	
1000	22.682	115.83	21.282	92.822	22.678	65.577	
