	65	65	70	70	75	75	
300	33.668	86.766	33.784	72.252	34.915	55.809	
310	31.039	143.16	27.92	133.42	24.368	116.71	
320	30.65	171.96	26.349	164.75	20.433	151.06	
330	30.494	130.04	28.643	110.09	28.471	84.461	
340	35.191	94.38	36.53	74.233	38.593	54.333	
350	63.047	61.931	63.737	35.863	60.547	16.672	
360	52.104	76.662	48.738	62.294	46.561	47.502	
370	36.851	94.151	36.38	78.799	36.844	61.31	
380	31.842	112.84	30.519	97.594	30.282	77.803	
390	28.683	131.26	25.695	117.98	23.273	96.82	
400	26.448	148.92	21.788	140.2	16.293	121.19	
410	24.929	166.1	19.157	164.8	11.046	159.57	
420	23.992	177.34	18.058	169.62	10.467	148.73	
430	23.59	161.83	18.419	146.14	13.891	112.92	
440	23.67	147.8	19.778	126.92	18.078	93.184	
450	24.158	135.51	21.633	112.13	21.86	80.994	
460	24.972	125.03	23.665	100.95	25.086	72.688	
470	26.043	116.27	25.728	92.487	27.847	66.73	
480	27.325	109.07	27.784	86.066	30.282	62.354	
490	28.795	103.22	29.844	81.184	32.518	59.113	
500	30.45	98.535	31.949	77.485	34.665	56.713	
510	32.303	94.837	34.147	74.701	36.816	54.938	
520	34.378	91.968	36.495	72.623	39.05	53.61	
530	36.705	89.794	39.048	71.077	41.437	52.565	
540	39.322	88.198	41.859	69.908	44.034	51.64	
550	42.266	87.08	44.98	68.965	46.883	50.652	
560	45.576	86.352	48.449	68.091	50.004	49.387	
570	49.279	85.94	52.288	67.101	53.384	47.577	
580	53.394	85.779	56.494	65.756	56.96	44.877	
590	57.918	85.815	61.02	63.713	60.603	40.843	
600	62.82	86.004	65.765	60.409	64.1	34.922	
610	68.039	86.314	70.544	54.83	67.142	26.564	
620	73.482	86.732	75.024	45.004	69.358	15.573	
630	79.031	87.293	78.583	27.467	70.423	2.7052	
640	84.556	88.274	80.166	0.37447	70.244	10.23	
650	89.869	147.68	79.14	26.824	69.032	21.436	
660	84.937	93.454	76.403	44.59	67.158	30.172	
670	80.136	92.479	73.064	54.699	64.96	36.618	
680	75.704	91.954	69.673	60.607	62.671	41.281	
690	71.657	91.564	66.445	64.257	60.43	44.652	
700	67.991	91.249	63.46	66.63	58.308	47.108	
710	64.685	90.992	60.738	68.237	56.335	48.917	
720	61.712	90.782	58.271	69.361	54.521	50.267	
730	59.04	90.615	56.042	70.173	52.862	51.286	
740	56.639	90.487	54.028	70.775	51.347	52.066	
750	54.477	90.396	52.208	71.234	49.966	52.672	
760	52.527	90.34	50.557	71.595	48.703	53.148	
770	50.762	90.315	49.058	71.888	47.548	53.529	
780	49.161	90.32	47.691	72.134	46.487	53.839	
790	47.704	90.352	46.44	72.349	45.511	54.095	
800	46.374	90.409	45.293	72.541	44.609	54.312	
810	45.156	90.49	44.237	72.719	43.774	54.499	
820	44.036	90.593	43.261	72.889	42.997	54.663	
830	43.004	90.716	42.356	73.053	42.273	54.811	
840	42.05	90.857	41.515	73.216	41.596	54.947	
850	41.164	91.014	40.73	73.378	40.961	55.073	
860	40.341	91.187	39.996	73.541	40.363	55.193	
870	39.574	91.375	39.307	73.707	39.799	55.308	
880	38.856	91.575	38.659	73.875	39.265	55.42	
890	38.183	91.787	38.048	74.047	38.759	55.53	
900	37.551	92.009	37.47	74.222	38.278	55.638	
910	36.956	92.242	36.922	74.401	37.819	55.745	
920	36.394	92.483	36.402	74.583	37.381	55.853	
930	35.863	92.733	35.907	74.769	36.962	55.96	
940	35.359	92.989	35.435	74.959	36.56	56.067	
950	34.881	93.253	34.984	75.151	36.174	56.175	
960	34.427	93.522	34.552	75.347	35.802	56.283	
970	33.994	93.797	34.138	75.546	35.444	56.392	
980	33.582	94.077	33.741	75.747	35.099	56.501	
990	33.187	94.362	33.359	75.951	34.765	56.611	
1000	32.81	94.65	32.991	76.157	34.442	56.721	
