	65	65	70	70	75	75	
300	32.994	179.77	29.238	174.76	23.649	165.93	
310	32.438	109.31	32.571	87.161	34.316	63.848	
320	60.433	38.743	53.248	38.483	48.933	32.343	
330	31.948	104.93	31.025	90.609	31.159	72.295	
340	29.988	150.59	25.983	145.37	20.507	134.4	
350	30.034	165.45	25.973	152.57	21.453	129.85	
360	32.428	126.24	31.507	104.82	32.229	79.473	
370	38.36	97.953	40.106	78.559	42.142	58.865	
380	59.386	89.518	65.625	66.811	66.958	37.202	
390	70.445	82.973	61.421	63.632	54.738	48.014	
400	44.469	86.627	42.065	71.208	41.064	54.66	
410	35.347	94.587	34.336	79.056	34.617	61.218	
420	30.733	105.61	29.359	89.857	29.381	70.099	
430	27.624	118.34	25.126	103.11	23.909	81.038	
440	25.236	132.14	21.261	118.92	17.939	94.623	
450	23.379	146.63	17.946	137.85	11.839	113.94	
460	22.041	161.43	15.609	160.16	6.9031	151.28	
470	21.237	176.08	14.642	175.64	6.5813	145.5	
480	20.95	169.97	15.056	152.95	10.339	109.61	
490	21.116	157.17	16.438	134.38	14.562	93.115	
500	21.644	145.83	18.305	120.19	18.355	83.31	
510	22.439	136.03	20.331	109.51	21.617	76.568	
520	23.421	127.72	22.35	101.39	24.412	71.613	
530	24.529	120.77	24.299	95.167	26.833	67.866	
540	25.727	115	26.164	90.355	28.975	65.013	
550	26.992	110.27	27.958	86.636	30.918	62.858	
560	28.318	106.42	29.706	83.785	32.731	61.267	
570	29.704	103.34	31.437	81.641	34.475	60.141	
580	31.157	100.92	33.181	80.085	36.199	59.401	
590	32.688	99.084	34.968	79.024	37.95	58.983	
600	34.309	97.763	36.828	78.386	39.767	58.829	
610	36.034	96.902	38.79	78.112	41.689	58.885	
620	37.88	96.457	40.883	78.153	43.749	59.097	
630	39.859	96.396	43.132	78.47	45.978	59.408	
640	41.987	96.695	45.561	79.028	48.404	59.755	
650	44.273	97.344	48.192	79.8	51.048	60.063	
660	46.727	98.343	51.042	80.766	53.923	60.242	
670	49.353	99.705	54.12	81.912	57.03	60.174	
680	52.146	101.47	57.429	83.234	60.355	59.697	
690	55.095	103.68	60.962	84.744	63.863	58.574	
700	58.177	106.44	64.699	86.48	67.49	56.435	
710	61.354	109.9	68.609	88.523	71.132	52.669	
720	64.569	114.27	72.645	91.052	74.62	46.226	
730	67.74	119.89	76.749	94.49	77.671	35.384	
740	70.748	127.24	80.839	100.01	79.814	18.194	
750	73.427	136.95	84.762	112.22	80.467	4.1883	
760	75.549	149.62	87.669	161.13	79.494	24.929	
770	76.846	165.21	86.064	125.37	77.438	39.36	
780	77.123	177.81	82.658	107.55	74.902	48.329	
790	76.41	161.96	79.222	100.86	72.237	53.852	
800	74.952	148.96	75.945	97.151	69.614	57.32	
810	73.047	138.98	72.87	94.65	67.115	59.537	
820	70.924	131.45	70.008	92.771	64.772	60.966	
830	68.73	125.72	67.358	91.265	62.598	61.882	
840	66.553	121.27	64.911	90.005	60.591	62.454	
850	64.444	117.75	62.656	88.924	58.744	62.792	
860	62.43	114.9	60.58	87.98	57.046	62.969	
870	60.523	112.57	58.669	87.144	55.485	63.034	
880	58.728	110.62	56.908	86.399	54.049	63.021	
890	57.045	108.98	55.284	85.731	52.727	62.954	
900	55.47	107.59	53.785	85.129	51.507	62.851	
910	53.998	106.39	52.398	84.585	50.379	62.724	
920	52.621	105.35	51.113	84.094	49.334	62.582	
930	51.335	104.46	49.92	83.65	48.364	62.433	
940	50.133	103.67	48.81	83.249	47.461	62.281	
950	49.007	102.99	47.776	82.886	46.619	62.129	
960	47.952	102.39	46.809	82.559	45.832	61.981	
970	46.963	101.87	45.905	82.265	45.094	61.838	
980	46.033	101.41	45.057	82.001	44.401	61.701	
990	45.159	101.01	44.259	81.764	43.748	61.571	
1000	44.336	100.66	43.508	81.553	43.132	61.449	
