	65	65	70	70	75	75	
300	34.468	88.992	34.671	73.305	35.82	56.094	
310	31.204	119.32	29.725	103.66	29.315	82.846	
320	30.518	144.76	27.19	134.19	23.533	116.06	
330	30.058	167.84	25.592	165.56	19.038	160.4	
340	29.865	170.58	25.404	163.66	19.307	150.05	
350	30.326	150.57	26.934	136.4	23.775	113.44	
360	31.922	132.04	30.102	113.99	29.511	90.022	
370	33.749	113.93	33.394	94.532	34.296	72.276	
380	35.25	100.59	35.887	81.481	37.396	61.272	
390	37.997	92.046	39.267	73.809	40.84	55.188	
400	42.484	86.53	44.115	68.917	45.342	51.129	
410	49.033	82.773	50.771	64.82	51.192	46.824	
420	57.845	79.43	59.245	58.94	58.093	39.322	
430	68.625	74.218	68.532	46.228	64.473	24.714	
440	79.995	57.469	75.342	15.788	67.531	1.8933	
450	84.072	34.682	74.64	26.314	66.046	20.261	
460	75.605	72.166	68.911	49.229	62.128	34.401	
470	67.516	79.781	62.829	59.058	57.895	42.224	
480	61.002	82.901	57.651	63.888	54.145	46.636	
490	55.866	84.685	53.45	66.641	51.013	49.29	
500	51.802	85.943	50.059	68.423	48.429	51.013	
510	48.544	86.964	47.295	69.709	46.284	52.22	
520	45.891	87.868	45.01	70.724	44.482	53.129	
530	43.694	88.71	43.089	71.583	42.945	53.857	
540	41.846	89.518	41.449	72.347	41.615	54.471	
550	40.268	90.305	40.029	73.05	40.446	55.011	
560	38.903	91.077	38.782	73.714	39.408	55.499	
570	37.708	91.839	37.675	74.349	38.473	55.95	
580	36.65	92.592	36.681	74.963	37.624	56.374	
590	35.705	93.335	35.78	75.559	36.845	56.776	
600	34.853	94.069	34.957	76.141	36.125	57.159	
610	34.08	94.794	34.199	76.711	35.455	57.526	
620	33.372	95.509	33.497	77.269	34.828	57.879	
630	32.721	96.215	32.843	77.816	34.238	58.219	
640	32.119	96.911	32.231	78.352	33.68	58.547	
650	31.56	97.596	31.656	78.879	33.151	58.864	
660	31.038	98.272	31.113	79.396	32.646	59.171	
670	30.549	98.937	30.598	79.904	32.165	59.467	
680	30.09	99.592	30.109	80.404	31.704	59.753	
690	29.657	100.24	29.643	80.894	31.261	60.03	
700	29.247	100.87	29.199	81.376	30.835	60.298	
710	28.859	101.5	28.773	81.85	30.424	60.557	
720	28.49	102.11	28.365	82.316	30.028	60.808	
730	28.14	102.72	27.973	82.774	29.645	61.051	
740	27.805	103.32	27.595	83.224	29.274	61.286	
750	27.485	103.91	27.232	83.668	28.914	61.513	
760	27.179	104.49	26.881	84.104	28.565	61.733	
770	26.886	105.06	26.542	84.534	28.227	61.946	
780	26.605	105.62	26.215	84.957	27.897	62.153	
790	26.335	106.17	25.898	85.374	27.577	62.353	
800	26.076	106.72	25.591	85.785	27.265	62.546	
810	25.826	107.26	25.293	86.189	26.961	62.734	
820	25.585	107.79	25.004	86.588	26.665	62.915	
830	25.353	108.31	24.723	86.982	26.376	63.091	
840	25.129	108.83	24.451	87.37	26.094	63.262	
850	24.912	109.34	24.186	87.752	25.819	63.427	
860	24.703	109.84	23.928	88.13	25.549	63.587	
870	24.501	110.33	23.676	88.503	25.287	63.742	
880	24.305	110.82	23.432	88.871	25.029	63.892	
890	24.115	111.3	23.193	89.234	24.778	64.038	
900	23.932	111.78	22.961	89.593	24.532	64.179	
910	23.754	112.25	22.734	89.948	24.291	64.316	
920	23.581	112.71	22.513	90.298	24.055	64.448	
930	23.413	113.17	22.297	90.644	23.824	64.577	
940	23.25	113.62	22.086	90.987	23.598	64.701	
950	23.092	114.07	21.88	91.325	23.376	64.822	
960	22.938	114.51	21.679	91.66	23.159	64.94	
970	22.789	114.94	21.482	91.991	22.946	65.053	
980	22.644	115.37	21.29	92.319	22.737	65.164	
990	22.502	115.79	21.102	92.643	22.532	65.27	
1000	22.365	116.21	20.918	92.964	22.33	65.374	
