	65	65	70	70	75	75	
300	35.393	84.214	35.312	70.249	36.208	54.414	
310	31.147	140.58	28.155	130.61	24.835	113.76	
320	30.596	172.16	26.299	164.4	20.457	149.75	
330	30.855	128.62	29.256	108.2	29.374	82.62	
340	36.529	94.41	38.072	74.528	40.11	54.807	
350	67.734	70.351	69.322	37.531	65.075	13.279	
360	52.219	82.374	48.801	66.617	46.553	50.662	
370	37.412	95.37	36.814	80.058	37.135	62.524	
380	32.289	113.18	30.887	98.343	30.497	78.888	
390	28.921	131.67	25.833	119.06	23.158	98.558	
400	26.51	149.9	21.711	142.3	15.809	124.94	
410	24.91	167.89	19.06	168.46	10.757	168.32	
420	24.013	174.72	18.217	164.61	11.313	138.76	
430	23.758	158.6	18.984	140.78	15.459	106.66	
440	24.055	144.32	20.721	122.1	19.872	89.176	
450	24.787	132.12	22.858	108.2	23.69	78.293	
460	25.843	122.03	25.088	97.992	26.892	70.928	
470	27.143	113.88	27.299	90.495	29.63	65.767	
480	28.641	107.43	29.484	85.012	32.07	62.134	
490	30.32	102.43	31.68	81.059	34.358	59.625	
500	32.186	98.676	33.946	78.298	36.617	57.967	
510	34.26	95.979	36.347	76.48	38.953	56.954	
520	36.575	94.188	38.954	75.414	41.461	56.411	
530	39.166	93.184	41.834	74.946	44.225	56.172	
540	42.072	92.878	45.053	74.946	47.318	56.057	
550	45.329	93.213	48.669	75.295	50.796	55.854	
560	48.96	94.171	52.725	75.884	54.681	55.288	
570	52.975	95.781	57.238	76.598	58.95	53.969	
580	57.354	98.154	62.195	77.308	63.502	51.297	
590	62.038	101.53	67.536	77.832	68.124	46.278	
600	66.912	106.42	73.155	77.834	72.426	37.262	
610	71.782	113.88	78.901	76.398	75.751	22.053	
620	76.3	126.15	84.555	69.096	77.218	0.58256	
630	79.774	147.5	88.381	16.963	76.421	20.933	
640	81.004	179.48	84.077	76.27	74.026	36.367	
650	79.494	151.17	79.236	82.106	70.959	45.844	
660	76.455	133.19	74.758	83.51	67.778	51.518	
670	72.98	122.81	70.699	83.767	64.735	54.968	
680	69.533	116.36	67.057	83.602	61.93	57.103	
690	66.285	112.02	63.806	83.262	59.389	58.439	
700	63.291	108.91	60.908	82.854	57.106	59.273	
710	60.563	106.59	58.327	82.43	55.062	59.786	
720	58.09	104.79	56.024	82.016	53.231	60.09	
730	55.853	103.37	53.964	81.626	51.588	60.256	
740	53.829	102.23	52.115	81.266	50.11	60.333	
750	51.996	101.3	50.449	80.942	48.774	60.351	
760	50.332	100.54	48.943	80.652	47.564	60.332	
770	48.817	99.919	47.576	80.397	46.461	60.292	
780	47.436	99.408	46.329	80.177	45.453	60.24	
790	46.171	98.991	45.188	79.988	44.527	60.182	
800	45.01	98.654	44.14	79.83	43.673	60.125	
810	43.941	98.384	43.172	79.7	42.883	60.07	
820	42.953	98.174	42.277	79.597	42.148	60.021	
830	42.038	98.015	41.445	79.519	41.462	59.978	
840	41.188	97.901	40.669	79.463	40.82	59.942	
850	40.395	97.827	39.944	79.428	40.217	59.914	
860	39.655	97.788	39.263	79.412	39.649	59.893	
870	38.962	97.78	38.623	79.414	39.113	59.88	
880	38.311	97.8	38.019	79.433	38.604	59.875	
890	37.698	97.845	37.448	79.466	38.121	59.876	
900	37.12	97.912	36.907	79.514	37.66	59.885	
910	36.574	97.999	36.393	79.574	37.221	59.899	
920	36.056	98.105	35.903	79.646	36.8	59.92	
930	35.565	98.226	35.436	79.728	36.397	59.947	
940	35.099	98.363	34.99	79.821	36.01	59.978	
950	34.654	98.512	34.562	79.922	35.638	60.015	
960	34.23	98.674	34.152	80.032	35.279	60.056	
970	33.825	98.847	33.758	80.149	34.933	60.101	
980	33.438	99.03	33.379	80.273	34.598	60.15	
990	33.067	99.221	33.014	80.404	34.273	60.203	
1000	32.711	99.421	32.662	80.541	33.959	60.258	
