	65	65	70	70	75	75	
300	36.062	79.386	36.821	63.526	38.212	47.465	
310	33.438	87.44	34.077	70.38	35.68	52.685	
320	32.463	94.083	32.8	76.404	34.297	57.496	
330	32.039	99.664	32.053	81.716	33.343	61.903	
340	31.902	104.48	31.611	86.502	32.646	66.026	
350	32.052	108.94	31.471	91.142	32.205	70.217	
360	32.633	114.19	31.735	96.883	32.048	75.722	
370	32.324	121.96	30.888	105.33	30.558	83.709	
380	30.51	127.7	28.475	111.21	27.582	88.557	
390	28.777	130.87	26.295	114.16	25.047	90.252	
400	27.469	132.81	24.671	115.8	23.209	90.702	
410	26.5	134.39	23.452	117.14	21.817	91	
420	25.7	135.85	22.427	118.43	20.629	91.295	
430	24.996	137.21	21.519	119.62	19.571	91.504	
440	24.365	138.44	20.701	120.7	18.62	91.599	
450	23.796	139.56	19.961	121.68	17.764	91.588	
460	23.28	140.59	19.29	122.57	16.991	91.487	
470	22.812	141.53	18.68	123.38	16.293	91.317	
480	22.386	142.41	18.124	124.13	15.659	91.097	
490	21.999	143.22	17.616	124.83	15.081	90.841	
500	21.644	143.99	17.15	125.5	14.552	90.562	
510	21.32	144.72	16.721	126.14	14.065	90.269	
520	21.02	145.41	16.324	126.75	13.614	89.964	
530	20.743	146.07	15.954	127.35	13.193	89.649	
540	20.486	146.71	15.609	127.93	12.801	89.327	
550	20.245	147.32	15.285	128.49	12.433	88.995	
560	20.02	147.9	14.981	129.04	12.088	88.654	
570	19.809	148.47	14.694	129.57	11.763	88.306	
580	19.611	149.01	14.424	130.09	11.457	87.949	
590	19.424	149.53	14.169	130.59	11.167	87.586	
600	19.247	150.04	13.928	131.08	10.894	87.216	
610	19.081	150.52	13.699	131.56	10.635	86.839	
620	18.923	150.99	13.481	132.03	10.39	86.457	
630	18.773	151.44	13.275	132.49	10.157	86.071	
640	18.631	151.88	13.078	132.93	9.9355	85.68	
650	18.496	152.3	12.891	133.37	9.7251	85.285	
660	18.368	152.71	12.712	133.79	9.5248	84.888	
670	18.246	153.11	12.542	134.21	9.334	84.487	
680	18.13	153.49	12.38	134.62	9.152	84.085	
690	18.019	153.87	12.224	135.02	8.9782	83.681	
700	17.913	154.23	12.075	135.41	8.8121	83.276	
710	17.812	154.58	11.933	135.8	8.6533	82.87	
720	17.715	154.92	11.797	136.17	8.5013	82.463	
730	17.623	155.25	11.666	136.54	8.3558	82.056	
740	17.534	155.57	11.54	136.9	8.2163	81.65	
750	17.45	155.88	11.42	137.26	8.0825	81.243	
760	17.368	156.19	11.304	137.61	7.954	80.837	
770	17.29	156.48	11.192	137.96	7.8306	80.432	
780	17.215	156.77	11.085	138.29	7.712	80.028	
790	17.143	157.05	10.982	138.63	7.598	79.625	
800	17.074	157.33	10.883	138.95	7.4882	79.223	
810	17.008	157.59	10.787	139.28	7.3825	78.823	
820	16.944	157.86	10.695	139.59	7.2807	78.425	
830	16.882	158.11	10.606	139.91	7.1825	78.028	
840	16.823	158.36	10.52	140.21	7.0878	77.633	
850	16.766	158.6	10.437	140.52	6.9964	77.24	
860	16.71	158.84	10.357	140.81	6.9082	76.849	
870	16.657	159.07	10.279	141.11	6.8229	76.461	
880	16.606	159.29	10.205	141.4	6.7405	76.074	
890	16.557	159.51	10.132	141.68	6.6609	75.69	
900	16.509	159.73	10.062	141.96	6.5838	75.308	
910	16.463	159.94	9.9944	142.24	6.5092	74.929	
920	16.418	160.15	9.9288	142.51	6.437	74.552	
930	16.375	160.35	9.8652	142.78	6.367	74.178	
940	16.333	160.55	9.8036	143.05	6.2992	73.806	
950	16.293	160.74	9.7439	143.31	6.2335	73.437	
960	16.254	160.93	9.686	143.57	6.1697	73.071	
970	16.216	161.12	9.6298	143.83	6.1079	72.707	
980	16.179	161.3	9.5754	144.08	6.0479	72.347	
990	16.144	161.48	9.5225	144.33	5.9896	71.988	
1000	16.109	161.65	9.4712	144.57	5.933	71.633	
