	65	65	70	70	75	75	
300	31.216	103.28	31.076	83.921	32.444	62.748	
310	33.566	78.07	34.894	60.444	36.954	43.786	
320	42.807	47.62	43.549	35.048	44.107	24.451	
330	52.599	1.7341	50.615	0.62513	48.947	1.5326	
340	50.014	42.265	48.601	33.322	47.455	24.728	
350	44.122	65.372	43.961	51.905	44.004	38.642	
360	40.228	79.389	40.497	63.907	41.175	48.052	
370	36.76	89.824	37.06	73.161	38.099	55.454	
380	33.775	96.231	33.921	78.737	35.147	59.707	
390	31.649	100.35	31.599	82.188	32.894	62.121	
400	30.185	103.38	29.941	84.694	31.237	63.776	
410	29.134	106.01	28.691	86.931	29.939	65.263	
420	28.278	108.44	27.633	89.025	28.802	66.647	
430	27.531	110.66	26.687	90.942	27.767	67.878	
440	26.862	112.67	25.826	92.679	26.813	68.95	
450	26.257	114.5	25.037	94.254	25.93	69.876	
460	25.704	116.16	24.31	95.687	25.11	70.673	
470	25.198	117.7	23.638	96.999	24.348	71.363	
480	24.733	119.11	23.016	98.212	23.638	71.963	
490	24.303	120.44	22.436	99.34	22.974	72.488	
500	23.906	121.68	21.895	100.4	22.351	72.951	
510	23.536	122.84	21.388	101.4	21.764	73.361	
520	23.191	123.95	20.912	102.34	21.209	73.725	
530	22.867	125	20.461	103.25	20.683	74.047	
540	22.563	126.01	20.035	104.11	20.184	74.332	
550	22.276	126.97	19.631	104.93	19.709	74.583	
560	22.004	127.88	19.246	105.72	19.256	74.801	
570	21.747	128.76	18.88	106.48	18.825	74.991	
580	21.503	129.6	18.532	107.21	18.413	75.153	
590	21.271	130.41	18.199	107.92	18.019	75.291	
600	21.051	131.19	17.881	108.59	17.642	75.406	
610	20.841	131.94	17.578	109.25	17.282	75.499	
620	20.641	132.66	17.287	109.88	16.937	75.574	
630	20.451	133.36	17.009	110.49	16.606	75.631	
640	20.269	134.03	16.743	111.09	16.289	75.672	
650	20.096	134.68	16.487	111.67	15.985	75.698	
660	19.93	135.31	16.242	112.23	15.692	75.711	
670	19.771	135.92	16.007	112.77	15.411	75.711	
680	19.619	136.51	15.781	113.31	15.141	75.699	
690	19.474	137.08	15.563	113.82	14.881	75.677	
700	19.334	137.64	15.354	114.33	14.631	75.645	
710	19.201	138.18	15.153	114.82	14.389	75.605	
720	19.073	138.7	14.959	115.31	14.157	75.556	
730	18.949	139.21	14.772	115.78	13.933	75.499	
740	18.831	139.71	14.592	116.24	13.716	75.436	
750	18.718	140.19	14.418	116.7	13.507	75.366	
760	18.608	140.66	14.25	117.14	13.305	75.29	
770	18.503	141.12	14.088	117.58	13.11	75.208	
780	18.402	141.56	13.932	118.01	12.921	75.121	
790	18.305	142	13.78	118.43	12.738	75.03	
800	18.211	142.42	13.634	118.84	12.561	74.935	
810	18.12	142.84	13.493	119.25	12.389	74.835	
820	18.033	143.24	13.356	119.65	12.223	74.732	
830	17.949	143.64	13.223	120.04	12.062	74.625	
840	17.867	144.03	13.095	120.43	11.905	74.516	
850	17.789	144.4	12.97	120.81	11.753	74.403	
860	17.713	144.77	12.849	121.19	11.606	74.287	
870	17.64	145.14	12.732	121.56	11.463	74.169	
880	17.569	145.49	12.619	121.92	11.324	74.049	
890	17.5	145.84	12.509	122.28	11.188	73.927	
900	17.434	146.18	12.401	122.64	11.057	73.802	
910	17.37	146.51	12.298	122.99	10.929	73.676	
920	17.308	146.83	12.197	123.33	10.804	73.549	
930	17.248	147.15	12.099	123.68	10.683	73.419	
940	17.19	147.47	12.003	124.01	10.565	73.288	
950	17.133	147.77	11.91	124.35	10.45	73.157	
960	17.078	148.07	11.82	124.68	10.338	73.024	
970	17.025	148.37	11.733	125	10.229	72.889	
980	16.974	148.66	11.647	125.32	10.122	72.755	
990	16.924	148.94	11.564	125.64	10.018	72.619	
1000	16.876	149.22	11.483	125.95	9.9167	72.482	
