	65	65	70	70	75	75	
300	40.713	83.895	41.484	66.719	42.397	49.528	
310	54.286	62.13	53.609	45.925	52.057	31.852	
320	70.177	6.5416	64.172	0.60421	58.731	1.568	
330	61.411	54.98	57.76	42.097	54.266	30.673	
340	50.592	72.735	49.409	57.828	48.217	43.104	
350	44.57	81.146	44.312	65.488	44.238	49.377	
360	41.19	87.908	41.24	71.655	41.679	54.457	
370	38.323	94.37	38.407	77.623	39.136	59.399	
380	35.653	98.873	35.637	81.648	36.543	62.55	
390	33.595	101.93	33.441	84.247	34.44	64.395	
400	32.081	104.31	31.783	86.22	32.816	65.704	
410	30.93	106.5	30.475	88.064	31.495	66.929	
420	29.961	108.58	29.339	89.846	30.316	68.103	
430	29.105	110.53	28.312	91.513	29.23	69.169	
440	28.334	112.34	27.373	93.052	28.224	70.111	
450	27.635	114.01	26.508	94.466	27.288	70.935	
460	26.998	115.55	25.711	95.769	26.417	71.653	
470	26.414	116.99	24.973	96.975	25.605	72.279	
480	25.879	118.33	24.289	98.097	24.847	72.827	
490	25.386	119.59	23.652	99.149	24.138	73.31	
500	24.93	120.78	23.059	100.14	23.472	73.738	
510	24.507	121.91	22.503	101.08	22.845	74.119	
520	24.113	122.98	21.981	101.98	22.252	74.458	
530	23.744	124	21.489	102.84	21.692	74.759	
540	23.399	124.98	21.024	103.66	21.16	75.026	
550	23.074	125.92	20.583	104.44	20.654	75.261	
560	22.767	126.82	20.165	105.2	20.172	75.466	
570	22.478	127.68	19.768	105.93	19.714	75.645	
580	22.204	128.51	19.39	106.63	19.276	75.798	
590	21.944	129.31	19.03	107.3	18.859	75.928	
600	21.698	130.08	18.686	107.95	18.46	76.037	
610	21.464	130.82	18.359	108.58	18.078	76.126	
620	21.242	131.53	18.045	109.19	17.713	76.197	
630	21.03	132.22	17.746	109.78	17.364	76.251	
640	20.829	132.89	17.459	110.36	17.029	76.29	
650	20.636	133.54	17.185	110.92	16.707	76.315	
660	20.453	134.16	16.921	111.46	16.398	76.327	
670	20.277	134.77	16.669	111.99	16.102	76.327	
680	20.11	135.36	16.426	112.5	15.817	76.316	
690	19.949	135.93	16.193	113.01	15.543	76.296	
700	19.796	136.49	15.969	113.5	15.279	76.265	
710	19.649	137.03	15.754	113.98	15.025	76.227	
720	19.508	137.55	15.547	114.45	14.78	76.18	
730	19.373	138.06	15.347	114.91	14.544	76.126	
740	19.243	138.56	15.154	115.36	14.316	76.066	
750	19.118	139.04	14.968	115.8	14.096	75.999	
760	18.998	139.51	14.789	116.23	13.884	75.926	
770	18.883	139.97	14.616	116.66	13.678	75.848	
780	18.772	140.42	14.449	117.07	13.48	75.766	
790	18.665	140.86	14.288	117.48	13.287	75.678	
800	18.563	141.29	14.132	117.89	13.101	75.587	
810	18.464	141.71	13.981	118.28	12.921	75.492	
820	18.368	142.11	13.834	118.67	12.746	75.393	
830	18.276	142.51	13.693	119.06	12.577	75.291	
840	18.187	142.9	13.556	119.44	12.412	75.186	
850	18.101	143.29	13.423	119.81	12.253	75.077	
860	18.018	143.66	13.294	120.18	12.098	74.966	
870	17.938	144.02	13.169	120.54	11.948	74.853	
880	17.861	144.38	13.048	120.9	11.801	74.738	
890	17.786	144.73	12.931	121.25	11.659	74.62	
900	17.714	145.08	12.817	121.6	11.521	74.501	
910	17.644	145.41	12.706	121.94	11.387	74.38	
920	17.576	145.74	12.598	122.28	11.256	74.257	
930	17.51	146.07	12.494	122.62	11.129	74.133	
940	17.447	146.38	12.392	122.95	11.005	74.007	
950	17.385	146.7	12.293	123.27	10.884	73.88	
960	17.326	147	12.197	123.6	10.766	73.752	
970	17.268	147.3	12.103	123.92	10.651	73.623	
980	17.212	147.59	12.012	124.23	10.539	73.493	
990	17.157	147.88	11.924	124.54	10.43	73.362	
1000	17.104	148.17	11.837	124.85	10.324	73.229	
