	65	65	70	70	75	75	
300	32.423	118.07	31.258	101.06	31.268	79.631	
310	31.307	121.39	29.821	104.36	29.576	82.273	
320	30.844	124.29	29.104	107.45	28.58	85.039	
330	30.624	127.09	28.653	110.57	27.828	88.009	
340	30.576	129.8	28.4	113.71	27.26	91.158	
350	30.786	132.59	28.435	117.1	26.957	94.825	
360	31.478	136.51	28.959	122.09	27.017	100.68	
370	31.314	143.58	28.313	130.82	25.425	110.51	
380	29.505	148.86	25.824	136.97	21.97	116.35	
390	27.733	151.52	23.537	139.79	19.087	117.87	
400	26.386	152.93	21.842	141.08	17.068	117.59	
410	25.394	153.98	20.598	142.02	15.608	117.11	
420	24.585	154.96	19.578	142.94	14.406	116.69	
430	23.881	155.86	18.691	143.81	13.366	116.21	
440	23.257	156.68	17.905	144.58	12.455	115.61	
450	22.698	157.42	17.204	145.28	11.653	114.9	
460	22.197	158.07	16.577	145.89	10.947	114.08	
470	21.746	158.67	16.014	146.44	10.323	113.18	
480	21.34	159.21	15.509	146.95	9.7691	112.23	
490	20.973	159.71	15.052	147.41	9.2758	111.24	
500	20.64	160.18	14.639	147.85	8.8338	110.24	
510	20.338	160.62	14.263	148.27	8.435	109.23	
520	20.062	161.04	13.919	148.68	8.0729	108.22	
530	19.808	161.43	13.603	149.08	7.7418	107.21	
540	19.574	161.82	13.311	149.47	7.4378	106.21	
550	19.356	162.18	13.039	149.85	7.1575	105.2	
560	19.154	162.54	12.787	150.23	6.8982	104.19	
570	18.966	162.88	12.551	150.59	6.658	103.18	
580	18.79	163.2	12.33	150.95	6.4348	102.16	
590	18.624	163.51	12.123	151.3	6.2272	101.14	
600	18.469	163.82	11.928	151.64	6.0338	100.12	
610	18.323	164.11	11.745	151.97	5.8533	99.09	
620	18.185	164.39	11.572	152.3	5.6847	98.06	
630	18.055	164.65	11.408	152.61	5.527	97.029	
640	17.931	164.91	11.253	152.92	5.3795	95.997	
650	17.815	165.16	11.107	153.23	5.2412	94.965	
660	17.704	165.41	10.968	153.52	5.1115	93.932	
670	17.599	165.64	10.836	153.81	4.9898	92.901	
680	17.499	165.86	10.71	154.09	4.8755	91.873	
690	17.404	166.08	10.59	154.37	4.7681	90.847	
700	17.314	166.29	10.477	154.64	4.667	89.825	
710	17.227	166.5	10.368	154.9	4.572	88.808	
720	17.145	166.7	10.264	155.16	4.4825	87.796	
730	17.066	166.89	10.165	155.41	4.3982	86.789	
740	16.991	167.07	10.071	155.66	4.3187	85.791	
750	16.919	167.25	9.98	155.9	4.2438	84.799	
760	16.851	167.43	9.8932	156.13	4.1731	83.815	
770	16.785	167.6	9.81	156.37	4.1063	82.839	
780	16.721	167.76	9.7303	156.59	4.0433	81.873	
790	16.661	167.92	9.6538	156.82	3.9838	80.917	
800	16.603	168.08	9.5804	157.04	3.9275	79.97	
810	16.547	168.23	9.5098	157.25	3.8744	79.034	
820	16.493	168.38	9.442	157.46	3.8241	78.11	
830	16.441	168.52	9.3768	157.67	3.7765	77.197	
840	16.392	168.66	9.314	157.87	3.7314	76.294	
850	16.344	168.79	9.2535	158.07	3.6888	75.403	
860	16.298	168.93	9.1953	158.26	3.6484	74.525	
870	16.253	169.05	9.1392	158.45	3.6101	73.66	
880	16.211	169.18	9.085	158.64	3.5738	72.806	
890	16.169	169.3	9.0328	158.82	3.5394	71.966	
900	16.129	169.42	8.9824	159.01	3.5068	71.137	
910	16.091	169.54	8.9337	159.18	3.4758	70.322	
920	16.054	169.65	8.8867	159.36	3.4465	69.519	
930	16.018	169.76	8.8413	159.53	3.4186	68.73	
940	15.983	169.87	8.7973	159.7	3.3921	67.953	
950	15.95	169.98	8.7549	159.86	3.3669	67.19	
960	15.917	170.08	8.7138	160.03	3.343	66.439	
970	15.886	170.18	8.674	160.19	3.3202	65.7	
980	15.856	170.28	8.6356	160.35	3.2986	64.976	
990	15.826	170.38	8.5983	160.5	3.278	64.263	
1000	15.798	170.47	8.5621	160.65	3.2584	63.562	
