	65	65	70	70	75	75	
300	36.423	77.22	35.927	65.402	36.577	51.243	
310	31.281	155.8	27.52	151.83	22.107	143.54	
320	30.594	140.8	27.971	121.55	26.783	94.719	
330	38.822	82.787	41.768	62.05	44.31	43.07	
340	45.897	67.528	42.886	57.142	41.71	44.673	
350	31.935	107.97	30.785	94.008	30.621	75.656	
360	30.945	147.39	27.279	141.61	22.345	130.17	
370	30.681	170.84	26.551	159.98	21.419	140.34	
380	30.068	134.14	28.251	112.65	28.338	85.385	
390	31.587	106.41	32.382	84.013	34.676	61.315	
400	37.445	87.467	40.252	67.749	42.944	49.012	
410	53.184	71.8	57.208	49.393	57.497	28.39	
420	75.779	4.8763	66.335	24.644	58.341	25.156	
430	54.348	70.03	49.044	58.085	45.996	44.894	
440	40.626	81.544	38.851	67.244	38.55	51.513	
450	33.91	90.119	33.073	74.595	33.678	57.045	
460	29.949	99.005	28.974	82.573	29.604	63.043	
470	27.193	108.45	25.543	91.494	25.637	69.646	
480	25.065	118.39	22.431	101.49	21.526	76.891	
490	23.341	128.72	19.559	112.8	17.229	84.985	
500	21.935	139.36	16.979	125.76	12.823	94.639	
510	20.821	150.19	14.825	140.75	8.4958	108.18	
520	19.992	161.07	13.268	157.85	4.7102	135.2	
530	19.442	171.82	12.457	176.37	3.4386	159.09	
540	19.156	177.75	12.422	165.32	5.9038	114.19	
550	19.112	167.83	13.044	148.87	9.1287	97.184	
560	19.277	158.57	14.116	135.07	12.223	87.878	
570	19.618	150.05	15.444	123.86	15.044	81.5	
580	20.099	142.31	16.889	114.81	17.58	76.625	
590	20.69	135.34	18.365	107.43	19.85	72.688	
600	21.366	129.1	19.826	101.35	21.887	69.41	
610	22.105	123.54	21.25	96.286	23.725	66.633	
620	22.895	118.59	22.627	92.014	25.395	64.257	
630	23.725	114.19	23.959	88.381	26.93	62.212	
640	24.589	110.28	25.25	85.271	28.356	60.445	
650	25.485	106.81	26.509	82.595	29.697	58.915	
660	26.411	103.73	27.745	80.282	30.974	57.587	
670	27.369	101	28.968	78.278	32.207	56.434	
680	28.362	98.569	30.189	76.537	33.411	55.43	
690	29.393	96.415	31.417	75.02	34.603	54.551	
700	30.468	94.505	32.664	73.695	35.795	53.776	
710	31.592	92.812	33.938	72.534	37	53.084	
720	32.771	91.311	35.251	71.509	38.229	52.454	
730	34.011	89.98	36.61	70.597	39.491	51.864	
740	35.319	88.8	38.026	69.774	40.796	51.295	
750	36.703	87.751	39.506	69.018	42.151	50.721	
760	38.169	86.816	41.059	68.306	43.561	50.118	
770	39.725	85.977	42.693	67.614	45.031	49.458	
780	41.378	85.219	44.413	66.917	46.564	48.712	
790	43.134	84.524	46.224	66.188	48.159	47.845	
800	45.001	83.877	48.129	65.395	49.813	46.821	
810	46.982	83.261	50.13	64.504	51.518	45.597	
820	49.084	82.655	52.223	63.473	53.264	44.125	
830	51.308	82.04	54.405	62.252	55.034	42.355	
840	53.656	81.391	56.664	60.78	56.805	40.228	
850	56.126	80.679	58.986	58.981	58.551	37.685	
860	58.713	79.866	61.348	56.759	60.237	34.668	
870	61.408	78.905	63.721	53.989	61.822	31.125	
880	64.201	77.725	66.063	50.514	63.263	27.025	
890	67.074	76.227	68.322	46.139	64.512	22.366	
900	70.003	74.254	70.428	40.632	65.526	17.194	
910	72.958	71.548	72.295	33.762	66.267	11.612	
920	75.896	67.652	73.82	25.376	66.713	5.7789	
930	78.749	61.693	74.894	15.554	66.858	0.10797	
940	81.393	51.883	75.43	4.7634	66.715	5.8471	
950	83.559	34.683	75.398	6.1725	66.313	11.265	
960	84.679	6.5493	74.841	16.373	65.691	16.24	
970	84.205	24.285	73.86	25.254	64.895	20.708	
980	82.523	45.03	72.574	32.639	63.969	24.653	
990	80.327	56.841	71.091	38.627	62.952	28.096	
1000	77.971	63.849	69.498	43.436	61.877	31.079	
